-3.356934e+000 	 -7.052991e+001 
-3.662109e+000 	 -7.071301e+001 
-4.577637e+000 	 -7.085034e+001 
9.155273e-001 	 -7.104871e+001 
3.662109e+000 	 -7.117078e+001 
3.662109e+000 	 -7.085034e+001 
-6.103516e-001 	 -7.065198e+001 
-4.882813e+000 	 -7.065198e+001 
-2.441406e+000 	 -7.075879e+001 
2.441406e+000 	 -7.095715e+001 
4.272461e+000 	 -7.103345e+001 
6.103516e-001 	 -7.080457e+001 
-1.525879e+000 	 -7.066724e+001 
-2.746582e+000 	 -7.054517e+001 
-3.051758e+000 	 -7.080457e+001 
-2.136230e+000 	 -7.059094e+001 
-2.136230e+000 	 -7.059094e+001 
-6.103516e-001 	 -7.071301e+001 
3.356934e+000 	 -7.097241e+001 
    0 	 -7.104871e+001 
-2.441406e+000 	 -7.072827e+001 
2.441406e+000 	 -7.075879e+001 
2.746582e+000 	 -7.100293e+001 
-3.967285e+000 	 -7.078931e+001 
6.103516e-001 	 -7.071301e+001 
5.187988e+000 	 -7.098767e+001 
-9.155273e-001 	 -7.103345e+001 
-3.356934e+000 	 -7.074353e+001 
-6.103516e-001 	 -7.069775e+001 
3.662109e+000 	 -7.092664e+001 
3.356934e+000 	 -7.103345e+001 
1.525879e+000 	 -7.086560e+001 
-3.051758e+000 	 -7.080457e+001 
-5.187988e+000 	 -7.077405e+001 
-2.136230e+000 	 -7.074353e+001 
-6.103516e-001 	 -7.062146e+001 
1.525879e+000 	 -7.072827e+001 
5.187988e+000 	 -7.081982e+001 
5.187988e+000 	 -7.088086e+001 
4.577637e+000 	 -7.088086e+001 
1.525879e+000 	 -7.097241e+001 
9.155273e-001 	 -7.091138e+001 
-1.220703e+000 	 -7.092664e+001 
-2.441406e+000 	 -7.086560e+001 
-3.051758e+000 	 -7.100293e+001 
-2.746582e+000 	 -7.074353e+001 
-3.356934e+000 	 -7.065198e+001 
-5.187988e+000 	 -7.066724e+001 
-3.967285e+000 	 -7.066724e+001 
-3.356934e+000 	 -7.065198e+001 
-1.831055e+000 	 -7.059094e+001 
-1.831055e+000 	 -7.060620e+001 
-1.831055e+000 	 -7.057568e+001 
-9.155273e-001 	 -7.056042e+001 
-1.831055e+000 	 -7.071301e+001 
-9.155273e-001 	 -7.057568e+001 
    0 	 -7.062146e+001 
-1.220703e+000 	 -7.062146e+001 
-1.220703e+000 	 -7.060620e+001 
-3.051758e-001 	 -7.063672e+001 
    0 	 -7.063672e+001 
-6.103516e-001 	 -7.066724e+001 
-9.155273e-001 	 -7.049939e+001 
-1.831055e+000 	 -7.054517e+001 
-2.441406e+000 	 -7.065198e+001 
-2.441406e+000 	 -7.052991e+001 
-3.967285e+000 	 -7.052991e+001 
-3.662109e+000 	 -7.059094e+001 
-3.967285e+000 	 -7.072827e+001 
-3.662109e+000 	 -7.068250e+001 
-3.051758e+000 	 -7.069775e+001 
-2.441406e+000 	 -7.085034e+001 
-1.525879e+000 	 -7.094189e+001 
6.103516e-001 	 -7.095715e+001 
2.746582e+000 	 -7.106396e+001 
4.577637e+000 	 -7.095715e+001 
4.882813e+000 	 -7.086560e+001 
3.356934e+000 	 -7.066724e+001 
-3.051758e-001 	 -7.056042e+001 
-1.831055e+000 	 -7.049939e+001 
-4.577637e+000 	 -7.060620e+001 
-4.577637e+000 	 -7.071301e+001 
-3.662109e+000 	 -7.083508e+001 
1.220703e+000 	 -7.097241e+001 
5.798340e+000 	 -7.097241e+001 
4.272461e+000 	 -7.080457e+001 
6.103516e-001 	 -7.060620e+001 
-3.051758e+000 	 -7.054517e+001 
-4.577637e+000 	 -7.069775e+001 
-1.831055e+000 	 -7.085034e+001 
2.441406e+000 	 -7.103345e+001 
3.051758e+000 	 -7.083508e+001 
    0 	 -7.049939e+001 
-3.356934e+000 	 -7.056042e+001 
-2.136230e+000 	 -7.103345e+001 
2.441406e+000 	 -7.098767e+001 
3.662109e+000 	 -7.080457e+001 
3.662109e+000 	 -7.074353e+001 
3.662109e+000 	 -7.080457e+001 
5.493164e+000 	 -7.088086e+001 
3.662109e+000 	 -7.091138e+001 
-3.051758e+000 	 -7.085034e+001 
-3.967285e+000 	 -7.060620e+001 
3.051758e-001 	 -7.062146e+001 
3.967285e+000 	 -7.098767e+001 
-2.441406e+000 	 -7.072827e+001 
-1.220703e+000 	 -7.060620e+001 
4.272461e+000 	 -7.081982e+001 
    0 	 -7.071301e+001 
-3.967285e+000 	 -7.059094e+001 
-2.441406e+000 	 -7.048413e+001 
5.187988e+000 	 -7.072827e+001 
2.441406e+000 	 -7.086560e+001 
    0 	 -7.080457e+001 
-2.441406e+000 	 -7.069775e+001 
-3.662109e+000 	 -7.049939e+001 
-9.155273e-001 	 -7.025525e+001 
3.051758e-001 	 -7.039258e+001 
1.831055e+000 	 -7.062146e+001 
3.356934e+000 	 -7.072827e+001 
2.746582e+000 	 -7.080457e+001 
2.746582e+000 	 -7.085034e+001 
2.441406e+000 	 -7.081982e+001 
3.051758e-001 	 -7.077405e+001 
-1.831055e+000 	 -7.078931e+001 
-3.356934e+000 	 -7.069775e+001 
-2.136230e+000 	 -7.060620e+001 
-3.662109e+000 	 -7.062146e+001 
-4.577637e+000 	 -7.060620e+001 
-4.272461e+000 	 -7.060620e+001 
-3.662109e+000 	 -7.054517e+001 
-2.441406e+000 	 -7.046887e+001 
-4.272461e+000 	 -7.051465e+001 
-3.051758e+000 	 -7.046887e+001 
-3.662109e+000 	 -7.060620e+001 
-3.967285e+000 	 -7.043835e+001 
-3.967285e+000 	 -7.040784e+001 
-2.746582e+000 	 -7.048413e+001 
-3.051758e+000 	 -7.045361e+001 
-2.746582e+000 	 -7.039258e+001 
-3.356934e+000 	 -7.042310e+001 
-3.356934e+000 	 -7.046887e+001 
-3.662109e+000 	 -7.046887e+001 
-3.356934e+000 	 -7.049939e+001 
-3.662109e+000 	 -7.065198e+001 
-2.136230e+000 	 -7.056042e+001 
-2.441406e+000 	 -7.060620e+001 
-3.967285e+000 	 -7.065198e+001 
-3.051758e+000 	 -7.068250e+001 
-2.441406e+000 	 -7.074353e+001 
-1.525879e+000 	 -7.080457e+001 
1.525879e+000 	 -7.081982e+001 
2.746582e+000 	 -7.083508e+001 
4.577637e+000 	 -7.085034e+001 
4.272461e+000 	 -7.085034e+001 
3.662109e+000 	 -7.072827e+001 
1.220703e+000 	 -7.062146e+001 
-9.155273e-001 	 -7.052991e+001 
-2.136230e+000 	 -7.042310e+001 
-3.662109e+000 	 -7.048413e+001 
-3.662109e+000 	 -7.052991e+001 
-2.746582e+000 	 -7.068250e+001 
-3.662109e+000 	 -7.081982e+001 
1.525879e+000 	 -7.077405e+001 
4.272461e+000 	 -7.100293e+001 
2.746582e+000 	 -7.078931e+001 
1.831055e+000 	 -7.057568e+001 
-3.051758e+000 	 -7.052991e+001 
-3.051758e+000 	 -7.054517e+001 
-3.662109e+000 	 -7.074353e+001 
-6.103516e-001 	 -7.080457e+001 
2.746582e+000 	 -7.086560e+001 
3.051758e+000 	 -7.072827e+001 
1.525879e+000 	 -7.051465e+001 
-3.662109e+000 	 -7.069775e+001 
-4.577637e+000 	 -7.077405e+001 
    0 	 -7.088086e+001 
4.882813e+000 	 -7.083508e+001 
4.577637e+000 	 -7.065198e+001 
6.103516e-001 	 -7.052991e+001 
-1.525879e+000 	 -7.052991e+001 
-1.525879e+000 	 -7.049939e+001 
3.051758e-001 	 -7.048413e+001 
2.136230e+000 	 -7.065198e+001 
6.713867e+000 	 -7.092664e+001 
-3.051758e-001 	 -7.080457e+001 
-4.882813e+000 	 -7.059094e+001 
-6.103516e-001 	 -7.056042e+001 
3.662109e+000 	 -7.078931e+001 
-1.220703e+000 	 -7.059094e+001 
-1.220703e+000 	 -7.062146e+001 
2.746582e+000 	 -7.083508e+001 
-1.220703e+000 	 -7.066724e+001 
-2.136230e+000 	 -7.040784e+001 
6.103516e-001 	 -7.057568e+001 
3.967285e+000 	 -7.075879e+001 
1.831055e+000 	 -7.080457e+001 
-2.441406e+000 	 -7.072827e+001 
-2.746582e+000 	 -7.052991e+001 
-2.136230e+000 	 -7.045361e+001 
3.051758e-001 	 -7.046887e+001 
2.441406e+000 	 -7.057568e+001 
4.882813e+000 	 -7.074353e+001 
4.882813e+000 	 -7.075879e+001 
1.831055e+000 	 -7.092664e+001 
-1.525879e+000 	 -7.069775e+001 
-2.746582e+000 	 -7.069775e+001 
-2.136230e+000 	 -7.054517e+001 
-2.136230e+000 	 -7.049939e+001 
-3.051758e+000 	 -7.037732e+001 
-2.746582e+000 	 -7.037732e+001 
-1.831055e+000 	 -7.036206e+001 
-6.103516e-001 	 -7.039258e+001 
-9.155273e-001 	 -7.048413e+001 
1.525879e+000 	 -7.059094e+001 
1.525879e+000 	 -7.052991e+001 
3.051758e+000 	 -7.054517e+001 
2.746582e+000 	 -7.056042e+001 
3.051758e+000 	 -7.068250e+001 
3.662109e+000 	 -7.066724e+001 
3.967285e+000 	 -7.077405e+001 
3.967285e+000 	 -7.069775e+001 
4.882813e+000 	 -7.071301e+001 
4.882813e+000 	 -7.075879e+001 
3.356934e+000 	 -7.081982e+001 
3.662109e+000 	 -7.074353e+001 
3.662109e+000 	 -7.077405e+001 
3.051758e+000 	 -7.072827e+001 
3.967285e+000 	 -7.068250e+001 
4.577637e+000 	 -7.069775e+001 
5.187988e+000 	 -7.063672e+001 
5.187988e+000 	 -7.060620e+001 
3.051758e+000 	 -7.046887e+001 
2.441406e+000 	 -7.045361e+001 
9.155273e-001 	 -7.054517e+001 
    0 	 -7.036206e+001 
-1.220703e+000 	 -7.034680e+001 
-1.525879e+000 	 -7.034680e+001 
-1.525879e+000 	 -7.031628e+001 
-2.746582e+000 	 -7.023999e+001 
-3.356934e+000 	 -7.028577e+001 
-4.272461e+000 	 -7.042310e+001 
-4.577637e+000 	 -7.048413e+001 
-1.831055e+000 	 -7.060620e+001 
-3.051758e-001 	 -7.081982e+001 
4.272461e+000 	 -7.063672e+001 
5.187988e+000 	 -7.060620e+001 
2.746582e+000 	 -7.046887e+001 
    0 	 -7.030103e+001 
-1.525879e+000 	 -7.022473e+001 
-4.272461e+000 	 -7.028577e+001 
-3.967285e+000 	 -7.040784e+001 
-2.746582e+000 	 -7.062146e+001 
2.441406e+000 	 -7.059094e+001 
5.187988e+000 	 -7.069775e+001 
1.220703e+000 	 -7.033154e+001 
-1.220703e+000 	 -7.020947e+001 
-4.882813e+000 	 -7.045361e+001 
-3.051758e+000 	 -7.057568e+001 
3.967285e+000 	 -7.059094e+001 
2.746582e+000 	 -7.043835e+001 
-1.220703e+000 	 -7.030103e+001 
-3.967285e+000 	 -7.039258e+001 
-3.967285e+000 	 -7.043835e+001 
-3.356934e+000 	 -7.065198e+001 
-3.051758e+000 	 -7.049939e+001 
-2.136230e+000 	 -7.034680e+001 
-2.441406e+000 	 -7.023999e+001 
1.220703e+000 	 -7.031628e+001 
3.662109e+000 	 -7.063672e+001 
-1.525879e+000 	 -7.048413e+001 
-2.441406e+000 	 -7.025525e+001 
3.356934e+000 	 -7.059094e+001 
    0 	 -7.063672e+001 
-3.967285e+000 	 -7.049939e+001 
-6.103516e-001 	 -7.036206e+001 
3.356934e+000 	 -7.068250e+001 
1.525879e+000 	 -7.060620e+001 
-2.746582e+000 	 -7.045361e+001 
-3.967285e+000 	 -7.028577e+001 
-2.136230e+000 	 -7.039258e+001 
1.831055e+000 	 -7.034680e+001 
2.746582e+000 	 -7.054517e+001 
3.662109e+000 	 -7.068250e+001 
2.441406e+000 	 -7.077405e+001 
    0 	 -7.060620e+001 
-4.272461e+000 	 -7.048413e+001 
-3.967285e+000 	 -7.045361e+001 
-4.577637e+000 	 -7.045361e+001 
-3.662109e+000 	 -7.037732e+001 
-4.272461e+000 	 -7.030103e+001 
-3.051758e+000 	 -7.031628e+001 
-9.155273e-001 	 -7.034680e+001 
-6.103516e-001 	 -7.036206e+001 
-3.051758e-001 	 -7.049939e+001 
3.051758e-001 	 -7.037732e+001 
1.831055e+000 	 -7.036206e+001 
2.136230e+000 	 -7.043835e+001 
2.136230e+000 	 -7.056042e+001 
2.136230e+000 	 -7.057568e+001 
3.662109e+000 	 -7.062146e+001 
3.967285e+000 	 -7.046887e+001 
3.356934e+000 	 -7.049939e+001 
3.967285e+000 	 -7.056042e+001 
3.356934e+000 	 -7.071301e+001 
3.662109e+000 	 -7.056042e+001 
3.967285e+000 	 -7.056042e+001 
3.662109e+000 	 -7.060620e+001 
3.662109e+000 	 -7.056042e+001 
2.746582e+000 	 -7.048413e+001 
1.525879e+000 	 -7.031628e+001 
9.155273e-001 	 -7.031628e+001 
9.155273e-001 	 -7.034680e+001 
-6.103516e-001 	 -7.039258e+001 
-1.831055e+000 	 -7.048413e+001 
-1.220703e+000 	 -7.033154e+001 
-1.220703e+000 	 -7.028577e+001 
-3.967285e+000 	 -7.034680e+001 
-4.577637e+000 	 -7.037732e+001 
-4.272461e+000 	 -7.048413e+001 
-4.272461e+000 	 -7.052991e+001 
-2.441406e+000 	 -7.057568e+001 
-3.051758e-001 	 -7.072827e+001 
3.051758e+000 	 -7.074353e+001 
3.356934e+000 	 -7.086560e+001 
4.882813e+000 	 -7.062146e+001 
1.831055e+000 	 -7.049939e+001 
6.103516e-001 	 -7.034680e+001 
-1.831055e+000 	 -7.023999e+001 
-5.187988e+000 	 -7.040784e+001 
-3.356934e+000 	 -7.048413e+001 
-3.051758e-001 	 -7.059094e+001 
3.051758e-001 	 -7.068250e+001 
3.662109e+000 	 -7.069775e+001 
3.356934e+000 	 -7.069775e+001 
    0 	 -7.027051e+001 
-3.662109e+000 	 -7.030103e+001 
-3.967285e+000 	 -7.042310e+001 
-3.662109e+000 	 -7.065198e+001 
3.051758e+000 	 -7.063672e+001 
4.882813e+000 	 -7.062146e+001 
6.103516e-001 	 -7.036206e+001 
-4.272461e+000 	 -7.025525e+001 
-5.493164e+000 	 -7.040784e+001 
-6.103516e-001 	 -7.068250e+001 
3.356934e+000 	 -7.074353e+001 
5.187988e+000 	 -7.072827e+001 
2.441406e+000 	 -7.069775e+001 
4.577637e+000 	 -7.057568e+001 
3.967285e+000 	 -7.063672e+001 
3.967285e+000 	 -7.062146e+001 
-2.136230e+000 	 -7.060620e+001 
-4.272461e+000 	 -7.040784e+001 
9.155273e-001 	 -7.046887e+001 
1.831055e+000 	 -7.074353e+001 
-1.831055e+000 	 -7.040784e+001 
9.155273e-001 	 -7.031628e+001 
2.746582e+000 	 -7.071301e+001 
-3.662109e+000 	 -7.048413e+001 
-2.746582e+000 	 -7.030103e+001 
    0 	 -7.051465e+001 
4.272461e+000 	 -7.063672e+001 
-1.525879e+000 	 -7.068250e+001 
-3.356934e+000 	 -7.040784e+001 
-3.051758e+000 	 -7.043835e+001 
    0 	 -7.028577e+001 
9.155273e-001 	 -7.045361e+001 
3.356934e+000 	 -7.065198e+001 
2.441406e+000 	 -7.074353e+001 
2.441406e+000 	 -7.066724e+001 
-6.103516e-001 	 -7.060620e+001 
-2.136230e+000 	 -7.048413e+001 
-3.356934e+000 	 -7.036206e+001 
-1.525879e+000 	 -7.031628e+001 
-2.441406e+000 	 -7.037732e+001 
-2.136230e+000 	 -7.028577e+001 
-9.155273e-001 	 -7.031628e+001 
2.136230e+000 	 -7.033154e+001 
3.662109e+000 	 -7.037732e+001 
2.441406e+000 	 -7.046887e+001 
3.356934e+000 	 -7.054517e+001 
3.967285e+000 	 -7.051465e+001 
3.662109e+000 	 -7.054517e+001 
3.356934e+000 	 -7.057568e+001 
3.051758e+000 	 -7.074353e+001 
3.967285e+000 	 -7.054517e+001 
3.967285e+000 	 -7.057568e+001 
1.831055e+000 	 -7.057568e+001 
2.746582e+000 	 -7.051465e+001 
1.220703e+000 	 -7.056042e+001 
6.103516e-001 	 -7.059094e+001 
1.220703e+000 	 -7.060620e+001 
2.441406e+000 	 -7.059094e+001 
2.441406e+000 	 -7.054517e+001 
1.831055e+000 	 -7.069775e+001 
2.441406e+000 	 -7.051465e+001 
3.356934e+000 	 -7.057568e+001 
3.356934e+000 	 -7.049939e+001 
3.051758e+000 	 -7.054517e+001 
3.967285e+000 	 -7.056042e+001 
4.577637e+000 	 -7.048413e+001 
3.662109e+000 	 -7.049939e+001 
3.051758e+000 	 -7.034680e+001 
6.103516e-001 	 -7.027051e+001 
3.051758e-001 	 -7.028577e+001 
-1.831055e+000 	 -7.016370e+001 
-2.746582e+000 	 -7.016370e+001 
-3.356934e+000 	 -7.019421e+001 
-5.493164e+000 	 -7.033154e+001 
-2.746582e+000 	 -7.034680e+001 
-3.356934e+000 	 -7.045361e+001 
-6.103516e-001 	 -7.049939e+001 
2.441406e+000 	 -7.059094e+001 
3.356934e+000 	 -7.060620e+001 
3.356934e+000 	 -7.052991e+001 
3.051758e-001 	 -7.030103e+001 
-9.155273e-001 	 -7.014844e+001 
-4.577637e+000 	 -7.019421e+001 
-2.441406e+000 	 -7.025525e+001 
-2.441406e+000 	 -7.048413e+001 
3.662109e+000 	 -7.051465e+001 
4.272461e+000 	 -7.048413e+001 
-1.220703e+000 	 -7.028577e+001 
-3.662109e+000 	 -7.007214e+001 
-3.051758e+000 	 -7.049939e+001 
1.525879e+000 	 -7.052991e+001 
4.577637e+000 	 -7.045361e+001 
    0 	 -7.017896e+001 
-3.662109e+000 	 -7.017896e+001 
-3.662109e+000 	 -7.033154e+001 
-3.051758e+000 	 -7.043835e+001 
-4.882813e+000 	 -7.054517e+001 
-3.967285e+000 	 -7.039258e+001 
-3.051758e+000 	 -7.023999e+001 
-3.051758e-001 	 -7.019421e+001 
3.967285e+000 	 -7.043835e+001 
6.103516e-001 	 -7.054517e+001 
-4.577637e+000 	 -7.031628e+001 
-3.051758e-001 	 -7.020947e+001 
3.662109e+000 	 -7.048413e+001 
-1.525879e+000 	 -7.039258e+001 
-1.831055e+000 	 -7.023999e+001 
1.831055e+000 	 -7.040784e+001 
2.746582e+000 	 -7.048413e+001 
-2.746582e+000 	 -7.056042e+001 
-2.136230e+000 	 -7.027051e+001 
-2.136230e+000 	 -7.020947e+001 
1.525879e+000 	 -7.037732e+001 
4.882813e+000 	 -7.046887e+001 
3.356934e+000 	 -7.045361e+001 
    0 	 -7.051465e+001 
-2.746582e+000 	 -7.045361e+001 
-3.051758e+000 	 -7.033154e+001 
-3.356934e+000 	 -7.030103e+001 
-4.272461e+000 	 -7.042310e+001 
-1.831055e+000 	 -7.027051e+001 
    0 	 -7.020947e+001 
-9.155273e-001 	 -7.019421e+001 
1.220703e+000 	 -7.022473e+001 
9.155273e-001 	 -7.037732e+001 
1.831055e+000 	 -7.046887e+001 
2.136230e+000 	 -7.045361e+001 
3.356934e+000 	 -7.052991e+001 
4.577637e+000 	 -7.049939e+001 
3.967285e+000 	 -7.065198e+001 
3.051758e+000 	 -7.051465e+001 
3.662109e+000 	 -7.046887e+001 
4.577637e+000 	 -7.046887e+001 
4.882813e+000 	 -7.051465e+001 
1.831055e+000 	 -7.059094e+001 
2.746582e+000 	 -7.057568e+001 
3.967285e+000 	 -7.054517e+001 
3.662109e+000 	 -7.045361e+001 
3.967285e+000 	 -7.046887e+001 
3.662109e+000 	 -7.065198e+001 
4.272461e+000 	 -7.049939e+001 
3.356934e+000 	 -7.048413e+001 
3.662109e+000 	 -7.051465e+001 
3.967285e+000 	 -7.048413e+001 
4.882813e+000 	 -7.052991e+001 
3.051758e+000 	 -7.040784e+001 
2.441406e+000 	 -7.034680e+001 
1.831055e+000 	 -7.031628e+001 
3.051758e-001 	 -7.025525e+001 
-1.220703e+000 	 -7.036206e+001 
-2.136230e+000 	 -7.019421e+001 
-1.831055e+000 	 -7.016370e+001 
-2.746582e+000 	 -7.014844e+001 
-2.441406e+000 	 -7.027051e+001 
-3.967285e+000 	 -7.031628e+001 
-3.967285e+000 	 -7.039258e+001 
-1.525879e+000 	 -7.045361e+001 
1.525879e+000 	 -7.048413e+001 
3.967285e+000 	 -7.049939e+001 
3.967285e+000 	 -7.060620e+001 
2.746582e+000 	 -7.025525e+001 
    0 	 -7.013318e+001 
-3.662109e+000 	 -7.010266e+001 
-3.356934e+000 	 -7.016370e+001 
-5.493164e+000 	 -7.034680e+001 
-1.831055e+000 	 -7.039258e+001 
2.746582e+000 	 -7.046887e+001 
5.798340e+000 	 -7.040784e+001 
6.103516e-001 	 -7.020947e+001 
-9.155273e-001 	 -7.010266e+001 
-4.272461e+000 	 -7.017896e+001 
-4.577637e+000 	 -7.031628e+001 
9.155273e-001 	 -7.040784e+001 
3.967285e+000 	 -7.048413e+001 
1.831055e+000 	 -7.027051e+001 
-1.525879e+000 	 -7.001111e+001 
-3.662109e+000 	 -7.010266e+001 
-3.967285e+000 	 -7.022473e+001 
-1.525879e+000 	 -7.034680e+001 
-1.220703e+000 	 -7.049939e+001 
-1.831055e+000 	 -7.043835e+001 
-3.356934e+000 	 -7.037732e+001 
-3.662109e+000 	 -7.022473e+001 
-1.220703e+000 	 -7.002637e+001 
3.967285e+000 	 -7.031628e+001 
-6.103516e-001 	 -7.031628e+001 
-3.051758e+000 	 -7.002637e+001 
9.155273e-001 	 -7.030103e+001 
-9.155273e-001 	 -7.039258e+001 
-2.441406e+000 	 -7.023999e+001 
9.155273e-001 	 -7.014844e+001 
3.051758e+000 	 -7.033154e+001 
-2.136230e+000 	 -7.019421e+001 
-4.577637e+000 	 -7.007214e+001 
-2.441406e+000 	 -6.996533e+001 
9.155273e-001 	 -7.014844e+001 
2.746582e+000 	 -7.043835e+001 
3.662109e+000 	 -7.040784e+001 
-6.103516e-001 	 -7.028577e+001 
-3.356934e+000 	 -7.025525e+001 
-4.272461e+000 	 -7.007214e+001 
-2.746582e+000 	 -6.993481e+001 
-2.441406e+000 	 -6.993481e+001 
3.051758e-001 	 -7.004163e+001 
1.831055e+000 	 -7.023999e+001 
4.882813e+000 	 -7.028577e+001 
4.577637e+000 	 -7.025525e+001 
3.051758e+000 	 -7.022473e+001 
3.051758e+000 	 -7.022473e+001 
9.368896e+001 	 -7.049939e+001 
1.089478e+002 	 -6.993481e+001 
1.080322e+002 	 -6.981274e+001 
1.074219e+002 	 -6.962964e+001 
1.077271e+002 	 -6.940076e+001 
1.068115e+002 	 -6.924817e+001 
1.055908e+002 	 -6.912610e+001 
1.058960e+002 	 -6.901929e+001 
1.062012e+002 	 -6.879041e+001 
1.055908e+002 	 -6.872937e+001 
1.062012e+002 	 -6.869885e+001 
1.071167e+002 	 -6.853101e+001 
1.074219e+002 	 -6.839368e+001 
1.071167e+002 	 -6.824109e+001 
1.065063e+002 	 -6.813428e+001 
1.062012e+002 	 -6.805798e+001 
1.058960e+002 	 -6.805798e+001 
1.074219e+002 	 -6.779858e+001 
1.071167e+002 	 -6.778333e+001 
1.077271e+002 	 -6.763074e+001 
1.080322e+002 	 -6.775281e+001 
1.046753e+002 	 -6.760022e+001 
1.065063e+002 	 -6.750867e+001 
1.074219e+002 	 -6.749341e+001 
1.055908e+002 	 -6.750867e+001 
1.068115e+002 	 -6.744763e+001 
1.086426e+002 	 -6.741711e+001 
1.104736e+002 	 -6.732556e+001 
1.132202e+002 	 -6.721875e+001 
1.138306e+002 	 -6.715771e+001 
1.138306e+002 	 -6.726453e+001 
1.141357e+002 	 -6.692883e+001 
1.123047e+002 	 -6.668469e+001 
1.098633e+002 	 -6.648633e+001 
1.086426e+002 	 -6.636426e+001 
1.068115e+002 	 -6.634900e+001 
1.065063e+002 	 -6.631848e+001 
1.074219e+002 	 -6.625745e+001 
1.080322e+002 	 -6.639478e+001 
1.123047e+002 	 -6.645581e+001 
1.135254e+002 	 -6.642529e+001 
1.138306e+002 	 -6.605908e+001 
1.086426e+002 	 -6.576917e+001 
1.074219e+002 	 -6.563184e+001 
1.071167e+002 	 -6.581494e+001 
1.092529e+002 	 -6.590649e+001 
1.138306e+002 	 -6.584546e+001 
1.123047e+002 	 -6.560132e+001 
1.080322e+002 	 -6.529614e+001 
1.055908e+002 	 -6.537244e+001 
1.086426e+002 	 -6.564709e+001 
1.156616e+002 	 -6.547925e+001 
1.141357e+002 	 -6.532666e+001 
1.126099e+002 	 -6.521985e+001 
1.113892e+002 	 -6.521985e+001 
1.135254e+002 	 -6.518933e+001 
1.135254e+002 	 -6.505200e+001 
1.092529e+002 	 -6.491467e+001 
1.089478e+002 	 -6.473157e+001 
1.116943e+002 	 -6.477734e+001 
1.129150e+002 	 -6.496045e+001 
1.062012e+002 	 -6.453320e+001 
1.110840e+002 	 -6.435010e+001 
1.138306e+002 	 -6.471631e+001 
1.077271e+002 	 -6.456372e+001 
1.074219e+002 	 -6.413647e+001 
1.113892e+002 	 -6.421277e+001 
1.144409e+002 	 -6.428906e+001 
1.132202e+002 	 -6.435010e+001 
1.080322e+002 	 -6.416699e+001 
1.065063e+002 	 -6.413647e+001 
1.071167e+002 	 -6.380078e+001 
1.077271e+002 	 -6.369397e+001 
1.095581e+002 	 -6.375500e+001 
1.126099e+002 	 -6.381604e+001 
1.129150e+002 	 -6.384656e+001 
1.135254e+002 	 -6.383130e+001 
1.119995e+002 	 -6.384656e+001 
1.110840e+002 	 -6.375500e+001 
1.092529e+002 	 -6.361768e+001 
1.077271e+002 	 -6.364819e+001 
1.065063e+002 	 -6.348035e+001 
1.065063e+002 	 -6.332776e+001 
1.071167e+002 	 -6.315991e+001 
1.055908e+002 	 -6.306836e+001 
1.071167e+002 	 -6.297681e+001 
1.058960e+002 	 -6.297681e+001 
1.058960e+002 	 -6.283948e+001 
1.065063e+002 	 -6.279370e+001 
1.058960e+002 	 -6.277844e+001 
1.080322e+002 	 -6.268689e+001 
1.071167e+002 	 -6.245801e+001 
1.065063e+002 	 -6.248853e+001 
1.071167e+002 	 -6.236646e+001 
1.077271e+002 	 -6.235120e+001 
1.074219e+002 	 -6.227490e+001 
1.065063e+002 	 -6.235120e+001 
1.074219e+002 	 -6.224438e+001 
1.080322e+002 	 -6.215283e+001 
1.083374e+002 	 -6.206128e+001 
1.074219e+002 	 -6.221387e+001 
1.058960e+002 	 -6.210706e+001 
1.062012e+002 	 -6.200024e+001 
1.046753e+002 	 -6.203076e+001 
1.071167e+002 	 -6.204602e+001 
1.080322e+002 	 -6.200024e+001 
1.095581e+002 	 -6.195447e+001 
1.095581e+002 	 -6.192395e+001 
1.126099e+002 	 -6.189343e+001 
1.138306e+002 	 -6.187817e+001 
1.129150e+002 	 -6.198499e+001 
1.135254e+002 	 -6.175610e+001 
1.119995e+002 	 -6.160352e+001 
1.123047e+002 	 -6.132886e+001 
1.101685e+002 	 -6.119153e+001 
1.077271e+002 	 -6.114575e+001 
1.055908e+002 	 -6.106946e+001 
1.058960e+002 	 -6.120679e+001 
1.068115e+002 	 -6.122205e+001 
1.119995e+002 	 -6.129834e+001 
1.138306e+002 	 -6.138989e+001 
1.147461e+002 	 -6.114575e+001 
1.135254e+002 	 -6.074902e+001 
1.071167e+002 	 -6.070325e+001 
1.068115e+002 	 -6.055066e+001 
1.055908e+002 	 -6.084058e+001 
1.083374e+002 	 -6.082532e+001 
1.147461e+002 	 -6.088635e+001 
1.141357e+002 	 -6.077954e+001 
1.101685e+002 	 -6.042859e+001 
1.068115e+002 	 -6.035229e+001 
1.065063e+002 	 -6.036755e+001 
1.107788e+002 	 -6.059644e+001 
1.147461e+002 	 -6.038281e+001 
1.135254e+002 	 -6.024548e+001 
1.113892e+002 	 -6.001660e+001 
1.107788e+002 	 -5.987927e+001 
1.083374e+002 	 -5.981824e+001 
1.065063e+002 	 -5.974194e+001 
1.098633e+002 	 -5.980298e+001 
1.141357e+002 	 -6.000134e+001 
1.123047e+002 	 -5.989453e+001 
1.083374e+002 	 -5.966565e+001 
1.095581e+002 	 -5.965039e+001 
1.132202e+002 	 -5.975720e+001 
1.065063e+002 	 -5.949780e+001 
