6.408691e+000 	 -7.220239e+001 
6.103516e-001 	 -7.200403e+001 
6.103516e-001 	 -7.183618e+001 
-1.525879e+000 	 -7.177515e+001 
-2.746582e+000 	 -7.192773e+001 
-5.493164e+000 	 -7.194299e+001 
-2.441406e+000 	 -7.206506e+001 
3.662109e+000 	 -7.220239e+001 
3.967285e+000 	 -7.226343e+001 
5.187988e+000 	 -7.223291e+001 
3.356934e+000 	 -7.224817e+001 
2.441406e+000 	 -7.220239e+001 
9.155273e-001 	 -7.203455e+001 
-3.356934e+000 	 -7.189722e+001 
3.051758e-001 	 -7.180566e+001 
3.051758e+000 	 -7.221765e+001 
-4.272461e+000 	 -7.206506e+001 
-6.103516e-001 	 -7.179041e+001 
4.882813e+000 	 -7.217188e+001 
-2.746582e+000 	 -7.194299e+001 
1.220703e+000 	 -7.189722e+001 
3.662109e+000 	 -7.217188e+001 
-3.967285e+000 	 -7.197351e+001 
-1.220703e+000 	 -7.172937e+001 
4.577637e+000 	 -7.217188e+001 
-1.220703e+000 	 -7.232446e+001 
-3.662109e+000 	 -7.208032e+001 
3.051758e-001 	 -7.166833e+001 
1.220703e+000 	 -7.183618e+001 
4.577637e+000 	 -7.215662e+001 
2.441406e+000 	 -7.220239e+001 
-9.155273e-001 	 -7.200403e+001 
-3.967285e+000 	 -7.186670e+001 
-1.831055e+000 	 -7.175989e+001 
    0 	 -7.185144e+001 
1.220703e+000 	 -7.198877e+001 
5.187988e+000 	 -7.200403e+001 
4.577637e+000 	 -7.206506e+001 
-9.155273e-001 	 -7.211084e+001 
-2.746582e+000 	 -7.200403e+001 
-3.662109e+000 	 -7.179041e+001 
-3.967285e+000 	 -7.179041e+001 
-1.525879e+000 	 -7.171411e+001 
-6.103516e-001 	 -7.172937e+001 
9.155273e-001 	 -7.174463e+001 
2.136230e+000 	 -7.195825e+001 
5.798340e+000 	 -7.200403e+001 
5.187988e+000 	 -7.200403e+001 
1.220703e+000 	 -7.226343e+001 
2.136230e+000 	 -7.211084e+001 
    0 	 -7.208032e+001 
-3.051758e-001 	 -7.189722e+001 
-3.662109e+000 	 -7.186670e+001 
-5.187988e+000 	 -7.188196e+001 
-4.882813e+000 	 -7.180566e+001 
-4.272461e+000 	 -7.169885e+001 
-4.577637e+000 	 -7.163782e+001 
-3.051758e+000 	 -7.171411e+001 
-6.103516e-001 	 -7.157678e+001 
-4.272461e+000 	 -7.160730e+001 
-6.103516e-001 	 -7.159204e+001 
-1.220703e+000 	 -7.160730e+001 
-9.155273e-001 	 -7.159204e+001 
-6.103516e-001 	 -7.162256e+001 
-1.220703e+000 	 -7.160730e+001 
-6.103516e-001 	 -7.162256e+001 
3.051758e-001 	 -7.151575e+001 
-3.051758e+000 	 -7.160730e+001 
-3.051758e-001 	 -7.157678e+001 
-2.441406e+000 	 -7.150049e+001 
3.051758e-001 	 -7.139368e+001 
-3.967285e+000 	 -7.166833e+001 
-3.051758e+000 	 -7.160730e+001 
-2.746582e+000 	 -7.157678e+001 
-4.577637e+000 	 -7.154626e+001 
-5.493164e+000 	 -7.165308e+001 
-5.798340e+000 	 -7.174463e+001 
-2.441406e+000 	 -7.188196e+001 
-2.136230e+000 	 -7.182092e+001 
3.051758e-001 	 -7.197351e+001 
3.356934e+000 	 -7.206506e+001 
4.577637e+000 	 -7.198877e+001 
4.577637e+000 	 -7.188196e+001 
9.155273e-001 	 -7.177515e+001 
2.441406e+000 	 -7.148523e+001 
-1.525879e+000 	 -7.159204e+001 
-5.493164e+000 	 -7.156152e+001 
-4.272461e+000 	 -7.163782e+001 
-1.831055e+000 	 -7.192773e+001 
3.051758e-001 	 -7.201929e+001 
3.967285e+000 	 -7.191248e+001 
5.493164e+000 	 -7.189722e+001 
3.356934e+000 	 -7.172937e+001 
3.662109e+000 	 -7.179041e+001 
3.356934e+000 	 -7.188196e+001 
1.831055e+000 	 -7.209558e+001 
1.831055e+000 	 -7.197351e+001 
-3.967285e+000 	 -7.166833e+001 
    0 	 -7.154626e+001 
4.577637e+000 	 -7.192773e+001 
-3.662109e+000 	 -7.182092e+001 
9.155273e-001 	 -7.185144e+001 
-2.136230e+000 	 -7.192773e+001 
-1.220703e+000 	 -7.157678e+001 
4.577637e+000 	 -7.203455e+001 
-6.713867e+000 	 -7.195825e+001 
-3.051758e+000 	 -7.157678e+001 
4.577637e+000 	 -7.188196e+001 
2.441406e+000 	 -7.191248e+001 
-5.493164e+000 	 -7.169885e+001 
-3.051758e-001 	 -7.162256e+001 
4.577637e+000 	 -7.189722e+001 
3.051758e+000 	 -7.192773e+001 
-3.662109e+000 	 -7.177515e+001 
-3.967285e+000 	 -7.157678e+001 
-3.662109e+000 	 -7.165308e+001 
3.356934e+000 	 -7.191248e+001 
3.967285e+000 	 -7.201929e+001 
-6.103516e-001 	 -7.204980e+001 
-4.272461e+000 	 -7.189722e+001 
-3.967285e+000 	 -7.159204e+001 
-2.441406e+000 	 -7.160730e+001 
1.220703e+000 	 -7.171411e+001 
3.967285e+000 	 -7.195825e+001 
3.051758e+000 	 -7.201929e+001 
2.441406e+000 	 -7.200403e+001 
    0 	 -7.203455e+001 
-2.441406e+000 	 -7.189722e+001 
-3.967285e+000 	 -7.174463e+001 
-3.662109e+000 	 -7.169885e+001 
-1.831055e+000 	 -7.162256e+001 
-6.103516e-001 	 -7.169885e+001 
9.155273e-001 	 -7.166833e+001 
1.831055e+000 	 -7.194299e+001 
6.103516e+000 	 -7.198877e+001 
3.356934e+000 	 -7.201929e+001 
6.103516e+000 	 -7.201929e+001 
3.967285e+000 	 -7.212610e+001 
9.155273e-001 	 -7.211084e+001 
6.103516e-001 	 -7.200403e+001 
-1.525879e+000 	 -7.203455e+001 
-3.051758e-001 	 -7.195825e+001 
-3.356934e+000 	 -7.203455e+001 
-3.051758e+000 	 -7.185144e+001 
-5.187988e+000 	 -7.195825e+001 
-3.662109e+000 	 -7.186670e+001 
-5.187988e+000 	 -7.183618e+001 
-4.272461e+000 	 -7.188196e+001 
-5.493164e+000 	 -7.188196e+001 
-1.831055e+000 	 -7.177515e+001 
-3.967285e+000 	 -7.188196e+001 
-3.967285e+000 	 -7.185144e+001 
-6.103516e+000 	 -7.194299e+001 
-4.272461e+000 	 -7.194299e+001 
-4.577637e+000 	 -7.186670e+001 
-3.967285e+000 	 -7.195825e+001 
-5.493164e+000 	 -7.209558e+001 
-6.103516e-001 	 -7.201929e+001 
-3.662109e+000 	 -7.217188e+001 
1.831055e+000 	 -7.206506e+001 
3.051758e+000 	 -7.220239e+001 
1.220703e+000 	 -7.230920e+001 
6.408691e+000 	 -7.211084e+001 
4.577637e+000 	 -7.217188e+001 
4.272461e+000 	 -7.198877e+001 
3.051758e+000 	 -7.186670e+001 
-2.441406e+000 	 -7.182092e+001 
-3.051758e+000 	 -7.172937e+001 
-4.272461e+000 	 -7.192773e+001 
-5.798340e+000 	 -7.200403e+001 
-1.525879e+000 	 -7.215662e+001 
1.525879e+000 	 -7.233972e+001 
5.187988e+000 	 -7.224817e+001 
4.882813e+000 	 -7.218713e+001 
1.831055e+000 	 -7.186670e+001 
1.831055e+000 	 -7.183618e+001 
-3.051758e-001 	 -7.191248e+001 
1.831055e+000 	 -7.192773e+001 
3.662109e+000 	 -7.214136e+001 
4.577637e+000 	 -7.223291e+001 
-2.136230e+000 	 -7.214136e+001 
-3.356934e+000 	 -7.174463e+001 
3.051758e+000 	 -7.200403e+001 
1.220703e+000 	 -7.214136e+001 
-3.356934e+000 	 -7.191248e+001 
-3.051758e-001 	 -7.237024e+001 
-1.831055e+000 	 -7.204980e+001 
-6.103516e-001 	 -7.175989e+001 
5.493164e+000 	 -7.215662e+001 
-9.155273e-001 	 -7.208032e+001 
-4.882813e+000 	 -7.183618e+001 
1.220703e+000 	 -7.182092e+001 
4.577637e+000 	 -7.221765e+001 
    0 	 -7.212610e+001 
-3.356934e+000 	 -7.192773e+001 
-4.577637e+000 	 -7.185144e+001 
2.441406e+000 	 -7.189722e+001 
4.272461e+000 	 -7.212610e+001 
2.441406e+000 	 -7.217188e+001 
-1.525879e+000 	 -7.203455e+001 
-3.967285e+000 	 -7.188196e+001 
-1.525879e+000 	 -7.169885e+001 
1.220703e+000 	 -7.172937e+001 
3.051758e+000 	 -7.197351e+001 
4.577637e+000 	 -7.209558e+001 
4.272461e+000 	 -7.209558e+001 
1.831055e+000 	 -7.209558e+001 
-3.051758e-001 	 -7.203455e+001 
-3.967285e+000 	 -7.194299e+001 
-4.272461e+000 	 -7.191248e+001 
-3.051758e+000 	 -7.171411e+001 
-3.051758e-001 	 -7.168359e+001 
6.103516e-001 	 -7.171411e+001 
1.831055e+000 	 -7.198877e+001 
5.187988e+000 	 -7.215662e+001 
3.356934e+000 	 -7.218713e+001 
3.967285e+000 	 -7.223291e+001 
1.525879e+000 	 -7.218713e+001 
    0 	 -7.223291e+001 
-1.831055e+000 	 -7.209558e+001 
-4.577637e+000 	 -7.203455e+001 
-3.662109e+000 	 -7.200403e+001 
-6.103516e+000 	 -7.192773e+001 
-5.187988e+000 	 -7.189722e+001 
-4.272461e+000 	 -7.179041e+001 
-3.051758e+000 	 -7.172937e+001 
-2.136230e+000 	 -7.166833e+001 
-1.831055e+000 	 -7.165308e+001 
-2.136230e+000 	 -7.168359e+001 
-1.220703e+000 	 -7.192773e+001 
    0 	 -7.165308e+001 
-1.525879e+000 	 -7.185144e+001 
-9.155273e-001 	 -7.182092e+001 
-6.103516e-001 	 -7.185144e+001 
1.220703e+000 	 -7.162256e+001 
-1.831055e+000 	 -7.172937e+001 
-1.831055e+000 	 -7.177515e+001 
-1.525879e+000 	 -7.182092e+001 
-4.272461e+000 	 -7.174463e+001 
-3.051758e+000 	 -7.182092e+001 
-3.662109e+000 	 -7.182092e+001 
-1.220703e+000 	 -7.177515e+001 
-5.798340e+000 	 -7.195825e+001 
-4.577637e+000 	 -7.191248e+001 
-3.356934e+000 	 -7.206506e+001 
-6.408691e+000 	 -7.209558e+001 
-9.155273e-001 	 -7.220239e+001 
2.746582e+000 	 -7.221765e+001 
3.967285e+000 	 -7.218713e+001 
6.713867e+000 	 -7.214136e+001 
2.441406e+000 	 -7.217188e+001 
9.155273e-001 	 -7.189722e+001 
-6.103516e-001 	 -7.182092e+001 
-6.103516e+000 	 -7.186670e+001 
-3.967285e+000 	 -7.183618e+001 
-3.967285e+000 	 -7.211084e+001 
-9.155273e-001 	 -7.226343e+001 
2.746582e+000 	 -7.224817e+001 
3.356934e+000 	 -7.221765e+001 
4.882813e+000 	 -7.220239e+001 
5.187988e+000 	 -7.220239e+001 
4.882813e+000 	 -7.223291e+001 
3.967285e+000 	 -7.226343e+001 
-3.967285e+000 	 -7.212610e+001 
-9.155273e-001 	 -7.185144e+001 
1.220703e+000 	 -7.235498e+001 
-2.441406e+000 	 -7.208032e+001 
-9.155273e-001 	 -7.189722e+001 
2.746582e+000 	 -7.220239e+001 
-3.662109e+000 	 -7.194299e+001 
2.441406e+000 	 -7.214136e+001 
-3.051758e-001 	 -7.237024e+001 
-3.356934e+000 	 -7.188196e+001 
2.441406e+000 	 -7.203455e+001 
1.831055e+000 	 -7.233972e+001 
-7.324219e+000 	 -7.220239e+001 
-2.746582e+000 	 -7.182092e+001 
3.356934e+000 	 -7.211084e+001 
3.356934e+000 	 -7.237024e+001 
-2.136230e+000 	 -7.215662e+001 
-5.187988e+000 	 -7.191248e+001 
-1.831055e+000 	 -7.191248e+001 
3.051758e+000 	 -7.217188e+001 
3.356934e+000 	 -7.241602e+001 
-1.220703e+000 	 -7.237024e+001 
-6.408691e+000 	 -7.224817e+001 
-3.662109e+000 	 -7.201929e+001 
3.051758e-001 	 -7.194299e+001 
9.155273e-001 	 -7.208032e+001 
3.662109e+000 	 -7.229395e+001 
3.662109e+000 	 -7.240076e+001 
2.441406e+000 	 -7.237024e+001 
-2.441406e+000 	 -7.238550e+001 
-3.356934e+000 	 -7.215662e+001 
-3.356934e+000 	 -7.214136e+001 
-3.662109e+000 	 -7.198877e+001 
-9.155273e-001 	 -7.186670e+001 
-1.220703e+000 	 -7.201929e+001 
2.136230e+000 	 -7.209558e+001 
2.746582e+000 	 -7.230920e+001 
5.493164e+000 	 -7.226343e+001 
3.967285e+000 	 -7.235498e+001 
5.798340e+000 	 -7.235498e+001 
1.525879e+000 	 -7.230920e+001 
9.155273e-001 	 -7.237024e+001 
-1.831055e+000 	 -7.220239e+001 
-3.662109e+000 	 -7.232446e+001 
-2.746582e+000 	 -7.217188e+001 
-5.187988e+000 	 -7.230920e+001 
-2.441406e+000 	 -7.212610e+001 
-2.746582e+000 	 -7.214136e+001 
-3.967285e+000 	 -7.206506e+001 
-4.882813e+000 	 -7.215662e+001 
-3.662109e+000 	 -7.214136e+001 
-4.882813e+000 	 -7.204980e+001 
-3.356934e+000 	 -7.206506e+001 
-3.051758e+000 	 -7.214136e+001 
-3.662109e+000 	 -7.215662e+001 
-3.356934e+000 	 -7.209558e+001 
-1.831055e+000 	 -7.204980e+001 
-5.493164e+000 	 -7.221765e+001 
-2.746582e+000 	 -7.218713e+001 
-4.882813e+000 	 -7.224817e+001 
-4.882813e+000 	 -7.223291e+001 
-1.831055e+000 	 -7.241602e+001 
-2.136230e+000 	 -7.237024e+001 
-9.155273e-001 	 -7.253809e+001 
3.051758e-001 	 -7.249231e+001 
4.272461e+000 	 -7.253809e+001 
3.356934e+000 	 -7.255334e+001 
6.713867e+000 	 -7.258386e+001 
4.882813e+000 	 -7.237024e+001 
1.831055e+000 	 -7.232446e+001 
1.831055e+000 	 -7.208032e+001 
-2.746582e+000 	 -7.206506e+001 
-5.187988e+000 	 -7.209558e+001 
-4.882813e+000 	 -7.226343e+001 
-3.051758e+000 	 -7.243127e+001 
    0 	 -7.252283e+001 
5.187988e+000 	 -7.255334e+001 
4.577637e+000 	 -7.247705e+001 
3.967285e+000 	 -7.220239e+001 
1.831055e+000 	 -7.215662e+001 
3.051758e-001 	 -7.221765e+001 
1.831055e+000 	 -7.237024e+001 
9.155273e-001 	 -7.266016e+001 
6.103516e-001 	 -7.246179e+001 
-1.220703e+000 	 -7.226343e+001 
1.220703e+000 	 -7.211084e+001 
4.577637e+000 	 -7.253809e+001 
-3.967285e+000 	 -7.229395e+001 
    0 	 -7.214136e+001 
3.662109e+000 	 -7.241602e+001 
-2.441406e+000 	 -7.226343e+001 
6.103516e-001 	 -7.233972e+001 
3.051758e-001 	 -7.246179e+001 
-2.441406e+000 	 -7.235498e+001 
-1.220703e+000 	 -7.201929e+001 
4.882813e+000 	 -7.238550e+001 
2.441406e+000 	 -7.247705e+001 
-4.882813e+000 	 -7.244653e+001 
-2.746582e+000 	 -7.214136e+001 
6.103516e-001 	 -7.214136e+001 
5.187988e+000 	 -7.240076e+001 
3.356934e+000 	 -7.252283e+001 
-3.051758e+000 	 -7.238550e+001 
-3.356934e+000 	 -7.224817e+001 
-3.051758e+000 	 -7.206506e+001 
-2.136230e+000 	 -7.208032e+001 
1.525879e+000 	 -7.215662e+001 
3.967285e+000 	 -7.232446e+001 
5.493164e+000 	 -7.243127e+001 
3.356934e+000 	 -7.241602e+001 
-1.220703e+000 	 -7.237024e+001 
-5.187988e+000 	 -7.232446e+001 
-5.187988e+000 	 -7.217188e+001 
-2.746582e+000 	 -7.201929e+001 
-2.441406e+000 	 -7.206506e+001 
-3.051758e-001 	 -7.214136e+001 
2.746582e+000 	 -7.223291e+001 
3.356934e+000 	 -7.232446e+001 
4.577637e+000 	 -7.246179e+001 
2.441406e+000 	 -7.249231e+001 
3.051758e+000 	 -7.249231e+001 
6.103516e-001 	 -7.235498e+001 
-3.356934e+000 	 -7.244653e+001 
-2.441406e+000 	 -7.235498e+001 
-2.441406e+000 	 -7.226343e+001 
-4.577637e+000 	 -7.218713e+001 
-5.493164e+000 	 -7.208032e+001 
-4.882813e+000 	 -7.212610e+001 
-3.662109e+000 	 -7.197351e+001 
-3.356934e+000 	 -7.208032e+001 
-1.220703e+000 	 -7.201929e+001 
-3.051758e-001 	 -7.198877e+001 
-9.155273e-001 	 -7.191248e+001 
-9.155273e-001 	 -7.197351e+001 
-9.155273e-001 	 -7.200403e+001 
-3.051758e-001 	 -7.203455e+001 
-1.220703e+000 	 -7.195825e+001 
    0 	 -7.203455e+001 
3.051758e-001 	 -7.206506e+001 
-9.155273e-001 	 -7.198877e+001 
-9.155273e-001 	 -7.195825e+001 
-6.103516e-001 	 -7.192773e+001 
-3.967285e+000 	 -7.195825e+001 
-2.441406e+000 	 -7.197351e+001 
-4.882813e+000 	 -7.201929e+001 
-1.831055e+000 	 -7.195825e+001 
-3.967285e+000 	 -7.206506e+001 
-3.051758e+000 	 -7.211084e+001 
-4.272461e+000 	 -7.223291e+001 
-1.831055e+000 	 -7.214136e+001 
-9.155273e-001 	 -7.233972e+001 
1.831055e+000 	 -7.243127e+001 
3.662109e+000 	 -7.232446e+001 
5.187988e+000 	 -7.238550e+001 
4.272461e+000 	 -7.224817e+001 
2.136230e+000 	 -7.208032e+001 
-1.220703e+000 	 -7.194299e+001 
-4.272461e+000 	 -7.186670e+001 
-4.272461e+000 	 -7.201929e+001 
-4.272461e+000 	 -7.229395e+001 
    0 	 -7.233972e+001 
3.967285e+000 	 -7.241602e+001 
1.220703e+000 	 -7.256860e+001 
5.493164e+000 	 -7.223291e+001 
5.493164e+000 	 -7.218713e+001 
3.967285e+000 	 -7.232446e+001 
-6.103516e-001 	 -7.238550e+001 
-5.187988e+000 	 -7.217188e+001 
-1.220703e+000 	 -7.194299e+001 
3.662109e+000 	 -7.226343e+001 
-3.356934e+000 	 -7.211084e+001 
6.103516e-001 	 -7.203455e+001 
-5.187988e+000 	 -7.240076e+001 
-4.882813e+000 	 -7.200403e+001 
3.662109e+000 	 -7.223291e+001 
-1.831055e+000 	 -7.227869e+001 
-2.746582e+000 	 -7.197351e+001 
4.882813e+000 	 -7.232446e+001 
    0 	 -7.229395e+001 
-4.272461e+000 	 -7.206506e+001 
1.220703e+000 	 -7.183618e+001 
2.441406e+000 	 -7.233972e+001 
9.155273e-001 	 -7.233972e+001 
-3.051758e+000 	 -7.211084e+001 
-2.441406e+000 	 -7.189722e+001 
6.103516e-001 	 -7.204980e+001 
4.272461e+000 	 -7.235498e+001 
1.525879e+000 	 -7.226343e+001 
-1.831055e+000 	 -7.220239e+001 
-4.272461e+000 	 -7.204980e+001 
-3.662109e+000 	 -7.195825e+001 
-9.155273e-001 	 -7.204980e+001 
3.356934e+000 	 -7.217188e+001 
5.187988e+000 	 -7.235498e+001 
2.441406e+000 	 -7.232446e+001 
-9.155273e-001 	 -7.218713e+001 
-4.272461e+000 	 -7.218713e+001 
-3.967285e+000 	 -7.195825e+001 
-2.441406e+000 	 -7.198877e+001 
-3.051758e+000 	 -7.194299e+001 
1.525879e+000 	 -7.198877e+001 
2.746582e+000 	 -7.212610e+001 
5.187988e+000 	 -7.217188e+001 
5.187988e+000 	 -7.223291e+001 
3.662109e+000 	 -7.233972e+001 
6.103516e-001 	 -7.232446e+001 
-3.051758e-001 	 -7.226343e+001 
-3.051758e+000 	 -7.221765e+001 
-1.525879e+000 	 -7.212610e+001 
-2.746582e+000 	 -7.200403e+001 
-5.493164e+000 	 -7.194299e+001 
-3.051758e+000 	 -7.195825e+001 
-3.967285e+000 	 -7.186670e+001 
-2.441406e+000 	 -7.186670e+001 
-3.967285e+000 	 -7.194299e+001 
-9.155273e-001 	 -7.183618e+001 
3.051758e-001 	 -7.192773e+001 
1.220703e+000 	 -7.188196e+001 
3.051758e-001 	 -7.177515e+001 
    0 	 -7.195825e+001 
-3.051758e-001 	 -7.194299e+001 
1.220703e+000 	 -7.191248e+001 
    0 	 -7.191248e+001 
6.103516e-001 	 -7.192773e+001 
-3.051758e-001 	 -7.197351e+001 
-9.155273e-001 	 -7.179041e+001 
-3.051758e+000 	 -7.182092e+001 
-3.662109e+000 	 -7.189722e+001 
-3.356934e+000 	 -7.185144e+001 
-2.746582e+000 	 -7.180566e+001 
-5.798340e+000 	 -7.206506e+001 
-2.441406e+000 	 -7.204980e+001 
-2.441406e+000 	 -7.212610e+001 
-5.187988e+000 	 -7.221765e+001 
2.136230e+000 	 -7.212610e+001 
1.220703e+000 	 -7.235498e+001 
5.798340e+000 	 -7.220239e+001 
5.798340e+000 	 -7.214136e+001 
3.967285e+000 	 -7.209558e+001 
1.220703e+000 	 -7.192773e+001 
-2.136230e+000 	 -7.182092e+001 
-3.356934e+000 	 -7.171411e+001 
-7.934570e+000 	 -7.218713e+001 
-3.051758e+000 	 -7.209558e+001 
-3.051758e-001 	 -7.221765e+001 
3.662109e+000 	 -7.221765e+001 
5.798340e+000 	 -7.226343e+001 
3.662109e+000 	 -7.233972e+001 
-1.220703e+000 	 -7.221765e+001 
-3.662109e+000 	 -7.197351e+001 
-2.136230e+000 	 -7.175989e+001 
1.831055e+000 	 -7.195825e+001 
1.220703e+000 	 -7.223291e+001 
-4.272461e+000 	 -7.195825e+001 
    0 	 -7.201929e+001 
1.831055e+000 	 -7.211084e+001 
-1.831055e+000 	 -7.171411e+001 
3.051758e+000 	 -7.209558e+001 
-1.220703e+000 	 -7.223291e+001 
-2.746582e+000 	 -7.186670e+001 
6.103516e-001 	 -7.195825e+001 
4.272461e+000 	 -7.214136e+001 
-2.746582e+000 	 -7.208032e+001 
-2.746582e+000 	 -7.169885e+001 
6.103516e-001 	 -7.171411e+001 
3.662109e+000 	 -7.214136e+001 
3.356934e+000 	 -7.214136e+001 
-2.136230e+000 	 -7.198877e+001 
-3.967285e+000 	 -7.180566e+001 
-2.136230e+000 	 -7.168359e+001 
9.155273e-001 	 -7.172937e+001 
4.882813e+000 	 -7.191248e+001 
3.967285e+000 	 -7.200403e+001 
3.051758e+000 	 -7.200403e+001 
-1.831055e+000 	 -7.197351e+001 
-4.577637e+000 	 -7.188196e+001 
-3.662109e+000 	 -7.169885e+001 
-6.103516e-001 	 -7.165308e+001 
1.525879e+000 	 -7.165308e+001 
1.831055e+000 	 -7.186670e+001 
4.577637e+000 	 -7.195825e+001 
2.746582e+000 	 -7.211084e+001 
2.441406e+000 	 -7.204980e+001 
    0 	 -7.200403e+001 
-3.662109e+000 	 -7.198877e+001 
-2.746582e+000 	 -7.191248e+001 
-4.882813e+000 	 -7.172937e+001 
-3.662109e+000 	 -7.159204e+001 
-3.051758e+000 	 -7.159204e+001 
-2.746582e+000 	 -7.160730e+001 
-1.831055e+000 	 -7.163782e+001 
6.103516e-001 	 -7.168359e+001 
1.525879e+000 	 -7.174463e+001 
5.187988e+000 	 -7.185144e+001 
3.662109e+000 	 -7.191248e+001 
3.356934e+000 	 -7.195825e+001 
4.882813e+000 	 -7.194299e+001 
4.577637e+000 	 -7.186670e+001 
5.187988e+000 	 -7.194299e+001 
2.136230e+000 	 -7.201929e+001 
5.187988e+000 	 -7.191248e+001 
3.356934e+000 	 -7.192773e+001 
3.662109e+000 	 -7.179041e+001 
1.525879e+000 	 -7.192773e+001 
2.441406e+000 	 -7.198877e+001 
3.356934e+000 	 -7.182092e+001 
5.187988e+000 	 -7.186670e+001 
3.051758e+000 	 -7.195825e+001 
6.408691e+000 	 -7.191248e+001 
4.272461e+000 	 -7.185144e+001 
5.493164e+000 	 -7.174463e+001 
3.967285e+000 	 -7.188196e+001 
2.136230e+000 	 -7.169885e+001 
1.831055e+000 	 -7.160730e+001 
9.246826e+001 	 -7.160730e+001 
9.948730e+001 	 -7.111902e+001 
9.948730e+001 	 -7.085962e+001 
9.613037e+001 	 -7.082910e+001 
9.643555e+001 	 -7.072229e+001 
9.429932e+001 	 -7.079858e+001 
9.704590e+001 	 -7.073755e+001 
9.918213e+001 	 -7.078333e+001 
9.918213e+001 	 -7.092065e+001 
1.071167e+002 	 -7.052393e+001 
1.046753e+002 	 -7.035608e+001 
1.025391e+002 	 -6.998987e+001 
9.826660e+001 	 -6.988306e+001 
9.582520e+001 	 -6.973047e+001 
9.521484e+001 	 -6.985254e+001 
9.582520e+001 	 -6.991357e+001 
9.643555e+001 	 -6.976099e+001 
9.643555e+001 	 -6.965417e+001 
9.246826e+001 	 -6.939478e+001 
9.826660e+001 	 -6.908960e+001 
1.062012e+002 	 -6.934900e+001 
9.948730e+001 	 -6.939478e+001 
9.552002e+001 	 -6.904382e+001 
1.034546e+002 	 -6.934900e+001 
9.643555e+001 	 -6.905908e+001 
1.013184e+002 	 -6.879968e+001 
1.025391e+002 	 -6.905908e+001 
9.613037e+001 	 -6.872339e+001 
1.007080e+002 	 -6.866235e+001 
1.013184e+002 	 -6.884546e+001 
9.643555e+001 	 -6.843347e+001 
9.979248e+001 	 -6.828088e+001 
1.062012e+002 	 -6.854028e+001 
1.000977e+002 	 -6.846399e+001 
9.704590e+001 	 -6.812830e+001 
9.826660e+001 	 -6.794519e+001 
1.028442e+002 	 -6.809778e+001 
1.037598e+002 	 -6.814355e+001 
9.765625e+001 	 -6.800623e+001 
9.613037e+001 	 -6.779260e+001 
9.643555e+001 	 -6.750269e+001 
9.918213e+001 	 -6.753320e+001 
1.022339e+002 	 -6.759424e+001 
1.043701e+002 	 -6.771631e+001 
1.016235e+002 	 -6.764001e+001 
9.826660e+001 	 -6.744165e+001 
9.613037e+001 	 -6.715173e+001 
9.582520e+001 	 -6.699915e+001 
9.887695e+001 	 -6.680078e+001 
1.019287e+002 	 -6.684656e+001 
1.016235e+002 	 -6.692285e+001 
1.037598e+002 	 -6.698389e+001 
1.043701e+002 	 -6.699915e+001 
1.046753e+002 	 -6.681604e+001 
1.025391e+002 	 -6.670923e+001 
9.765625e+001 	 -6.672449e+001 
9.674072e+001 	 -6.657190e+001 
9.735107e+001 	 -6.626672e+001 
9.521484e+001 	 -6.617517e+001 
9.796143e+001 	 -6.596155e+001 
9.796143e+001 	 -6.590051e+001 
9.918213e+001 	 -6.587000e+001 
9.979248e+001 	 -6.576318e+001 
1.037598e+002 	 -6.577844e+001 
1.019287e+002 	 -6.571741e+001 
1.034546e+002 	 -6.571741e+001 
1.028442e+002 	 -6.567163e+001 
1.040649e+002 	 -6.574792e+001 
1.049805e+002 	 -6.556482e+001 
1.046753e+002 	 -6.568689e+001 
1.043701e+002 	 -6.550378e+001 
1.062012e+002 	 -6.558008e+001 
1.052856e+002 	 -6.530542e+001 
1.062012e+002 	 -6.527490e+001 
1.052856e+002 	 -6.516809e+001 
1.040649e+002 	 -6.525964e+001 
1.055908e+002 	 -6.506128e+001 
1.055908e+002 	 -6.489343e+001 
1.022339e+002 	 -6.486292e+001 
1.040649e+002 	 -6.467981e+001 
1.013184e+002 	 -6.449670e+001 
1.004028e+002 	 -6.437463e+001 
9.857178e+001 	 -6.425256e+001 
9.735107e+001 	 -6.416101e+001 
9.460449e+001 	 -6.423730e+001 
9.857178e+001 	 -6.409998e+001 
9.613037e+001 	 -6.408472e+001 
9.674072e+001 	 -6.416101e+001 
9.674072e+001 	 -6.420679e+001 
1.019287e+002 	 -6.414575e+001 
1.025391e+002 	 -6.414575e+001 
1.068115e+002 	 -6.397791e+001 
1.031494e+002 	 -6.385583e+001 
1.013184e+002 	 -6.347437e+001 
9.918213e+001 	 -6.327600e+001 
9.704590e+001 	 -6.332178e+001 
9.613037e+001 	 -6.338281e+001 
9.826660e+001 	 -6.345911e+001 
9.735107e+001 	 -6.345911e+001 
1.007080e+002 	 -6.336755e+001 
1.013184e+002 	 -6.316919e+001 
9.796143e+001 	 -6.301660e+001 
9.552002e+001 	 -6.280298e+001 
9.796143e+001 	 -6.266565e+001 
1.034546e+002 	 -6.289453e+001 
9.826660e+001 	 -6.266565e+001 
9.918213e+001 	 -6.228418e+001 
1.049805e+002 	 -6.265039e+001 
9.490967e+001 	 -6.248254e+001 
9.948730e+001 	 -6.217737e+001 
1.043701e+002 	 -6.236047e+001 
