-1.220703e+000 	 -6.950159e+001 
9.155273e-001 	 -6.954736e+001 
3.967285e+000 	 -6.989832e+001 
2.441406e+000 	 -6.994409e+001 
-4.577637e+000 	 -6.973047e+001 
-6.103516e-001 	 -6.962366e+001 
4.882813e+000 	 -6.989832e+001 
-2.746582e+000 	 -6.971521e+001 
2.136230e+000 	 -6.969995e+001 
2.136230e+000 	 -6.979150e+001 
-2.441406e+000 	 -6.965417e+001 
-9.155273e-001 	 -6.974573e+001 
3.662109e+000 	 -6.991357e+001 
-3.051758e+000 	 -6.982202e+001 
-2.746582e+000 	 -6.948633e+001 
1.831055e+000 	 -6.977625e+001 
4.577637e+000 	 -6.985254e+001 
6.103516e-001 	 -6.979150e+001 
-4.272461e+000 	 -6.976099e+001 
-4.577637e+000 	 -6.959314e+001 
3.051758e-001 	 -6.956262e+001 
4.272461e+000 	 -6.976099e+001 
6.103516e+000 	 -6.988306e+001 
3.662109e+000 	 -6.985254e+001 
-1.831055e+000 	 -6.976099e+001 
-3.051758e+000 	 -6.957788e+001 
-3.967285e+000 	 -6.957788e+001 
-1.831055e+000 	 -6.956262e+001 
1.525879e+000 	 -6.957788e+001 
2.441406e+000 	 -6.971521e+001 
6.713867e+000 	 -6.973047e+001 
5.187988e+000 	 -6.989832e+001 
3.051758e+000 	 -6.992883e+001 
-1.525879e+000 	 -6.989832e+001 
-3.662109e+000 	 -6.979150e+001 
-5.187988e+000 	 -6.974573e+001 
-2.136230e+000 	 -6.956262e+001 
-4.882813e+000 	 -6.962366e+001 
-2.441406e+000 	 -6.948633e+001 
-2.441406e+000 	 -6.945581e+001 
1.220703e+000 	 -6.953210e+001 
3.051758e-001 	 -6.966943e+001 
3.967285e+000 	 -6.974573e+001 
3.356934e+000 	 -6.985254e+001 
5.798340e+000 	 -6.989832e+001 
5.493164e+000 	 -6.982202e+001 
3.051758e+000 	 -7.002039e+001 
3.051758e+000 	 -6.991357e+001 
1.831055e+000 	 -6.991357e+001 
1.220703e+000 	 -6.986780e+001 
6.103516e-001 	 -6.988306e+001 
6.103516e-001 	 -6.994409e+001 
-3.051758e-001 	 -6.985254e+001 
3.051758e-001 	 -6.980676e+001 
-3.662109e+000 	 -6.983728e+001 
-1.831055e+000 	 -6.986780e+001 
-3.051758e-001 	 -6.988306e+001 
-9.155273e-001 	 -6.991357e+001 
-9.155273e-001 	 -6.988306e+001 
1.525879e+000 	 -6.995935e+001 
1.525879e+000 	 -6.989832e+001 
2.441406e+000 	 -6.986780e+001 
1.831055e+000 	 -6.998987e+001 
4.577637e+000 	 -6.988306e+001 
5.493164e+000 	 -6.995935e+001 
3.967285e+000 	 -6.988306e+001 
4.272461e+000 	 -6.998987e+001 
2.136230e+000 	 -6.976099e+001 
9.155273e-001 	 -6.965417e+001 
-3.051758e-001 	 -6.959314e+001 
-1.831055e+000 	 -6.942529e+001 
-4.577637e+000 	 -6.962366e+001 
-4.272461e+000 	 -6.962366e+001 
-2.746582e+000 	 -6.976099e+001 
-1.831055e+000 	 -6.995935e+001 
3.356934e+000 	 -6.994409e+001 
6.103516e+000 	 -6.989832e+001 
2.746582e+000 	 -6.980676e+001 
9.155273e-001 	 -6.948633e+001 
-1.525879e+000 	 -6.944055e+001 
-5.187988e+000 	 -6.965417e+001 
-5.493164e+000 	 -6.977625e+001 
-4.272461e+000 	 -6.988306e+001 
-1.831055e+000 	 -6.974573e+001 
-3.356934e+000 	 -6.960840e+001 
-1.831055e+000 	 -6.947107e+001 
2.441406e+000 	 -6.977625e+001 
9.155273e-001 	 -7.000513e+001 
-4.882813e+000 	 -6.968469e+001 
3.051758e-001 	 -6.980676e+001 
-9.155273e-001 	 -6.992883e+001 
-6.103516e-001 	 -6.954736e+001 
3.051758e+000 	 -6.992883e+001 
-4.272461e+000 	 -6.974573e+001 
-3.051758e-001 	 -6.956262e+001 
4.577637e+000 	 -6.994409e+001 
-1.525879e+000 	 -6.980676e+001 
-3.662109e+000 	 -6.962366e+001 
2.136230e+000 	 -6.966943e+001 
5.187988e+000 	 -6.997461e+001 
    0 	 -6.992883e+001 
-3.051758e+000 	 -6.963892e+001 
-3.967285e+000 	 -6.953210e+001 
1.220703e+000 	 -6.962366e+001 
3.051758e+000 	 -6.997461e+001 
2.441406e+000 	 -7.002039e+001 
    0 	 -6.994409e+001 
-4.272461e+000 	 -6.983728e+001 
-5.493164e+000 	 -6.969995e+001 
-3.967285e+000 	 -6.962366e+001 
    0 	 -6.968469e+001 
3.051758e+000 	 -6.988306e+001 
3.967285e+000 	 -7.011194e+001 
2.746582e+000 	 -7.005090e+001 
-1.525879e+000 	 -7.000513e+001 
-4.272461e+000 	 -6.976099e+001 
-4.577637e+000 	 -6.962366e+001 
-2.746582e+000 	 -6.965417e+001 
-2.746582e+000 	 -6.969995e+001 
2.136230e+000 	 -6.968469e+001 
5.187988e+000 	 -7.000513e+001 
6.713867e+000 	 -7.000513e+001 
3.356934e+000 	 -7.006616e+001 
-9.155273e-001 	 -6.997461e+001 
-2.746582e+000 	 -6.986780e+001 
-3.356934e+000 	 -6.977625e+001 
-3.662109e+000 	 -6.965417e+001 
-3.356934e+000 	 -6.959314e+001 
-2.441406e+000 	 -6.957788e+001 
1.831055e+000 	 -6.965417e+001 
3.662109e+000 	 -6.957788e+001 
2.136230e+000 	 -6.985254e+001 
5.187988e+000 	 -6.994409e+001 
3.356934e+000 	 -7.002039e+001 
5.493164e+000 	 -7.011194e+001 
4.577637e+000 	 -7.006616e+001 
4.577637e+000 	 -7.003564e+001 
2.746582e+000 	 -7.014246e+001 
4.577637e+000 	 -7.005090e+001 
2.136230e+000 	 -7.000513e+001 
3.051758e+000 	 -7.009668e+001 
1.525879e+000 	 -7.021875e+001 
4.272461e+000 	 -7.003564e+001 
2.746582e+000 	 -7.012720e+001 
4.882813e+000 	 -7.000513e+001 
3.967285e+000 	 -7.017297e+001 
4.882813e+000 	 -6.997461e+001 
3.662109e+000 	 -7.005090e+001 
4.882813e+000 	 -7.006616e+001 
5.187988e+000 	 -7.003564e+001 
3.967285e+000 	 -6.985254e+001 
1.220703e+000 	 -6.986780e+001 
1.220703e+000 	 -6.963892e+001 
6.103516e-001 	 -6.951685e+001 
-3.051758e+000 	 -6.965417e+001 
-4.577637e+000 	 -6.969995e+001 
-3.967285e+000 	 -6.982202e+001 
-5.798340e+000 	 -6.994409e+001 
    0 	 -6.988306e+001 
2.746582e+000 	 -7.014246e+001 
4.272461e+000 	 -7.008142e+001 
5.187988e+000 	 -6.992883e+001 
3.356934e+000 	 -6.971521e+001 
1.525879e+000 	 -6.968469e+001 
-3.662109e+000 	 -6.974573e+001 
-4.272461e+000 	 -6.963892e+001 
-3.051758e+000 	 -6.957788e+001 
1.220703e+000 	 -6.954736e+001 
4.272461e+000 	 -6.965417e+001 
4.577637e+000 	 -7.003564e+001 
-6.103516e-001 	 -6.995935e+001 
-4.272461e+000 	 -6.965417e+001 
2.746582e+000 	 -6.986780e+001 
-3.051758e-001 	 -7.000513e+001 
-1.220703e+000 	 -6.959314e+001 
4.882813e+000 	 -7.002039e+001 
-2.441406e+000 	 -6.976099e+001 
-1.220703e+000 	 -6.968469e+001 
3.051758e+000 	 -7.002039e+001 
-1.220703e+000 	 -6.988306e+001 
-3.356934e+000 	 -6.976099e+001 
1.525879e+000 	 -6.963892e+001 
5.187988e+000 	 -6.995935e+001 
6.103516e-001 	 -6.988306e+001 
-3.967285e+000 	 -6.974573e+001 
-2.136230e+000 	 -6.956262e+001 
6.103516e-001 	 -6.966943e+001 
3.967285e+000 	 -6.994409e+001 
3.356934e+000 	 -6.998987e+001 
    0 	 -6.994409e+001 
-2.746582e+000 	 -6.969995e+001 
-3.051758e+000 	 -6.950159e+001 
-2.136230e+000 	 -6.953210e+001 
9.155273e-001 	 -6.974573e+001 
4.272461e+000 	 -6.985254e+001 
5.187988e+000 	 -7.000513e+001 
3.051758e+000 	 -6.997461e+001 
-9.155273e-001 	 -7.000513e+001 
-2.441406e+000 	 -6.983728e+001 
-5.798340e+000 	 -6.971521e+001 
-3.356934e+000 	 -6.948633e+001 
-3.051758e-001 	 -6.948633e+001 
-6.103516e-001 	 -6.977625e+001 
2.136230e+000 	 -6.983728e+001 
4.272461e+000 	 -6.994409e+001 
6.408691e+000 	 -6.997461e+001 
3.356934e+000 	 -6.994409e+001 
1.220703e+000 	 -6.997461e+001 
-1.831055e+000 	 -6.997461e+001 
-2.746582e+000 	 -6.992883e+001 
-3.967285e+000 	 -6.979150e+001 
-5.493164e+000 	 -6.979150e+001 
-4.272461e+000 	 -6.974573e+001 
-4.272461e+000 	 -6.966943e+001 
-1.220703e+000 	 -6.950159e+001 
-3.662109e+000 	 -6.953210e+001 
-2.746582e+000 	 -6.956262e+001 
-9.155273e-001 	 -6.951685e+001 
    0 	 -6.965417e+001 
3.051758e-001 	 -6.954736e+001 
2.746582e+000 	 -6.966943e+001 
6.103516e-001 	 -6.956262e+001 
1.831055e+000 	 -6.971521e+001 
1.831055e+000 	 -6.966943e+001 
2.136230e+000 	 -6.966943e+001 
    0 	 -6.968469e+001 
9.155273e-001 	 -6.971521e+001 
    0 	 -6.959314e+001 
1.525879e+000 	 -6.962366e+001 
-3.051758e-001 	 -6.953210e+001 
-1.220703e+000 	 -6.956262e+001 
-3.051758e+000 	 -6.962366e+001 
-1.831055e+000 	 -6.959314e+001 
-3.051758e+000 	 -6.954736e+001 
-4.882813e+000 	 -6.953210e+001 
-4.272461e+000 	 -6.982202e+001 
-4.272461e+000 	 -6.979150e+001 
-3.356934e+000 	 -6.980676e+001 
-9.155273e-001 	 -7.002039e+001 
2.441406e+000 	 -6.998987e+001 
4.272461e+000 	 -7.006616e+001 
3.662109e+000 	 -6.997461e+001 
3.662109e+000 	 -6.982202e+001 
1.831055e+000 	 -6.969995e+001 
-1.831055e+000 	 -6.954736e+001 
-4.882813e+000 	 -6.959314e+001 
-5.493164e+000 	 -6.983728e+001 
-2.136230e+000 	 -6.992883e+001 
6.103516e-001 	 -7.002039e+001 
3.051758e-001 	 -7.002039e+001 
-9.155273e-001 	 -7.003564e+001 
-2.441406e+000 	 -6.998987e+001 
-3.662109e+000 	 -6.973047e+001 
    0 	 -6.965417e+001 
3.051758e+000 	 -7.005090e+001 
-3.356934e+000 	 -6.979150e+001 
1.220703e+000 	 -6.980676e+001 
-3.051758e-001 	 -7.008142e+001 
-3.967285e+000 	 -6.965417e+001 
5.493164e+000 	 -7.002039e+001 
-1.525879e+000 	 -6.995935e+001 
-2.136230e+000 	 -6.963892e+001 
4.882813e+000 	 -6.998987e+001 
-1.525879e+000 	 -7.015771e+001 
-4.577637e+000 	 -6.986780e+001 
-1.220703e+000 	 -6.979150e+001 
5.493164e+000 	 -7.008142e+001 
3.662109e+000 	 -7.008142e+001 
-3.662109e+000 	 -6.991357e+001 
-4.272461e+000 	 -6.974573e+001 
-6.103516e-001 	 -6.982202e+001 
3.967285e+000 	 -7.003564e+001 
4.882813e+000 	 -7.020349e+001 
-9.155273e-001 	 -7.021875e+001 
-3.051758e+000 	 -7.006616e+001 
-5.187988e+000 	 -6.983728e+001 
-2.441406e+000 	 -6.973047e+001 
-3.051758e-001 	 -6.986780e+001 
1.525879e+000 	 -7.008142e+001 
4.577637e+000 	 -7.026453e+001 
3.051758e+000 	 -7.021875e+001 
3.051758e-001 	 -7.012720e+001 
-1.831055e+000 	 -7.006616e+001 
-5.187988e+000 	 -6.991357e+001 
-3.967285e+000 	 -6.985254e+001 
1.220703e+000 	 -6.982202e+001 
2.136230e+000 	 -7.006616e+001 
3.662109e+000 	 -7.018823e+001 
4.882813e+000 	 -7.024927e+001 
4.272461e+000 	 -7.027979e+001 
-6.103516e-001 	 -7.012720e+001 
-3.356934e+000 	 -7.008142e+001 
-4.272461e+000 	 -6.988306e+001 
-4.272461e+000 	 -6.997461e+001 
-1.220703e+000 	 -6.988306e+001 
    0 	 -6.985254e+001 
2.746582e+000 	 -6.988306e+001 
2.746582e+000 	 -7.009668e+001 
3.967285e+000 	 -7.023401e+001 
4.272461e+000 	 -7.023401e+001 
4.577637e+000 	 -7.026453e+001 
5.187988e+000 	 -7.026453e+001 
2.441406e+000 	 -7.041711e+001 
3.356934e+000 	 -7.032556e+001 
2.136230e+000 	 -7.037134e+001 
1.831055e+000 	 -7.035608e+001 
3.051758e-001 	 -7.020349e+001 
-6.103516e-001 	 -7.031030e+001 
3.051758e-001 	 -7.031030e+001 
1.525879e+000 	 -7.027979e+001 
6.103516e-001 	 -7.035608e+001 
9.155273e-001 	 -7.038660e+001 
3.051758e+000 	 -7.037134e+001 
1.525879e+000 	 -7.038660e+001 
5.187988e+000 	 -7.029504e+001 
3.356934e+000 	 -7.046289e+001 
4.882813e+000 	 -7.031030e+001 
5.187988e+000 	 -7.041711e+001 
4.882813e+000 	 -7.037134e+001 
3.356934e+000 	 -7.024927e+001 
1.525879e+000 	 -7.012720e+001 
-1.831055e+000 	 -6.995935e+001 
-1.831055e+000 	 -6.989832e+001 
-3.967285e+000 	 -6.998987e+001 
-3.967285e+000 	 -6.997461e+001 
-4.272461e+000 	 -7.029504e+001 
-2.136230e+000 	 -7.037134e+001 
4.272461e+000 	 -7.037134e+001 
6.103516e+000 	 -7.038660e+001 
5.187988e+000 	 -7.031030e+001 
1.525879e+000 	 -7.018823e+001 
3.051758e-001 	 -7.003564e+001 
9.155273e-001 	 -6.995935e+001 
3.051758e-001 	 -7.008142e+001 
5.493164e+000 	 -7.018823e+001 
4.882813e+000 	 -7.041711e+001 
-2.746582e+000 	 -7.031030e+001 
-4.272461e+000 	 -7.000513e+001 
1.831055e+000 	 -7.031030e+001 
3.051758e-001 	 -7.032556e+001 
-2.441406e+000 	 -6.997461e+001 
2.746582e+000 	 -7.037134e+001 
-1.831055e+000 	 -7.034082e+001 
-6.103516e-001 	 -6.997461e+001 
4.272461e+000 	 -7.034082e+001 
3.051758e-001 	 -7.031030e+001 
-3.356934e+000 	 -7.015771e+001 
-3.051758e-001 	 -7.000513e+001 
4.272461e+000 	 -7.040186e+001 
2.136230e+000 	 -7.038660e+001 
-3.662109e+000 	 -7.023401e+001 
-1.220703e+000 	 -6.995935e+001 
    0 	 -6.997461e+001 
2.746582e+000 	 -7.027979e+001 
4.272461e+000 	 -7.037134e+001 
1.525879e+000 	 -7.034082e+001 
-2.136230e+000 	 -7.018823e+001 
-2.441406e+000 	 -7.009668e+001 
-1.525879e+000 	 -6.997461e+001 
1.831055e+000 	 -7.003564e+001 
3.967285e+000 	 -7.006616e+001 
4.882813e+000 	 -7.034082e+001 
3.967285e+000 	 -7.044763e+001 
1.220703e+000 	 -7.040186e+001 
-2.746582e+000 	 -7.034082e+001 
-2.746582e+000 	 -7.017297e+001 
-3.051758e+000 	 -7.009668e+001 
-3.051758e+000 	 -6.995935e+001 
-3.662109e+000 	 -6.994409e+001 
-9.155273e-001 	 -7.000513e+001 
1.525879e+000 	 -7.006616e+001 
5.493164e+000 	 -7.024927e+001 
2.746582e+000 	 -7.035608e+001 
4.272461e+000 	 -7.043237e+001 
3.662109e+000 	 -7.032556e+001 
1.831055e+000 	 -7.040186e+001 
-9.155273e-001 	 -7.029504e+001 
-2.441406e+000 	 -7.026453e+001 
-3.967285e+000 	 -7.023401e+001 
-5.493164e+000 	 -7.015771e+001 
-2.136230e+000 	 -7.011194e+001 
-3.662109e+000 	 -7.005090e+001 
-3.967285e+000 	 -7.002039e+001 
-3.967285e+000 	 -6.988306e+001 
-3.662109e+000 	 -6.992883e+001 
-1.831055e+000 	 -6.986780e+001 
-3.051758e+000 	 -6.988306e+001 
-3.051758e+000 	 -6.988306e+001 
-2.746582e+000 	 -6.991357e+001 
-1.525879e+000 	 -6.982202e+001 
-3.051758e+000 	 -6.986780e+001 
-2.136230e+000 	 -6.980676e+001 
-6.408691e+000 	 -7.002039e+001 
-1.525879e+000 	 -6.985254e+001 
-4.272461e+000 	 -6.997461e+001 
-5.187988e+000 	 -6.992883e+001 
-3.662109e+000 	 -7.008142e+001 
-4.882813e+000 	 -7.003564e+001 
-3.356934e+000 	 -6.997461e+001 
-4.272461e+000 	 -7.021875e+001 
1.220703e+000 	 -7.015771e+001 
-2.136230e+000 	 -7.023401e+001 
2.136230e+000 	 -7.029504e+001 
6.713867e+000 	 -7.020349e+001 
4.272461e+000 	 -7.040186e+001 
4.882813e+000 	 -7.003564e+001 
3.051758e-001 	 -6.998987e+001 
-2.136230e+000 	 -6.985254e+001 
-1.525879e+000 	 -6.976099e+001 
-5.187988e+000 	 -7.011194e+001 
-5.493164e+000 	 -7.015771e+001 
3.051758e-001 	 -7.018823e+001 
5.187988e+000 	 -7.034082e+001 
4.577637e+000 	 -7.026453e+001 
2.746582e+000 	 -7.011194e+001 
3.051758e-001 	 -6.992883e+001 
9.155273e-001 	 -6.995935e+001 
1.525879e+000 	 -7.005090e+001 
4.882813e+000 	 -7.026453e+001 
4.272461e+000 	 -7.031030e+001 
-3.356934e+000 	 -7.015771e+001 
-1.525879e+000 	 -6.989832e+001 
2.746582e+000 	 -7.026453e+001 
-3.051758e+000 	 -6.998987e+001 
2.746582e+000 	 -7.017297e+001 
-9.155273e-001 	 -7.027979e+001 
-2.136230e+000 	 -6.988306e+001 
5.798340e+000 	 -7.023401e+001 
-1.831055e+000 	 -7.026453e+001 
-3.051758e+000 	 -6.985254e+001 
6.103516e-001 	 -7.011194e+001 
3.662109e+000 	 -7.026453e+001 
-4.272461e+000 	 -7.020349e+001 
-2.441406e+000 	 -6.994409e+001 
    0 	 -7.002039e+001 
5.493164e+000 	 -7.026453e+001 
3.051758e+000 	 -7.026453e+001 
-1.831055e+000 	 -7.018823e+001 
-4.272461e+000 	 -7.003564e+001 
-2.136230e+000 	 -6.989832e+001 
3.051758e-001 	 -7.002039e+001 
3.662109e+000 	 -7.023401e+001 
4.577637e+000 	 -7.038660e+001 
1.525879e+000 	 -7.029504e+001 
-3.356934e+000 	 -7.014246e+001 
-4.272461e+000 	 -7.003564e+001 
-3.356934e+000 	 -6.991357e+001 
-2.746582e+000 	 -6.986780e+001 
6.103516e-001 	 -6.992883e+001 
3.967285e+000 	 -7.024927e+001 
6.408691e+000 	 -7.027979e+001 
3.356934e+000 	 -7.023401e+001 
-1.220703e+000 	 -7.021875e+001 
-2.441406e+000 	 -7.015771e+001 
-3.356934e+000 	 -7.000513e+001 
-3.967285e+000 	 -6.995935e+001 
-9.155273e-001 	 -6.989832e+001 
3.051758e-001 	 -6.997461e+001 
2.441406e+000 	 -7.021875e+001 
7.019043e+000 	 -7.014246e+001 
4.882813e+000 	 -7.032556e+001 
3.356934e+000 	 -7.031030e+001 
6.103516e-001 	 -7.034082e+001 
-2.441406e+000 	 -7.027979e+001 
-2.746582e+000 	 -7.015771e+001 
-3.356934e+000 	 -7.012720e+001 
-4.577637e+000 	 -6.995935e+001 
-4.577637e+000 	 -6.998987e+001 
-3.356934e+000 	 -6.985254e+001 
-3.967285e+000 	 -6.992883e+001 
-1.220703e+000 	 -6.983728e+001 
-3.051758e+000 	 -6.991357e+001 
-1.525879e+000 	 -6.991357e+001 
-9.155273e-001 	 -6.994409e+001 
-9.155273e-001 	 -6.980676e+001 
-2.136230e+000 	 -6.992883e+001 
-3.051758e+000 	 -6.989832e+001 
-1.525879e+000 	 -6.983728e+001 
-2.746582e+000 	 -6.986780e+001 
-1.525879e+000 	 -6.988306e+001 
-3.356934e+000 	 -6.994409e+001 
-4.272461e+000 	 -7.002039e+001 
-3.662109e+000 	 -7.002039e+001 
-1.831055e+000 	 -7.005090e+001 
-4.577637e+000 	 -7.020349e+001 
-1.831055e+000 	 -7.024927e+001 
-1.525879e+000 	 -7.029504e+001 
9.155273e-001 	 -7.031030e+001 
6.103516e+000 	 -7.040186e+001 
3.967285e+000 	 -7.035608e+001 
5.798340e+000 	 -7.020349e+001 
3.662109e+000 	 -7.009668e+001 
-1.525879e+000 	 -6.992883e+001 
-1.220703e+000 	 -6.980676e+001 
-3.967285e+000 	 -6.997461e+001 
-5.493164e+000 	 -7.018823e+001 
-2.746582e+000 	 -7.029504e+001 
9.155273e-001 	 -7.021875e+001 
3.051758e+000 	 -7.032556e+001 
2.441406e+000 	 -7.034082e+001 
-1.525879e+000 	 -7.024927e+001 
-5.187988e+000 	 -7.020349e+001 
-2.746582e+000 	 -6.992883e+001 
3.356934e+000 	 -7.002039e+001 
3.967285e+000 	 -7.031030e+001 
-1.525879e+000 	 -6.997461e+001 
9.155273e-001 	 -7.003564e+001 
3.356934e+000 	 -7.024927e+001 
-3.051758e+000 	 -6.988306e+001 
2.136230e+000 	 -7.021875e+001 
6.103516e-001 	 -7.035608e+001 
-2.746582e+000 	 -6.997461e+001 
2.746582e+000 	 -6.992883e+001 
4.577637e+000 	 -7.027979e+001 
-1.831055e+000 	 -7.024927e+001 
-4.577637e+000 	 -6.995935e+001 
-1.220703e+000 	 -6.991357e+001 
2.746582e+000 	 -7.017297e+001 
3.967285e+000 	 -7.032556e+001 
    0 	 -7.021875e+001 
-4.272461e+000 	 -7.006616e+001 
-3.356934e+000 	 -6.979150e+001 
-3.051758e-001 	 -6.986780e+001 
2.136230e+000 	 -7.003564e+001 
4.272461e+000 	 -7.018823e+001 
4.577637e+000 	 -7.023401e+001 
1.525879e+000 	 -7.023401e+001 
-1.220703e+000 	 -7.011194e+001 
-3.662109e+000 	 -6.992883e+001 
-3.662109e+000 	 -6.982202e+001 
-1.831055e+000 	 -6.977625e+001 
6.103516e-001 	 -6.988306e+001 
1.831055e+000 	 -6.994409e+001 
2.746582e+000 	 -7.014246e+001 
6.408691e+000 	 -7.018823e+001 
5.493164e+000 	 -7.024927e+001 
2.441406e+000 	 -7.020349e+001 
-1.525879e+000 	 -7.024927e+001 
-2.441406e+000 	 -7.011194e+001 
-3.051758e+000 	 -7.009668e+001 
-4.272461e+000 	 -7.003564e+001 
-4.577637e+000 	 -6.998987e+001 
-1.831055e+000 	 -6.986780e+001 
-2.441406e+000 	 -6.969995e+001 
-1.831055e+000 	 -6.977625e+001 
-3.051758e-001 	 -6.986780e+001 
-6.103516e-001 	 -6.998987e+001 
1.525879e+000 	 -6.995935e+001 
1.831055e+000 	 -6.997461e+001 
4.882813e+000 	 -7.003564e+001 
3.662109e+000 	 -7.014246e+001 
4.577637e+000 	 -7.014246e+001 
4.577637e+000 	 -7.020349e+001 
3.662109e+000 	 -7.012720e+001 
4.577637e+000 	 -7.021875e+001 
6.103516e+000 	 -7.021875e+001 
3.662109e+000 	 -7.026453e+001 
6.103516e+000 	 -7.015771e+001 
3.051758e+000 	 -7.015771e+001 
6.103516e+000 	 -6.997461e+001 
3.662109e+000 	 -7.017297e+001 
3.051758e+000 	 -7.005090e+001 
3.051758e-001 	 -7.003564e+001 
9.185791e+001 	 -6.998987e+001 
1.107788e+002 	 -6.954736e+001 
1.092529e+002 	 -6.928796e+001 
1.089478e+002 	 -6.912012e+001 
1.083374e+002 	 -6.883020e+001 
1.055908e+002 	 -6.901331e+001 
1.058960e+002 	 -6.898279e+001 
1.065063e+002 	 -6.893701e+001 
1.086426e+002 	 -6.904382e+001 
1.119995e+002 	 -6.896753e+001 
1.156616e+002 	 -6.883020e+001 
1.156616e+002 	 -6.873865e+001 
1.123047e+002 	 -6.837244e+001 
1.104736e+002 	 -6.808252e+001 
1.062012e+002 	 -6.805200e+001 
1.046753e+002 	 -6.802148e+001 
1.074219e+002 	 -6.800623e+001 
1.113892e+002 	 -6.809778e+001 
1.138306e+002 	 -6.806726e+001 
1.150513e+002 	 -6.792993e+001 
1.153564e+002 	 -6.791467e+001 
1.119995e+002 	 -6.777734e+001 
1.092529e+002 	 -6.747217e+001 
1.055908e+002 	 -6.721277e+001 
1.138306e+002 	 -6.712122e+001 
1.147461e+002 	 -6.742639e+001 
1.055908e+002 	 -6.701440e+001 
1.119995e+002 	 -6.709070e+001 
1.083374e+002 	 -6.695337e+001 
1.098633e+002 	 -6.655664e+001 
1.147461e+002 	 -6.701440e+001 
1.055908e+002 	 -6.673975e+001 
1.101685e+002 	 -6.638879e+001 
1.153564e+002 	 -6.657190e+001 
1.107788e+002 	 -6.651086e+001 
1.052856e+002 	 -6.623621e+001 
1.098633e+002 	 -6.612939e+001 
1.153564e+002 	 -6.623621e+001 
1.116943e+002 	 -6.631250e+001 
1.080322e+002 	 -6.609888e+001 
1.083374e+002 	 -6.573267e+001 
1.086426e+002 	 -6.551904e+001 
1.119995e+002 	 -6.559534e+001 
1.144409e+002 	 -6.582422e+001 
1.123047e+002 	 -6.580896e+001 
1.074219e+002 	 -6.567163e+001 
1.065063e+002 	 -6.538171e+001 
1.058960e+002 	 -6.513757e+001 
1.092529e+002 	 -6.500024e+001 
1.104736e+002 	 -6.498499e+001 
1.126099e+002 	 -6.512231e+001 
1.144409e+002 	 -6.516809e+001 
1.135254e+002 	 -6.504602e+001 
1.095581e+002 	 -6.487817e+001 
1.065063e+002 	 -6.477136e+001 
1.074219e+002 	 -6.443567e+001 
1.083374e+002 	 -6.417627e+001 
1.092529e+002 	 -6.414575e+001 
1.116943e+002 	 -6.417627e+001 
1.138306e+002 	 -6.432886e+001 
1.159668e+002 	 -6.431360e+001 
1.150513e+002 	 -6.422205e+001 
1.113892e+002 	 -6.417627e+001 
1.101685e+002 	 -6.399316e+001 
1.074219e+002 	 -6.377954e+001 
1.077271e+002 	 -6.362695e+001 
1.071167e+002 	 -6.338281e+001 
1.083374e+002 	 -6.336755e+001 
1.080322e+002 	 -6.332178e+001 
1.089478e+002 	 -6.327600e+001 
1.119995e+002 	 -6.304712e+001 
1.126099e+002 	 -6.310815e+001 
1.126099e+002 	 -6.300134e+001 
1.135254e+002 	 -6.315393e+001 
1.138306e+002 	 -6.306238e+001 
1.150513e+002 	 -6.301660e+001 
1.156616e+002 	 -6.284875e+001 
1.144409e+002 	 -6.294031e+001 
1.168823e+002 	 -6.269617e+001 
1.156616e+002 	 -6.263513e+001 
1.150513e+002 	 -6.245203e+001 
1.168823e+002 	 -6.245203e+001 
1.138306e+002 	 -6.236047e+001 
1.135254e+002 	 -6.223840e+001 
1.126099e+002 	 -6.202478e+001 
1.119995e+002 	 -6.190271e+001 
1.104736e+002 	 -6.184167e+001 
1.107788e+002 	 -6.165857e+001 
1.074219e+002 	 -6.158228e+001 
1.068115e+002 	 -6.142969e+001 
1.068115e+002 	 -6.149072e+001 
1.052856e+002 	 -6.147546e+001 
1.068115e+002 	 -6.144495e+001 
1.083374e+002 	 -6.144495e+001 
1.129150e+002 	 -6.132288e+001 
1.156616e+002 	 -6.129236e+001 
1.147461e+002 	 -6.126184e+001 
1.132202e+002 	 -6.103296e+001 
1.123047e+002 	 -6.063623e+001 
1.086426e+002 	 -6.059045e+001 
1.049805e+002 	 -6.057520e+001 
1.065063e+002 	 -6.048364e+001 
1.065063e+002 	 -6.045313e+001 
1.068115e+002 	 -6.025476e+001 
1.071167e+002 	 -6.005640e+001 
1.092529e+002 	 -5.999536e+001 
1.129150e+002 	 -6.023950e+001 
1.119995e+002 	 -6.022424e+001 
1.071167e+002 	 -5.979700e+001 
1.129150e+002 	 -5.978174e+001 
1.126099e+002 	 -5.993433e+001 
1.068115e+002 	 -5.952234e+001 
1.129150e+002 	 -5.959863e+001 
1.113892e+002 	 -5.955286e+001 
1.068115e+002 	 -5.924768e+001 
1.129150e+002 	 -5.920190e+001 
1.153564e+002 	 -5.943079e+001 
1.055908e+002 	 -5.909509e+001 
1.092529e+002 	 -5.866785e+001 
1.132202e+002 	 -5.871362e+001 
1.144409e+002 	 -5.903406e+001 
1.095581e+002 	 -5.892725e+001 
1.077271e+002 	 -5.854578e+001 
1.083374e+002 	 -5.821008e+001 
1.101685e+002 	 -5.821008e+001 
1.129150e+002 	 -5.833215e+001 
