-6.364746e+000 	 -7.013269e+001 
-7.890625e+000 	 -7.014795e+001 
-9.721680e+000 	 -7.016321e+001 
-9.416504e+000 	 -7.028528e+001 
-9.721680e+000 	 -7.043787e+001 
-6.975098e+000 	 -7.042261e+001 
-2.702637e+000 	 -7.039209e+001 
-2.092285e+000 	 -7.052942e+001 
-3.923340e+000 	 -7.042261e+001 
-6.059570e+000 	 -7.022424e+001 
-8.806152e+000 	 -7.020898e+001 
-8.806152e+000 	 -7.027002e+001 
-9.416504e+000 	 -7.045313e+001 
-4.838867e+000 	 -7.048364e+001 
-2.092285e+000 	 -7.055994e+001 
-3.618164e+000 	 -7.036157e+001 
-7.890625e+000 	 -7.019373e+001 
-1.033203e+001 	 -7.030054e+001 
-9.721680e+000 	 -7.052942e+001 
-5.449219e+000 	 -7.060571e+001 
-2.702637e+000 	 -7.059045e+001 
-2.397461e+000 	 -7.052942e+001 
-2.092285e+000 	 -7.060571e+001 
-3.618164e+000 	 -7.057520e+001 
-3.312988e+000 	 -7.060571e+001 
-3.923340e+000 	 -7.057520e+001 
-6.669922e+000 	 -7.040735e+001 
-9.111328e+000 	 -7.028528e+001 
-6.364746e+000 	 -7.036157e+001 
-2.702637e+000 	 -7.055994e+001 
-8.806152e+000 	 -7.042261e+001 
-7.585449e+000 	 -7.025476e+001 
-4.533691e+000 	 -7.059045e+001 
-8.500977e+000 	 -7.040735e+001 
-8.500977e+000 	 -7.019373e+001 
-4.533691e+000 	 -7.036157e+001 
-2.702637e+000 	 -7.052942e+001 
-6.975098e+000 	 -7.048364e+001 
-1.033203e+001 	 -7.037683e+001 
-9.416504e+000 	 -7.025476e+001 
-6.364746e+000 	 -7.028528e+001 
-3.312988e+000 	 -7.046838e+001 
-1.787109e+000 	 -7.054468e+001 
-3.312988e+000 	 -7.055994e+001 
-6.975098e+000 	 -7.045313e+001 
-8.500977e+000 	 -7.037683e+001 
-9.416504e+000 	 -7.030054e+001 
-1.063721e+001 	 -7.023950e+001 
-8.806152e+000 	 -7.013269e+001 
-7.585449e+000 	 -7.010217e+001 
-7.280273e+000 	 -7.019373e+001 
-5.754395e+000 	 -7.013269e+001 
-5.449219e+000 	 -7.013269e+001 
-5.144043e+000 	 -7.022424e+001 
-3.007813e+000 	 -7.036157e+001 
-2.702637e+000 	 -7.049890e+001 
-2.397461e+000 	 -7.046838e+001 
-2.092285e+000 	 -7.055994e+001 
-8.715820e-001 	 -7.043787e+001 
-3.618164e+000 	 -7.054468e+001 
-2.702637e+000 	 -7.046838e+001 
-3.312988e+000 	 -7.052942e+001 
-4.838867e+000 	 -7.055994e+001 
-2.397461e+000 	 -7.049890e+001 
-4.533691e+000 	 -7.057520e+001 
-3.007813e+000 	 -7.055994e+001 
-3.923340e+000 	 -7.059045e+001 
-3.007813e+000 	 -7.049890e+001 
-3.312988e+000 	 -7.052942e+001 
-5.144043e+000 	 -7.060571e+001 
-2.702637e+000 	 -7.059045e+001 
-3.312988e+000 	 -7.057520e+001 
-2.397461e+000 	 -7.049890e+001 
-2.397461e+000 	 -7.052942e+001 
-3.618164e+000 	 -7.039209e+001 
-4.838867e+000 	 -7.034631e+001 
-8.806152e+000 	 -7.042261e+001 
-6.364746e+000 	 -7.022424e+001 
-8.195801e+000 	 -7.028528e+001 
-1.002686e+001 	 -7.010217e+001 
-1.033203e+001 	 -7.023950e+001 
-9.111328e+000 	 -7.033105e+001 
-9.416504e+000 	 -7.034631e+001 
-7.280273e+000 	 -7.037683e+001 
-6.059570e+000 	 -7.049890e+001 
-4.228516e+000 	 -7.051416e+001 
-1.481934e+000 	 -7.042261e+001 
-3.923340e+000 	 -7.042261e+001 
-4.228516e+000 	 -7.014795e+001 
-7.280273e+000 	 -7.011743e+001 
-1.002686e+001 	 -7.013269e+001 
-1.033203e+001 	 -7.019373e+001 
-9.111328e+000 	 -7.037683e+001 
-4.228516e+000 	 -7.043787e+001 
-4.228516e+000 	 -7.042261e+001 
-3.923340e+000 	 -7.022424e+001 
-6.975098e+000 	 -7.010217e+001 
-8.806152e+000 	 -7.008691e+001 
-9.721680e+000 	 -7.031580e+001 
-7.280273e+000 	 -7.042261e+001 
-2.702637e+000 	 -7.045313e+001 
-5.144043e+000 	 -7.025476e+001 
-7.890625e+000 	 -6.998010e+001 
-1.033203e+001 	 -7.017847e+001 
-9.111328e+000 	 -7.030054e+001 
-7.890625e+000 	 -7.030054e+001 
-7.890625e+000 	 -7.033105e+001 
-9.111328e+000 	 -7.030054e+001 
-9.416504e+000 	 -7.023950e+001 
-1.002686e+001 	 -6.999536e+001 
-5.754395e+000 	 -7.004114e+001 
-1.481934e+000 	 -7.036157e+001 
-7.280273e+000 	 -7.027002e+001 
-8.195801e+000 	 -7.005640e+001 
-3.007813e+000 	 -7.030054e+001 
-8.500977e+000 	 -7.023950e+001 
-8.500977e+000 	 -6.993433e+001 
-3.923340e+000 	 -7.027002e+001 
-3.923340e+000 	 -7.040735e+001 
-7.585449e+000 	 -7.023950e+001 
-8.500977e+000 	 -6.999536e+001 
-6.059570e+000 	 -7.001062e+001 
-2.092285e+000 	 -7.023950e+001 
-3.923340e+000 	 -7.025476e+001 
-7.585449e+000 	 -7.022424e+001 
-1.033203e+001 	 -7.017847e+001 
-9.111328e+000 	 -7.001062e+001 
-8.500977e+000 	 -6.993433e+001 
-7.585449e+000 	 -6.994958e+001 
-6.059570e+000 	 -6.998010e+001 
-4.838867e+000 	 -7.023950e+001 
-3.312988e+000 	 -7.027002e+001 
-4.838867e+000 	 -7.040735e+001 
-4.838867e+000 	 -7.037683e+001 
-4.838867e+000 	 -7.033105e+001 
-6.975098e+000 	 -7.025476e+001 
-9.111328e+000 	 -7.017847e+001 
-9.111328e+000 	 -7.013269e+001 
-9.416504e+000 	 -7.005640e+001 
-1.063721e+001 	 -7.002588e+001 
-9.111328e+000 	 -6.998010e+001 
-1.094238e+001 	 -7.004114e+001 
-8.195801e+000 	 -6.991907e+001 
-8.195801e+000 	 -6.991907e+001 
-9.416504e+000 	 -6.984277e+001 
-7.890625e+000 	 -6.975122e+001 
-8.500977e+000 	 -6.979700e+001 
-8.806152e+000 	 -6.979700e+001 
-8.500977e+000 	 -6.987329e+001 
-6.975098e+000 	 -6.987329e+001 
-6.364746e+000 	 -6.976648e+001 
-7.585449e+000 	 -6.981226e+001 
-7.585449e+000 	 -6.975122e+001 
-7.280273e+000 	 -6.978174e+001 
-8.500977e+000 	 -6.979700e+001 
-8.806152e+000 	 -6.984277e+001 
-1.155273e+001 	 -6.996484e+001 
-8.500977e+000 	 -6.984277e+001 
-8.500977e+000 	 -6.985803e+001 
-9.721680e+000 	 -6.982751e+001 
-1.002686e+001 	 -6.993433e+001 
-1.094238e+001 	 -6.998010e+001 
-1.063721e+001 	 -6.996484e+001 
-9.111328e+000 	 -7.008691e+001 
-8.806152e+000 	 -7.014795e+001 
-5.144043e+000 	 -7.010217e+001 
-3.923340e+000 	 -7.022424e+001 
-4.228516e+000 	 -7.016321e+001 
-1.176758e+000 	 -7.008691e+001 
-3.923340e+000 	 -7.004114e+001 
-7.280273e+000 	 -6.991907e+001 
-6.975098e+000 	 -6.973596e+001 
-9.721680e+000 	 -6.979700e+001 
-1.033203e+001 	 -6.988855e+001 
-8.806152e+000 	 -7.007166e+001 
-5.449219e+000 	 -7.016321e+001 
-1.481934e+000 	 -7.010217e+001 
-2.702637e+000 	 -7.011743e+001 
-5.449219e+000 	 -6.990381e+001 
-9.111328e+000 	 -6.984277e+001 
-1.033203e+001 	 -6.987329e+001 
-7.890625e+000 	 -7.010217e+001 
-4.838867e+000 	 -7.020898e+001 
-8.715820e-001 	 -7.020898e+001 
-6.364746e+000 	 -6.998010e+001 
-9.111328e+000 	 -6.984277e+001 
-1.124756e+001 	 -7.002588e+001 
-1.033203e+001 	 -7.008691e+001 
-8.500977e+000 	 -7.017847e+001 
-7.890625e+000 	 -7.020898e+001 
-8.806152e+000 	 -7.010217e+001 
-8.806152e+000 	 -6.994958e+001 
-9.721680e+000 	 -6.985803e+001 
-8.195801e+000 	 -6.987329e+001 
-3.007813e+000 	 -7.013269e+001 
-6.975098e+000 	 -7.017847e+001 
-8.195801e+000 	 -6.990381e+001 
-4.838867e+000 	 -6.998010e+001 
-3.618164e+000 	 -7.016321e+001 
-1.002686e+001 	 -6.993433e+001 
-6.669922e+000 	 -6.988855e+001 
-3.312988e+000 	 -7.014795e+001 
-7.280273e+000 	 -7.010217e+001 
-9.721680e+000 	 -6.996484e+001 
-7.890625e+000 	 -6.984277e+001 
-3.312988e+000 	 -7.001062e+001 
-2.397461e+000 	 -7.010217e+001 
-4.838867e+000 	 -7.019373e+001 
-9.111328e+000 	 -7.008691e+001 
-1.002686e+001 	 -6.994958e+001 
-9.721680e+000 	 -6.981226e+001 
-7.890625e+000 	 -6.982751e+001 
-5.754395e+000 	 -6.988855e+001 
-4.838867e+000 	 -6.996484e+001 
-3.312988e+000 	 -7.004114e+001 
-2.702637e+000 	 -7.016321e+001 
-2.397461e+000 	 -7.016321e+001 
-3.618164e+000 	 -7.022424e+001 
-5.754395e+000 	 -7.025476e+001 
-5.449219e+000 	 -7.019373e+001 
-6.669922e+000 	 -7.016321e+001 
-9.111328e+000 	 -7.011743e+001 
-8.806152e+000 	 -7.002588e+001 
-9.721680e+000 	 -7.014795e+001 
-9.721680e+000 	 -6.999536e+001 
-1.033203e+001 	 -6.999536e+001 
-1.002686e+001 	 -6.999536e+001 
-1.033203e+001 	 -6.998010e+001 
-1.063721e+001 	 -6.998010e+001 
-1.002686e+001 	 -6.991907e+001 
-9.111328e+000 	 -6.990381e+001 
-1.033203e+001 	 -6.994958e+001 
-1.094238e+001 	 -6.996484e+001 
-1.124756e+001 	 -6.999536e+001 
-9.721680e+000 	 -6.991907e+001 
-1.063721e+001 	 -7.001062e+001 
-1.368896e+001 	 -7.014795e+001 
-1.002686e+001 	 -6.994958e+001 
-1.094238e+001 	 -7.008691e+001 
-9.111328e+000 	 -6.998010e+001 
-9.721680e+000 	 -7.011743e+001 
-1.033203e+001 	 -7.019373e+001 
-7.585449e+000 	 -7.019373e+001 
-6.669922e+000 	 -7.022424e+001 
-4.228516e+000 	 -7.022424e+001 
-1.787109e+000 	 -7.020898e+001 
-4.228516e+000 	 -7.023950e+001 
-3.312988e+000 	 -7.019373e+001 
-4.838867e+000 	 -7.007166e+001 
-6.669922e+000 	 -7.005640e+001 
-5.144043e+000 	 -6.981226e+001 
-8.500977e+000 	 -6.985803e+001 
-9.721680e+000 	 -6.990381e+001 
-1.033203e+001 	 -6.998010e+001 
-8.806152e+000 	 -7.016321e+001 
-7.280273e+000 	 -7.022424e+001 
-4.533691e+000 	 -7.023950e+001 
-1.787109e+000 	 -7.019373e+001 
-5.144043e+000 	 -7.008691e+001 
-6.059570e+000 	 -6.981226e+001 
-9.111328e+000 	 -6.976648e+001 
-1.002686e+001 	 -6.993433e+001 
-9.721680e+000 	 -7.011743e+001 
-4.838867e+000 	 -7.025476e+001 
-2.092285e+000 	 -7.022424e+001 
-4.533691e+000 	 -6.996484e+001 
-7.890625e+000 	 -6.981226e+001 
-1.002686e+001 	 -6.988855e+001 
-7.890625e+000 	 -7.005640e+001 
-4.838867e+000 	 -7.019373e+001 
-2.702637e+000 	 -7.017847e+001 
-4.838867e+000 	 -6.999536e+001 
-6.059570e+000 	 -7.001062e+001 
-4.838867e+000 	 -6.994958e+001 
-3.923340e+000 	 -7.005640e+001 
-3.007813e+000 	 -7.020898e+001 
-5.449219e+000 	 -7.017847e+001 
-9.721680e+000 	 -7.007166e+001 
-8.806152e+000 	 -6.988855e+001 
-2.702637e+000 	 -7.016321e+001 
-7.890625e+000 	 -7.014795e+001 
-7.585449e+000 	 -6.991907e+001 
-3.007813e+000 	 -7.017847e+001 
-6.364746e+000 	 -7.019373e+001 
-1.033203e+001 	 -7.001062e+001 
-7.280273e+000 	 -6.990381e+001 
-1.787109e+000 	 -7.014795e+001 
-4.533691e+000 	 -7.020898e+001 
-8.806152e+000 	 -7.013269e+001 
-9.416504e+000 	 -7.002588e+001 
-7.890625e+000 	 -6.994958e+001 
-5.449219e+000 	 -6.990381e+001 
-2.092285e+000 	 -7.020898e+001 
-2.702637e+000 	 -7.028528e+001 
-4.533691e+000 	 -7.030054e+001 
-9.111328e+000 	 -7.036157e+001 
-9.416504e+000 	 -7.017847e+001 
-9.416504e+000 	 -7.013269e+001 
-1.063721e+001 	 -7.002588e+001 
-1.094238e+001 	 -7.001062e+001 
-9.111328e+000 	 -6.998010e+001 
-6.669922e+000 	 -7.005640e+001 
-6.669922e+000 	 -7.013269e+001 
-6.364746e+000 	 -7.022424e+001 
-2.702637e+000 	 -7.030054e+001 
-3.007813e+000 	 -7.027002e+001 
-2.702637e+000 	 -7.027002e+001 
-2.092285e+000 	 -7.034631e+001 
-2.397461e+000 	 -7.043787e+001 
-4.228516e+000 	 -7.042261e+001 
-3.618164e+000 	 -7.040735e+001 
-4.838867e+000 	 -7.037683e+001 
-4.228516e+000 	 -7.028528e+001 
-6.975098e+000 	 -7.036157e+001 
-6.669922e+000 	 -7.030054e+001 
-6.669922e+000 	 -7.033105e+001 
-9.721680e+000 	 -7.043787e+001 
-7.890625e+000 	 -7.034631e+001 
-9.111328e+000 	 -7.034631e+001 
-7.280273e+000 	 -7.031580e+001 
-6.975098e+000 	 -7.033105e+001 
-7.585449e+000 	 -7.031580e+001 
-7.585449e+000 	 -7.039209e+001 
-7.280273e+000 	 -7.037683e+001 
-7.280273e+000 	 -7.040735e+001 
-6.059570e+000 	 -7.043787e+001 
-4.838867e+000 	 -7.039209e+001 
-3.618164e+000 	 -7.037683e+001 
-3.312988e+000 	 -7.040735e+001 
-2.702637e+000 	 -7.033105e+001 
-3.312988e+000 	 -7.031580e+001 
-3.923340e+000 	 -7.023950e+001 
-5.754395e+000 	 -7.014795e+001 
-7.585449e+000 	 -7.008691e+001 
-7.890625e+000 	 -6.999536e+001 
-8.806152e+000 	 -7.008691e+001 
-9.416504e+000 	 -7.017847e+001 
-1.124756e+001 	 -7.022424e+001 
-7.280273e+000 	 -7.025476e+001 
-6.364746e+000 	 -7.045313e+001 
-2.702637e+000 	 -7.045313e+001 
-1.176758e+000 	 -7.039209e+001 
-7.280273e+000 	 -7.020898e+001 
-7.585449e+000 	 -6.998010e+001 
-9.416504e+000 	 -7.008691e+001 
-9.416504e+000 	 -7.019373e+001 
-9.111328e+000 	 -7.037683e+001 
-2.702637e+000 	 -7.037683e+001 
-3.312988e+000 	 -7.040735e+001 
-6.364746e+000 	 -7.011743e+001 
-8.806152e+000 	 -7.014795e+001 
-9.721680e+000 	 -7.027002e+001 
-7.585449e+000 	 -7.034631e+001 
-4.533691e+000 	 -7.039209e+001 
-2.702637e+000 	 -7.043787e+001 
-2.702637e+000 	 -7.037683e+001 
-2.092285e+000 	 -7.039209e+001 
-3.312988e+000 	 -7.045313e+001 
-2.702637e+000 	 -7.048364e+001 
-5.144043e+000 	 -7.037683e+001 
-9.721680e+000 	 -7.023950e+001 
-6.669922e+000 	 -7.008691e+001 
-2.702637e+000 	 -7.045313e+001 
-7.280273e+000 	 -7.040735e+001 
-9.416504e+000 	 -7.022424e+001 
-3.923340e+000 	 -7.042261e+001 
-4.533691e+000 	 -7.042261e+001 
-8.806152e+000 	 -7.022424e+001 
-6.975098e+000 	 -7.007166e+001 
-3.007813e+000 	 -7.042261e+001 
-4.228516e+000 	 -7.048364e+001 
-9.416504e+000 	 -7.039209e+001 
-9.416504e+000 	 -7.022424e+001 
-7.890625e+000 	 -7.013269e+001 
-4.533691e+000 	 -7.023950e+001 
-3.007813e+000 	 -7.028528e+001 
-3.007813e+000 	 -7.039209e+001 
-3.618164e+000 	 -7.051416e+001 
-7.585449e+000 	 -7.043787e+001 
-9.111328e+000 	 -7.033105e+001 
-1.063721e+001 	 -7.031580e+001 
-1.002686e+001 	 -7.025476e+001 
-8.195801e+000 	 -7.013269e+001 
-9.111328e+000 	 -7.007166e+001 
-9.111328e+000 	 -7.010217e+001 
-8.195801e+000 	 -7.014795e+001 
-6.975098e+000 	 -7.007166e+001 
-6.669922e+000 	 -7.016321e+001 
-6.364746e+000 	 -7.025476e+001 
-4.228516e+000 	 -7.025476e+001 
-4.228516e+000 	 -7.031580e+001 
-2.702637e+000 	 -7.027002e+001 
-3.618164e+000 	 -7.040735e+001 
-3.007813e+000 	 -7.039209e+001 
-3.618164e+000 	 -7.046838e+001 
-3.312988e+000 	 -7.045313e+001 
-5.144043e+000 	 -7.066675e+001 
-1.176758e+000 	 -7.046838e+001 
-1.176758e+000 	 -7.046838e+001 
-4.838867e+000 	 -7.046838e+001 
-3.923340e+000 	 -7.045313e+001 
-3.312988e+000 	 -7.046838e+001 
-5.754395e+000 	 -7.042261e+001 
-5.144043e+000 	 -7.045313e+001 
-5.144043e+000 	 -7.034631e+001 
-5.449219e+000 	 -7.025476e+001 
-8.500977e+000 	 -7.023950e+001 
-6.975098e+000 	 -7.016321e+001 
-9.111328e+000 	 -7.022424e+001 
-1.002686e+001 	 -7.017847e+001 
-1.124756e+001 	 -7.025476e+001 
-1.155273e+001 	 -7.046838e+001 
-8.500977e+000 	 -7.040735e+001 
-8.195801e+000 	 -7.049890e+001 
-6.669922e+000 	 -7.049890e+001 
-3.312988e+000 	 -7.045313e+001 
-4.228516e+000 	 -7.054468e+001 
-3.007813e+000 	 -7.055994e+001 
-3.618164e+000 	 -7.040735e+001 
-5.449219e+000 	 -7.030054e+001 
-7.890625e+000 	 -7.007166e+001 
-9.416504e+000 	 -7.011743e+001 
-1.063721e+001 	 -7.027002e+001 
-9.721680e+000 	 -7.046838e+001 
-4.228516e+000 	 -7.045313e+001 
-3.923340e+000 	 -7.052942e+001 
-2.397461e+000 	 -7.043787e+001 
-5.754395e+000 	 -7.019373e+001 
-6.975098e+000 	 -7.013269e+001 
-9.721680e+000 	 -7.019373e+001 
-8.806152e+000 	 -7.033105e+001 
-4.533691e+000 	 -7.043787e+001 
-2.397461e+000 	 -7.051416e+001 
-5.754395e+000 	 -7.027002e+001 
-8.806152e+000 	 -7.014795e+001 
-9.416504e+000 	 -7.030054e+001 
-6.364746e+000 	 -7.040735e+001 
-3.618164e+000 	 -7.051416e+001 
-8.715820e-001 	 -7.049890e+001 
-3.007813e+000 	 -7.045313e+001 
-2.092285e+000 	 -7.042261e+001 
-4.228516e+000 	 -7.060571e+001 
-5.144043e+000 	 -7.055994e+001 
-9.111328e+000 	 -7.045313e+001 
-7.280273e+000 	 -7.019373e+001 
-2.397461e+000 	 -7.040735e+001 
-7.585449e+000 	 -7.045313e+001 
-8.500977e+000 	 -7.025476e+001 
-4.533691e+000 	 -7.048364e+001 
-5.449219e+000 	 -7.052942e+001 
-9.721680e+000 	 -7.031580e+001 
-6.364746e+000 	 -7.030054e+001 
-3.007813e+000 	 -7.052942e+001 
-6.975098e+000 	 -7.046838e+001 
-9.721680e+000 	 -7.031580e+001 
-9.416504e+000 	 -7.023950e+001 
-6.059570e+000 	 -7.031580e+001 
-3.312988e+000 	 -7.049890e+001 
-2.092285e+000 	 -7.062097e+001 
-5.449219e+000 	 -7.057520e+001 
-8.195801e+000 	 -7.049890e+001 
-1.094238e+001 	 -7.043787e+001 
-1.094238e+001 	 -7.043787e+001 
-9.416504e+000 	 -7.033105e+001 
-7.890625e+000 	 -7.033105e+001 
-5.754395e+000 	 -7.036157e+001 
-4.838867e+000 	 -7.049890e+001 
-3.618164e+000 	 -7.057520e+001 
-3.007813e+000 	 -7.055994e+001 
-3.007813e+000 	 -7.072778e+001 
-3.923340e+000 	 -7.068201e+001 
-4.228516e+000 	 -7.069727e+001 
-5.754395e+000 	 -7.068201e+001 
-7.890625e+000 	 -7.066675e+001 
-7.280273e+000 	 -7.065149e+001 
-8.806152e+000 	 -7.065149e+001 
-1.246826e+001 	 -7.057520e+001 
-1.033203e+001 	 -7.055994e+001 
-1.002686e+001 	 -7.049890e+001 
-1.002686e+001 	 -7.045313e+001 
-1.094238e+001 	 -7.054468e+001 
-9.416504e+000 	 -7.049890e+001 
-9.111328e+000 	 -7.042261e+001 
-9.416504e+000 	 -7.030054e+001 
-9.111328e+000 	 -7.045313e+001 
-9.416504e+000 	 -7.040735e+001 
-9.721680e+000 	 -7.034631e+001 
-1.002686e+001 	 -7.046838e+001 
-8.500977e+000 	 -7.042261e+001 
-9.111328e+000 	 -7.052942e+001 
-9.721680e+000 	 -7.048364e+001 
-9.416504e+000 	 -7.048364e+001 
-1.124756e+001 	 -7.057520e+001 
-9.111328e+000 	 -7.063623e+001 
-9.416504e+000 	 -7.062097e+001 
-9.721680e+000 	 -7.074304e+001 
-7.280273e+000 	 -7.074304e+001 
-3.923340e+000 	 -7.074304e+001 
-4.838867e+000 	 -7.081934e+001 
-2.397461e+000 	 -7.072778e+001 
-2.702637e+000 	 -7.080408e+001 
-2.702637e+000 	 -7.066675e+001 
-5.144043e+000 	 -7.049890e+001 
-7.280273e+000 	 -7.054468e+001 
-8.195801e+000 	 -7.042261e+001 
-9.111328e+000 	 -7.039209e+001 
-9.111328e+000 	 -7.057520e+001 
-1.033203e+001 	 -7.075830e+001 
-3.923340e+000 	 -7.075830e+001 
-3.007813e+000 	 -7.086511e+001 
-3.007813e+000 	 -7.069727e+001 
-4.533691e+000 	 -7.048364e+001 
-6.975098e+000 	 -7.040735e+001 
-1.094238e+001 	 -7.054468e+001 
-8.806152e+000 	 -7.065149e+001 
-4.228516e+000 	 -7.074304e+001 
-2.397461e+000 	 -7.071252e+001 
-5.449219e+000 	 -7.060571e+001 
-7.890625e+000 	 -7.048364e+001 
-9.721680e+000 	 -7.059045e+001 
-9.111328e+000 	 -7.068201e+001 
-8.500977e+000 	 -7.077356e+001 
-6.669922e+000 	 -7.075830e+001 
-6.364746e+000 	 -7.075830e+001 
-8.500977e+000 	 -7.077356e+001 
-9.721680e+000 	 -7.062097e+001 
-7.890625e+000 	 -7.049890e+001 
-6.059570e+000 	 -7.059045e+001 
-3.312988e+000 	 -7.084985e+001 
-8.806152e+000 	 -7.069727e+001 
-6.669922e+000 	 -7.048364e+001 
-2.397461e+000 	 -7.081934e+001 
-8.500977e+000 	 -7.077356e+001 
-9.111328e+000 	 -7.049890e+001 
-2.702637e+000 	 -7.071252e+001 
-3.007813e+000 	 -7.088037e+001 
-8.806152e+000 	 -7.072778e+001 
-8.806152e+000 	 -7.049890e+001 
-6.975098e+000 	 -7.055994e+001 
-2.702637e+000 	 -7.080408e+001 
-2.702637e+000 	 -7.092615e+001 
-5.144043e+000 	 -7.086511e+001 
-9.111328e+000 	 -7.075830e+001 
-9.721680e+000 	 -7.065149e+001 
-8.806152e+000 	 -7.046838e+001 
-7.280273e+000 	 -7.042261e+001 
-5.754395e+000 	 -7.052942e+001 
-5.449219e+000 	 -7.066675e+001 
-2.702637e+000 	 -7.071252e+001 
-3.007813e+000 	 -7.080408e+001 
-2.702637e+000 	 -7.084985e+001 
-2.702637e+000 	 -7.089563e+001 
-3.618164e+000 	 -7.080408e+001 
-5.144043e+000 	 -7.077356e+001 
-6.669922e+000 	 -7.089563e+001 
-7.890625e+000 	 -7.083459e+001 
-1.185791e+001 	 -7.089563e+001 
-8.806152e+000 	 -7.074304e+001 
-8.500977e+000 	 -7.071252e+001 
-8.195801e+000 	 -7.065149e+001 
-9.416504e+000 	 -7.071252e+001 
-1.063721e+001 	 -7.069727e+001 
-1.002686e+001 	 -7.063623e+001 
-1.094238e+001 	 -7.066675e+001 
-9.721680e+000 	 -7.065149e+001 
-9.721680e+000 	 -7.071252e+001 
1.025830e+002 	 -7.109399e+001 
1.111279e+002 	 -7.042261e+001 
1.099072e+002 	 -7.005640e+001 
1.096021e+002 	 -6.982751e+001 
1.099072e+002 	 -6.953760e+001 
1.102124e+002 	 -6.929346e+001 
1.114331e+002 	 -6.926294e+001 
1.135693e+002 	 -6.906458e+001 
1.160107e+002 	 -6.885095e+001 
1.154004e+002 	 -6.883569e+001 
1.178418e+002 	 -6.854578e+001 
1.178418e+002 	 -6.848474e+001 
1.172314e+002 	 -6.834741e+001 
1.187573e+002 	 -6.810327e+001 
1.160107e+002 	 -6.801172e+001 
1.163159e+002 	 -6.772180e+001 
1.129590e+002 	 -6.749292e+001 
1.120435e+002 	 -6.738611e+001 
1.096021e+002 	 -6.732507e+001 
1.096021e+002 	 -6.730981e+001 
1.105176e+002 	 -6.732507e+001 
1.126538e+002 	 -6.729456e+001 
1.187573e+002 	 -6.726404e+001 
1.166211e+002 	 -6.718774e+001 
1.172314e+002 	 -6.689783e+001 
1.157056e+002 	 -6.650110e+001 
1.132642e+002 	 -6.642480e+001 
1.092969e+002 	 -6.640955e+001 
1.105176e+002 	 -6.648584e+001 
1.135693e+002 	 -6.653162e+001 
1.181470e+002 	 -6.645532e+001 
1.190625e+002 	 -6.622644e+001 
1.138745e+002 	 -6.593652e+001 
1.117383e+002 	 -6.573816e+001 
1.105176e+002 	 -6.584497e+001 
1.120435e+002 	 -6.596704e+001 
1.178418e+002 	 -6.596704e+001 
1.187573e+002 	 -6.573816e+001 
1.141797e+002 	 -6.544824e+001 
1.126538e+002 	 -6.531091e+001 
1.126538e+002 	 -6.508203e+001 
1.126538e+002 	 -6.502100e+001 
1.138745e+002 	 -6.506677e+001 
1.166211e+002 	 -6.518884e+001 
1.150952e+002 	 -6.514307e+001 
1.114331e+002 	 -6.477686e+001 
1.144849e+002 	 -6.459375e+001 
1.169263e+002 	 -6.479211e+001 
1.117383e+002 	 -6.457849e+001 
1.129590e+002 	 -6.422754e+001 
1.184521e+002 	 -6.454797e+001 
1.132642e+002 	 -6.448694e+001 
1.114331e+002 	 -6.412073e+001 
1.147900e+002 	 -6.395288e+001 
1.187573e+002 	 -6.412073e+001 
1.175366e+002 	 -6.402917e+001 
1.135693e+002 	 -6.387659e+001 
1.111279e+002 	 -6.366296e+001 
1.108228e+002 	 -6.344934e+001 
1.138745e+002 	 -6.335779e+001 
1.157056e+002 	 -6.331201e+001 
1.190625e+002 	 -6.334253e+001 
1.169263e+002 	 -6.331201e+001 
1.166211e+002 	 -6.312891e+001 
1.138745e+002 	 -6.299158e+001 
1.105176e+002 	 -6.283899e+001 
1.105176e+002 	 -6.262537e+001 
1.092969e+002 	 -6.244226e+001 
1.117383e+002 	 -6.215234e+001 
1.117383e+002 	 -6.186243e+001 
1.096021e+002 	 -6.184717e+001 
1.132642e+002 	 -6.138940e+001 
1.126538e+002 	 -6.120630e+001 
1.150952e+002 	 -6.114526e+001 
1.154004e+002 	 -6.105371e+001 
1.160107e+002 	 -6.084009e+001 
1.184521e+002 	 -6.064172e+001 
1.187573e+002 	 -6.042810e+001 
1.178418e+002 	 -6.009241e+001 
1.187573e+002 	 -5.972620e+001 
1.166211e+002 	 -5.881067e+001 
1.181470e+002 	 -5.423303e+001 
1.181470e+002 	 -4.420801e+001 
1.181470e+002 	 -2.676721e+001 
1.193677e+002 	 -1.048608e+001 
1.181470e+002 	 7.596436e-001 
1.184521e+002 	 7.656616e+000 
1.181470e+002 	 1.101355e+001 
1.181470e+002 	 1.154761e+001 
1.184521e+002 	 9.914917e+000 
1.181470e+002 	 6.527466e+000 
1.184521e+002 	 1.812500e+000 
1.175366e+002 	 -3.360229e+000 
1.147900e+002 	 -8.944946e+000 
1.132642e+002 	 -1.492639e+001 
1.114331e+002 	 -2.083154e+001 
1.114331e+002 	 -2.691980e+001 
1.105176e+002 	 -3.279443e+001 
1.123486e+002 	 -3.825708e+001 
1.160107e+002 	 -4.318567e+001 
1.175366e+002 	 -4.727502e+001 
1.181470e+002 	 -5.075403e+001 
1.178418e+002 	 -5.347009e+001 
1.129590e+002 	 -5.568262e+001 
1.123486e+002 	 -5.748315e+001 
1.092969e+002 	 -5.926843e+001 
