-6.176758 	-60.516357
-4.345703 	-60.546875
-1.293945 	-60.623169
-0.988770 	-60.791016
1.452637 	-60.653687
1.452637 	-60.638428
4.809570 	-60.607910
4.504395 	-60.562134
4.809570 	-60.501099
3.588867 	-60.440063
2.062988 	-60.424805
2.062988 	-60.165405
-0.988770 	-60.150146
-2.209473 	-60.043335
-4.040527 	-60.058594
-4.650879 	-60.119629
-4.956055 	-60.272217
-4.956055 	-60.531616
0.842285 	-60.470581
1.452637 	-60.607910
4.504395 	-60.531616
3.283691 	-60.379028
1.757812 	-60.180664
-1.904297 	-60.073853
-5.871582 	-60.195923
-5.871582 	-60.256958
-2.514648 	-60.470581
2.368164 	-60.546875
4.504395 	-60.577393
2.673340 	-60.302734
0.537109 	-60.028076
-7.092285 	-60.195923
-4.956055 	-60.241699
0.231934 	-60.516357
5.419922 	-60.501099
3.283691 	-60.165405
-1.293945 	-59.997559
-4.650879 	-60.180664
-5.871582 	-60.394287
3.894043 	-60.562134
2.673340 	-60.195923
-1.293945 	-59.921265
-5.566406 	-60.134888
0.537109 	-60.424805
6.030273 	-60.363770
-2.514648 	-60.043335
-5.566406 	-60.028076
-2.209473 	-60.379028
5.419922 	-60.409546
0.231934 	-59.997559
-4.040527 	-59.982300
0.231934 	-60.348511
3.588867 	-60.379028
4.809570 	-60.211182
1.452637 	-60.150146
2.368164 	-60.073853
2.978516 	-60.165405
5.114746 	-60.440063
2.062988 	-60.302734
-6.176758 	-60.226440
-0.683594 	-59.967041
4.199219 	-60.348511
-0.378418 	-60.394287
-4.345703 	-60.134888
-0.378418 	-60.058594
2.978516 	-60.256958
2.368164 	-60.485840
-1.293945 	-60.363770
-5.261230 	-60.256958
-4.650879 	-60.180664
-4.040527 	-60.012817
-0.988770 	-60.104370
-1.599121 	-60.012817
0.231934 	-60.119629
1.147461 	-60.150146
2.978516 	-60.211182
3.588867 	-60.241699
4.199219 	-60.302734
2.978516 	-60.379028
3.283691 	-60.272217
2.368164 	-60.272217
3.588867 	-60.287476
2.368164 	-60.287476
2.368164 	-60.226440
2.673340 	-60.195923
-0.073242 	-60.256958
1.452637 	-60.073853
-2.209473 	-60.104370
-1.293945 	-60.043335
-3.430176 	-60.104370
-2.819824 	-60.043335
-3.430176 	-60.073853
-7.092285 	-60.150146
-5.261230 	-60.089111
-6.176758 	-60.165405
-3.125000 	-60.226440
-2.209473 	-60.317993
2.062988 	-60.394287
4.504395 	-60.394287
2.062988 	-60.501099
5.419922 	-60.287476
2.673340 	-60.256958
1.757812 	-60.012817
-1.293945 	-60.028076
-2.514648 	-59.951782
-4.956055 	-60.043335
-7.397461 	-60.150146
-1.599121 	-60.272217
2.062988 	-60.424805
5.114746 	-60.455322
3.588867 	-60.211182
2.062988 	-60.043335
-3.430176 	-59.890747
-8.618164 	-60.119629
-3.430176 	-60.226440
1.757812 	-60.470581
5.114746 	-60.394287
3.588867 	-60.089111
-1.293945 	-59.997559
-6.176758 	-60.150146
-4.345703 	-60.302734
3.283691 	-60.440063
3.894043 	-60.287476
-0.683594 	-59.951782
-4.345703 	-60.073853
-1.293945 	-60.363770
4.504395 	-60.409546
0.537109 	-60.180664
-3.125000 	-59.951782
-5.871582 	-60.241699
3.588867 	-60.455322
4.199219 	-60.150146
-2.514648 	-60.012817
-4.956055 	-60.134888
1.452637 	-60.440063
4.199219 	-60.134888
-1.293945 	-59.951782
-2.209473 	-59.967041
-2.819824 	-59.982300
-1.599121 	-60.119629
-1.293945 	-59.936523
0.842285 	-60.241699
2.978516 	-60.409546
-3.735352 	-60.302734
-3.125000 	-59.997559
2.978516 	-60.241699
2.673340 	-60.607910
-2.819824 	-60.317993
-5.566406 	-60.211182
-1.599121 	-60.119629
1.757812 	-60.379028
6.030273 	-60.516357
4.504395 	-60.501099
-0.683594 	-60.546875
-2.209473 	-60.394287
-4.650879 	-60.302734
-5.261230 	-60.272217
-4.956055 	-60.287476
-3.735352 	-60.195923
-3.735352 	-60.287476
-7.397461 	-60.317993
-5.261230 	-60.195923
-4.956055 	-60.226440
-5.261230 	-60.195923
-5.871582 	-60.165405
-6.787109 	-60.363770
-6.176758 	-60.348511
-9.533691 	-60.470581
-5.261230 	-60.363770
-5.871582 	-60.531616
-3.430176 	-60.470581
-2.819824 	-60.562134
0.537109 	-60.607910
1.452637 	-60.668945
1.452637 	-60.699463
4.199219 	-60.668945
3.894043 	-60.668945
4.504395 	-60.546875
3.283691 	-60.470581
2.673340 	-60.394287
-0.378418 	-60.287476
-4.345703 	-60.241699
-4.650879 	-60.256958
-6.176758 	-60.440063
-4.345703 	-60.485840
0.231934 	-60.668945
2.978516 	-60.699463
5.114746 	-60.745239
1.757812 	-60.653687
1.452637 	-60.424805
-1.904297 	-60.317993
-3.430176 	-60.287476
-4.345703 	-60.470581
-1.599121 	-60.668945
2.062988 	-60.791016
2.673340 	-60.867310
2.673340 	-60.379028
-2.819824 	-60.348511
-4.956055 	-60.440063
-3.125000 	-60.653687
3.283691 	-60.852051
5.725098 	-60.699463
-0.073242 	-60.455322
-3.735352 	-60.302734
-4.956055 	-60.501099
1.147461 	-60.699463
5.725098 	-60.714722
1.757812 	-60.424805
-4.040527 	-60.241699
-5.871582 	-60.714722
3.283691 	-60.806274
2.673340 	-60.531616
-3.125000 	-60.317993
-3.430176 	-60.653687
4.199219 	-60.974121
3.588867 	-60.546875
-5.261230 	-60.455322
-4.345703 	-60.668945
4.504395 	-60.867310
4.809570 	-60.607910
2.062988 	-60.379028
-1.293945 	-60.470581
-0.683594 	-60.348511
-0.073242 	-60.440063
2.673340 	-60.653687
3.588867 	-60.806274
-1.293945 	-60.699463
-2.819824 	-60.485840
0.537109 	-60.745239
3.283691 	-60.974121
-4.040527 	-60.729980
-3.125000 	-60.455322
-0.378418 	-60.577393
5.114746 	-60.836792
3.894043 	-60.928345
-1.293945 	-60.989380
-3.430176 	-60.852051
-5.566406 	-60.745239
-5.566406 	-60.668945
-3.735352 	-60.623169
-2.819824 	-60.501099
-2.209473 	-60.501099
-4.345703 	-60.577393
-1.599121 	-60.440063
-0.988770 	-60.485840
0.537109 	-60.409546
0.842285 	-60.470581
-0.988770 	-60.501099
-2.514648 	-60.485840
-5.871582 	-60.653687
-2.819824 	-60.516357
-3.430176 	-60.531616
-3.735352 	-60.516357
-4.040527 	-60.531616
-5.566406 	-60.531616
-5.261230 	-60.607910
-7.397461 	-60.806274
-4.956055 	-60.760498
-3.430176 	-60.836792
0.842285 	-60.897827
3.894043 	-60.882568
3.894043 	-60.882568
4.199219 	-60.913086
2.368164 	-60.943604
3.283691 	-60.745239
1.452637 	-60.653687
0.537109 	-60.531616
-0.988770 	-60.424805
-4.650879 	-60.501099
-4.956055 	-60.714722
-6.176758 	-60.852051
0.842285 	-60.882568
2.978516 	-60.958862
6.030273 	-60.928345
3.283691 	-60.623169
1.452637 	-60.546875
-2.819824 	-60.379028
-6.481934 	-60.577393
-4.345703 	-60.668945
0.842285 	-60.913086
6.030273 	-60.852051
2.978516 	-60.592651
0.537109 	-60.470581
-4.956055 	-60.394287
-5.871582 	-60.592651
0.842285 	-60.791016
5.725098 	-60.821533
3.283691 	-60.363770
-3.125000 	-60.256958
-5.871582 	-60.607910
1.147461 	-60.760498
4.199219 	-60.729980
1.757812 	-60.394287
-4.040527 	-60.348511
-2.819824 	-60.562134
4.199219 	-60.745239
1.452637 	-60.501099
-4.040527 	-60.272217
-4.650879 	-60.638428
4.504395 	-60.852051
1.452637 	-60.424805
-4.345703 	-60.272217
-4.650879 	-60.470581
-1.599121 	-60.806274
3.894043 	-60.668945
3.588867 	-60.729980
2.978516 	-60.623169
0.231934 	-60.546875
-4.956055 	-60.317993
-2.209473 	-60.195923
-0.378418 	-60.516357
2.978516 	-60.531616
-5.261230 	-60.287476
-1.293945 	-60.089111
3.588867 	-60.348511
3.588867 	-60.455322
-1.293945 	-60.348511
-7.397461 	-60.302734
-3.430176 	-59.982300
-2.819824 	-60.028076
1.757812 	-59.951782
3.588867 	-60.012817
3.283691 	-60.073853
4.504395 	-60.211182
2.673340 	-60.333252
4.504395 	-60.333252
3.894043 	-60.394287
5.114746 	-60.317993
4.809570 	-60.272217
4.199219 	-60.287476
3.588867 	-60.302734
1.452637 	-60.379028
2.978516 	-60.470581
3.283691 	-60.363770
3.894043 	-60.317993
4.809570 	-60.195923
3.588867 	-60.119629
2.978516 	-60.012817
-0.073242 	-59.967041
1.757812 	-59.860229
-0.073242 	-59.707642
-0.073242 	-59.616089
-1.904297 	-59.585571
-4.040527 	-59.677124
-4.040527 	-59.616089
-7.702637 	-59.738159
-4.650879 	-59.768677
-2.819824 	-59.890747
1.452637 	-59.936523
2.978516 	-60.089111
5.114746 	-60.089111
5.114746 	-59.921265
1.452637 	-59.753418
0.842285 	-59.555054
-1.904297 	-59.555054
-4.040527 	-59.539795
-6.176758 	-59.768677
-2.819824 	-60.073853
3.588867 	-59.982300
3.283691 	-60.180664
3.894043 	-59.829712
0.842285 	-59.646606
-2.209473 	-59.509277
-5.261230 	-59.692383
-3.125000 	-60.058594
2.978516 	-60.073853
3.894043 	-59.997559
2.062988 	-59.555054
-2.209473 	-59.524536
-4.040527 	-59.661865
0.842285 	-59.860229
3.283691 	-60.058594
1.452637 	-59.631348
-3.735352 	-59.539795
-5.261230 	-59.707642
2.673340 	-59.951782
5.419922 	-59.814453
0.231934 	-59.432983
-7.397461 	-59.646606
-0.073242 	-59.982300
5.419922 	-59.906006
0.537109 	-59.432983
-4.040527 	-59.600830
1.452637 	-59.982300
5.114746 	-59.890747
-2.514648 	-59.646606
-2.819824 	-59.524536
-4.956055 	-59.661865
-2.819824 	-59.661865
-3.735352 	-59.707642
-3.735352 	-59.524536
-0.988770 	-59.417725
0.231934 	-59.707642
3.283691 	-59.921265
-3.430176 	-59.661865
-0.378418 	-59.448242
4.504395 	-59.722900
3.283691 	-59.783936
-3.125000 	-59.631348
-7.092285 	-59.677124
-0.988770 	-59.478760
1.452637 	-59.631348
5.725098 	-59.829712
4.504395 	-59.844971
2.368164 	-59.875488
0.231934 	-59.890747
-2.514648 	-59.860229
-3.735352 	-59.738159
-3.125000 	-59.768677
-2.514648 	-59.753418
-4.040527 	-59.631348
-3.735352 	-59.616089
-4.040527 	-59.585571
-6.787109 	-59.677124
-3.735352 	-59.585571
-3.735352 	-59.738159
-3.735352 	-59.661865
-2.514648 	-59.692383
-1.904297 	-59.722900
-0.683594 	-59.814453
-0.378418 	-59.844971
2.673340 	-59.814453
2.368164 	-59.921265
4.199219 	-59.829712
4.809570 	-59.799194
5.114746 	-59.890747
4.199219 	-59.661865
1.147461 	-59.677124
2.368164 	-59.494019
-0.073242 	-59.478760
-2.514648 	-59.371948
-4.345703 	-59.417725
-5.261230 	-59.646606
-5.261230 	-59.631348
-3.735352 	-59.707642
2.062988 	-59.829712
4.504395 	-59.799194
5.725098 	-59.738159
3.588867 	-59.646606
-0.073242 	-59.753418
-1.293945 	-59.356689
-5.261230 	-59.524536
-3.430176 	-59.616089
-0.683594 	-59.768677
3.894043 	-59.875488
5.725098 	-59.860229
0.842285 	-59.783936
-0.683594 	-59.448242
-6.481934 	-59.570313
-3.735352 	-59.799194
2.673340 	-59.921265
5.725098 	-59.829712
1.147461 	-59.555054
-4.956055 	-59.600830
-4.650879 	-59.707642
0.537109 	-59.997559
6.030273 	-59.967041
1.757812 	-59.585571
-3.735352 	-59.570313
-4.040527 	-59.951782
0.842285 	-60.165405
3.894043 	-59.768677
-1.599121 	-59.524536
-4.040527 	-59.738159
2.978516 	-60.043335
3.588867 	-59.768677
-3.430176 	-59.570313
-8.007813 	-59.967041
2.978516 	-60.089111
4.199219 	-60.028076
1.452637 	-59.661865
-0.073242 	-59.600830
-0.378418 	-59.692383
2.368164 	-59.738159
0.842285 	-60.043335
3.588867 	-60.043335
-3.125000 	-59.967041
-2.514648 	-59.616089
2.978516 	-59.906006
2.368164 	-60.211182
-4.040527 	-59.844971
-3.735352 	-59.783936
3.283691 	-59.829712
4.809570 	-60.089111
3.894043 	-60.073853
-0.683594 	-59.967041
-4.040527 	-59.982300
-4.040527 	-59.783936
-4.040527 	-59.768677
-2.514648 	-59.692383
-1.599121 	-59.677124
-0.073242 	-59.661865
-0.683594 	-59.677124
0.842285 	-59.799194
0.537109 	-59.722900
0.231934 	-59.768677
2.062988 	-59.677124
0.842285 	-59.661865
0.537109 	-59.600830
-1.599121 	-59.814453
-3.430176 	-59.860229
-3.735352 	-59.753418
-2.209473 	-59.646606
-1.904297 	-59.570313
-4.040527 	-59.509277
-4.345703 	-59.555054
-4.650879 	-59.570313
-5.871582 	-59.738159
-5.261230 	-59.692383
-4.650879 	-59.860229
-0.378418 	-59.783936
0.537109 	-59.860229
2.368164 	-59.906006
3.894043 	-59.921265
3.894043 	-60.028076
3.894043 	-59.799194
2.978516 	-59.707642
0.842285 	-59.478760
-2.209473 	-59.341431
-3.735352 	-59.524536
-4.956055 	-59.616089
-5.871582 	-59.829712
0.231934 	-59.799194
3.588867 	-59.951782
5.725098 	-59.722900
3.283691 	-59.494019
-0.073242 	-59.417725
-2.819824 	-59.310913
-6.787109 	-59.585571
-2.209473 	-59.799194
3.283691 	-59.890747
5.114746 	-59.677124
2.062988 	-59.432983
-2.209473 	-59.265137
-6.176758 	-59.448242
-4.345703 	-59.799194
5.419922 	-59.844971
4.809570 	-59.661865
-0.988770 	-59.341431
-5.871582 	-59.524536
-2.514648 	-59.646606
4.809570 	-59.844971
1.147461 	-59.509277
-1.599121 	-59.310913
-5.566406 	-59.463501
2.978516 	-59.646606
4.504395 	-59.570313
-1.599121 	-59.204102
-5.566406 	-59.448242
1.452637 	-59.860229
5.114746 	-59.494019
-2.514648 	-59.204102
-4.650879 	-59.417725
-0.683594 	-59.570313
2.062988 	-59.722900
3.588867 	-59.692383
1.452637 	-59.799194
-0.073242 	-59.585571
-3.430176 	-59.417725
-1.599121 	-59.310913
3.283691 	-59.585571
1.757812 	-59.753418
-3.735352 	-59.432983
-0.988770 	-59.402466
5.725098 	-59.692383
0.231934 	-59.722900
-4.345703 	-59.509277
-3.430176 	-59.356689
-1.904297 	-59.387207
2.368164 	-59.463501
2.978516 	-59.616089
4.809570 	-59.646606
3.588867 	-59.707642
3.588867 	-59.661865
1.757812 	-59.677124
1.147461 	-59.814453
1.147461 	-59.600830
-0.073242 	-59.616089
-0.378418 	-59.509277
-1.293945 	-59.631348
-0.988770 	-59.478760
-0.683594 	-59.463501
-0.683594 	-59.631348
0.842285 	-59.524536
0.842285 	-59.585571
1.757812 	-59.524536
2.368164 	-59.539795
4.199219 	-59.555054
3.894043 	-59.570313
2.673340 	-59.738159
5.725098 	-59.524536
3.283691 	-59.448242
4.504395 	-59.280396
2.368164 	-59.219360
1.452637 	-59.051514
-0.378418 	-59.112549
-3.430176 	-59.143066
-3.735352 	-59.097290
-6.481934 	-59.158325
-4.650879 	-59.265137
-3.735352 	-59.387207
-0.378418 	-59.371948
2.062988 	-59.600830
2.978516 	-59.646606
6.030273 	-59.432983
2.368164 	-59.204102
1.147461 	-59.020996
-1.599121 	-58.944702
-4.956055 	-59.051514
-4.650879 	-59.173584
-4.040527 	-59.387207
5.114746 	-59.402466
5.419922 	-59.326172
2.673340 	-59.097290
-0.683594 	-58.944702
-4.040527 	-59.020996
-3.735352 	-59.234619
-0.378418 	-59.494019
5.114746 	-59.387207
1.452637 	-59.173584
-1.904297 	-58.898926
-4.956055 	-59.066772
-0.073242 	-59.356689
5.114746 	-59.356689
1.452637 	-59.173584
-2.514648 	-58.914185
-4.650879 	-59.097290
1.757812 	-59.310913
5.419922 	-59.204102
-0.073242 	-59.005737
-4.650879 	-58.975220
-0.683594 	-59.402466
5.114746 	-59.204102
-1.904297 	-58.914185
-5.261230 	-59.066772
-0.683594 	-59.326172
3.588867 	-59.494019
5.419922 	-59.219360
2.368164 	-59.143066
2.978516 	-59.127808
4.504395 	-59.326172
3.283691 	-59.326172
-3.430176 	-59.173584
-2.819824 	-59.127808
1.757812 	-59.082031
2.368164 	-59.402466
-3.430176 	-59.066772
-3.735352 	-58.959961
2.673340 	-59.097290
4.504395 	-59.509277
1.757812 	-59.402466
-2.209473 	-59.173584
-5.261230 	-59.036255
-3.125000 	-58.868408
-1.904297 	-58.944702
1.757812 	-58.975220
2.062988 	-59.158325
2.368164 	-59.295654
5.114746 	-59.280396
2.978516 	-59.432983
4.809570 	-59.417725
4.504395 	-59.448242
4.199219 	-59.417725
6.030273 	-59.463501
3.283691 	-59.524536
4.199219 	-59.432983
2.062988 	-59.417725
2.673340 	-59.402466
2.978516 	-59.356689
3.283691 	-59.341431
2.062988 	-59.173584
0.231934 	-59.234619
0.842285 	-59.020996
-0.683594 	-59.036255
-2.209473 	-59.036255
-1.904297 	-59.066772
-4.650879 	-59.097290
-4.956055 	-59.127808
-7.092285 	-59.295654
-4.345703 	-59.387207
-4.345703 	-59.402466
-0.988770 	-59.555054
1.757812 	-59.646606
4.199219 	-59.677124
5.419922 	-59.646606
2.062988 	-59.570313
2.673340 	-59.280396
-0.988770 	-59.204102
-3.125000 	-59.234619
-5.261230 	-59.448242
-4.650879 	-59.555054
-0.073242 	-59.616089
0.231934 	-59.799194
5.419922 	-59.692383
2.673340 	-59.509277
0.231934 	-59.280396
-3.430176 	-59.371948
-4.345703 	-59.555054
-0.988770 	-59.768677
1.757812 	-59.982300
4.504395 	-59.722900
0.537109 	-59.448242
-2.819824 	-59.341431
-4.956055 	-59.631348
1.757812 	-59.906006
6.335449 	-59.814453
0.231934 	-59.524536
-4.040527 	-59.417725
-4.956055 	-59.677124
1.757812 	-59.967041
5.114746 	-59.753418
0.231934 	-59.478760
-4.956055 	-59.539795
-0.988770 	-59.860229
6.030273 	-59.783936
-0.683594 	-59.463501
-4.040527 	-59.539795
0.842285 	-59.875488
6.335449 	-59.997559
2.368164 	-59.646606
-2.819824 	-59.478760
-3.735352 	-59.600830
-3.735352 	-59.616089
-2.209473 	-59.570313
1.147461 	-59.600830
3.283691 	-60.058594
2.673340 	-60.043335
-4.040527 	-59.890747
-0.988770 	-59.616089
3.283691 	-60.134888
1.147461 	-60.104370
-3.430176 	-59.799194
-3.735352 	-59.783936
1.147461 	-59.722900
3.894043 	-59.951782
3.588867 	-60.073853
0.842285 	-60.073853
-1.904297 	-60.012817
-4.040527 	-59.921265
-7.092285 	-60.043335
-4.040527 	-59.722900
-5.871582 	-59.768677
-3.430176 	-59.753418
-4.040527 	-59.677124
-3.125000 	-59.600830
-2.819824 	-59.677124
-4.956055 	-59.661865
-3.125000 	-59.555054
-4.040527 	-59.692383
-4.040527 	-59.814453
-4.956055 	-59.783936
-3.430176 	-59.722900
-4.345703 	-59.768677
-6.787109 	-59.860229
-4.650879 	-59.844971
-4.650879 	-59.997559
-3.735352 	-60.028076
-0.683594 	-60.104370
1.147461 	-60.104370
3.588867 	-60.241699
1.757812 	-60.195923
4.809570 	-60.150146
4.199219 	-60.028076
3.894043 	-59.936523
2.062988 	-59.814453
0.537109 	-59.783936
-2.209473 	-59.646606
-7.397461 	-59.768677
-5.566406 	-59.860229
-4.345703 	-60.043335
-1.293945 	-60.119629
3.588867 	-60.150146
6.030273 	-60.256958
5.114746 	-59.997559
-0.073242 	-59.921265
-0.988770 	-59.783936
-4.956055 	-59.814453
-5.566406 	-59.921265
-1.599121 	-60.165405
5.419922 	-60.424805
5.114746 	-60.119629
0.842285 	-59.875488
-2.514648 	-59.722900
-5.871582 	-59.890747
-2.514648 	-60.104370
4.199219 	-60.211182
4.504395 	-60.195923
-0.073242 	-59.707642
-6.481934 	-59.890747
-3.430176 	-60.150146
2.368164 	-60.317993
3.894043 	-60.012817
-1.599121 	-59.753418
-5.566406 	-59.997559
-0.073242 	-60.180664
4.504395 	-60.226440
-0.073242 	-59.738159
-5.871582 	-59.860229
1.147461 	-60.165405
6.030273 	-60.226440
-2.514648 	-59.875488
-5.261230 	-59.890747
-1.904297 	-60.211182
3.283691 	-60.241699
4.199219 	-60.272217
3.894043 	-60.134888
6.030273 	-60.150146
1.452637 	-60.256958
-0.683594 	-60.150146
-5.261230 	-60.043335
-0.378418 	-59.814453
4.504395 	-60.150146
-0.378418 	-60.089111
-4.040527 	-59.799194
-2.514648 	-59.875488
5.114746 	-60.089111
1.757812 	-60.241699
-2.819824 	-60.058594
-4.040527 	-59.829712
-2.819824 	-59.783936
-1.599121 	-59.661865
-1.293945 	-59.768677
2.368164 	-59.799194
2.978516 	-59.967041
4.504395 	-60.073853
5.419922 	-60.089111
5.114746 	-60.165405
5.114746 	-60.134888
1.757812 	-60.256958
4.809570 	-60.256958
4.809570 	-60.272217
5.114746 	-60.272217
3.588867 	-60.363770
2.978516 	-60.363770
2.368164 	-60.287476
0.537109 	-60.287476
3.283691 	-60.150146
1.147461 	-60.134888
1.757812 	-60.028076
1.147461 	-60.058594
1.452637 	-59.936523
-2.209473 	-59.860229
-4.650879 	-59.921265
-4.650879 	-59.936523
-6.176758 	-60.012817
-4.345703 	-60.073853
-3.735352 	-60.104370
-2.514648 	-60.333252
0.537109 	-60.256958
0.231934 	-60.516357
4.199219 	-60.379028
4.809570 	-60.363770
4.199219 	-60.073853
2.062988 	-59.936523
-0.988770 	-59.967041
-3.735352 	-59.875488
-6.787109 	-60.119629
-3.125000 	-60.211182
-0.378418 	-60.424805
4.809570 	-60.455322
5.114746 	-60.379028
2.673340 	-60.104370
-1.904297 	-59.951782
-5.566406 	-59.997559
-5.566406 	-60.180664
-0.073242 	-60.409546
6.030273 	-60.455322
3.283691 	-60.180664
-1.599121 	-60.119629
-4.345703 	-60.089111
-5.261230 	-60.256958
2.978516 	-60.409546
5.419922 	-60.379028
1.147461 	-60.012817
-4.345703 	-59.997559
-5.871582 	-60.424805
3.283691 	-60.546875
3.283691 	-60.272217
-2.514648 	-59.936523
-5.566406 	-60.348511
2.368164 	-60.470581
4.504395 	-60.226440
-3.735352 	-60.028076
-4.956055 	-60.195923
1.757812 	-60.485840
5.114746 	-60.348511
1.757812 	-60.012817
-2.819824 	-59.967041
-3.430176 	-59.982300
-5.566406 	-60.119629
-2.514648 	-59.967041
1.757812 	-60.134888
5.419922 	-60.394287
0.842285 	-60.348511
-3.735352 	-60.058594
0.537109 	-60.104370
0.842285 	-60.501099
-3.735352 	-60.317993
-4.650879 	-60.073853
1.452637 	-60.195923
5.725098 	-60.348511
1.757812 	-60.409546
-1.904297 	-60.287476
-7.702637 	-60.302734
-4.956055 	-60.089111
-5.566406 	-60.119629
-0.683594 	-59.997559
0.842285 	-60.058594
1.147461 	-60.073853
2.673340 	-60.226440
0.231934 	-60.272217
3.588867 	-60.211182
3.283691 	-60.348511
5.114746 	-60.287476
4.809570 	-60.256958
5.114746 	-60.256958
3.894043 	-60.272217
1.147461 	-60.333252
4.199219 	-60.119629
2.673340 	-60.241699
3.283691 	-60.089111
1.452637 	-59.982300
1.147461 	-60.012817
-0.988770 	-59.951782
-3.125000 	-59.982300
-3.125000 	-59.982300
5.725098 	-59.967041
96.176758 	-57.403564
95.566406 	-56.991577
95.871582 	-56.777954
96.176758 	-56.167603
97.092285 	-55.877686
102.280273 	-55.465698
103.806152 	-55.023193
105.332031 	-54.473877
103.806152 	-53.955078
102.890625 	-53.451538
100.754395 	-52.658081
97.702637 	-52.230835
96.787109 	-51.895142
95.871582 	-51.483154
95.566406 	-51.055908
100.449219 	-50.720215
102.890625 	-50.399780
105.637207 	-49.728394
101.669922 	-48.995972
98.618164 	-48.324585
95.871582 	-47.744751
96.176758 	-47.256470
100.144043 	-47.027588
101.364746 	-46.615601
104.416504 	-45.578003
98.923340 	-44.601440
97.092285 	-43.762207
95.261230 	-43.060303
101.975098 	-42.053223
105.637207 	-40.634155
98.007813 	-38.467407
94.345703 	-35.873413
99.228516 	-32.302856
106.552734 	-24.826050
98.618164 	-8.468628
94.040527 	13.076782
103.500977 	25.207520
99.228516 	29.846191
94.956055 	29.464722
102.890625 	24.291992
103.195801 	16.372681
95.566406 	5.844116
99.228516 	-5.294800
105.026855 	-14.816284
98.618164 	-23.254395
98.923340 	-30.990601
99.228516 	-38.284302
101.669922 	-44.250488
101.669922 	-48.843384
105.332031 	-52.459717
102.585449 	-54.824829
93.735352 	-56.274414
95.871582 	-57.189941
100.144043 	-58.029175
104.721680 	-58.868408
103.500977 	-59.387207
101.059570 	-59.677124
96.176758 	-59.860229
94.040527 	-59.844971
96.176758 	-59.814453
98.312988 	-59.799194
100.144043 	-59.783936
100.754395 	-59.860229
101.059570 	-60.012817
101.669922 	-59.997559
100.449219 	-60.012817
102.585449 	-59.936523
102.280273 	-59.967041
102.280273 	-59.860229
103.195801 	-59.677124
101.975098 	-59.677124
102.280273 	-59.432983
97.092285 	-59.555054
98.618164 	-59.112549
95.871582 	-59.020996
96.481934 	-58.731079
96.481934 	-58.731079
93.735352 	-58.685303
95.261230 	-58.395386
94.040527 	-58.349609
96.787109 	-58.227539
96.481934 	-58.151245
99.838867 	-58.090210
102.280273 	-57.998657
103.195801 	-57.968140
105.332031 	-57.571411
103.195801 	-57.342529
103.500977 	-56.900024
100.144043 	-56.625366
98.007813 	-56.381226
94.956055 	-56.350708
92.819824 	-56.442261
96.787109 	-56.259155
101.059570 	-56.198120
105.942383 	-55.984497
104.721680 	-55.648804
102.585449 	-55.160522
98.618164 	-54.931641
93.735352 	-54.855347
94.956055 	-54.687500
99.228516 	-54.733276
104.111328 	-54.595947
104.416504 	-54.244995
101.975098 	-53.649902
95.566406 	-53.405762
92.514648 	-53.543091
100.144043 	-53.543091
104.721680 	-53.421021
104.111328 	-52.978516
98.312988 	-52.551270
94.650879 	-52.520752
99.838867 	-52.612305
103.195801 	-52.658081
103.195801 	-52.001953
96.787109 	-51.681519
95.871582 	-51.696777
103.195801 	-51.788330
104.111328 	-51.315308
96.176758 	-50.811768
93.125000 	-50.994873
105.026855 	-50.933838
103.195801 	-50.415039
96.481934 	-50.018311
97.092285 	-50.125122
105.942383 	-50.155640
102.890625 	-49.606323
95.871582 	-49.301147
95.871582 	-49.118042
95.566406 	-49.011230
95.871582 	-48.812866
95.566406 	-48.614502
97.702637 	-48.461914
103.500977 	-48.385620
101.975098 	-48.446655
98.312988 	-48.080444
96.176758 	-47.592163
102.585449 	-47.393799
104.416504 	-47.485352
99.228516 	-47.271729
95.871582 	-46.752930
95.261230 	-46.401978
98.618164 	-46.142578
100.754395 	-46.005249
103.195801 	-45.806885
103.806152 	-45.715332
103.806152 	-45.608521
105.332031 	-45.181274
105.026855 	-44.921875
104.111328 	-44.479370
104.111328 	-44.128418
104.416504 	-43.884277
104.416504 	-43.502808
104.416504 	-43.289185
105.026855 	-42.526245
105.332031 	-42.190552
105.942383 	-41.534424
104.416504 	-41.030884
103.806152 	-40.420532
103.500977 	-39.718628
101.059570 	-39.062500
101.669922 	-38.024902
99.533691 	-36.911011
98.007813 	-35.491943
95.566406 	-33.676147
95.566406 	-31.097412
94.040527 	-27.343750
94.345703 	-20.568848
100.144043 	-8.575439
101.669922 	5.798340
105.637207 	15.747070
104.416504 	20.324707
102.890625 	21.194458
98.923340 	18.814087
94.345703 	13.931274
96.176758 	7.400513
98.007813 	-0.366211
103.195801 	-7.873535
105.942383 	-14.816284
102.280273 	-20.904541
100.449219 	-26.901245
94.345703 	-32.669067
97.092285 	-38.055420
96.787109 	-42.892456
101.364746 	-46.707153
104.721680 	-49.560547
104.111328 	-51.422119
101.669922 	-52.749634
96.176758 	-54.016113
96.481934 	-54.870605
95.261230 	-55.786133
100.754395 	-56.564331
105.026855 	-57.174683
103.195801 	-57.479858
101.059570 	-57.418823
94.650879 	-57.662964
95.261230 	-57.937622
100.449219 	-58.258057
105.637207 	-58.364868
103.195801 	-58.166504
98.923340 	-58.059692
94.956055 	-58.074951
