-6.176758 	-66.818237
-4.345703 	-66.696167
-1.293945 	-66.818237
-0.988770 	-66.909790
1.452637 	-67.001343
1.452637 	-67.108154
4.809570 	-67.169189
4.504395 	-67.001343
4.809570 	-66.833496
3.588867 	-66.833496
2.062988 	-66.909790
2.062988 	-67.230225
-0.988770 	-67.214966
-2.209473 	-66.925049
-4.040527 	-66.879272
-4.650879 	-66.894531
-4.956055 	-67.138672
-4.956055 	-67.153931
0.842285 	-66.909790
1.452637 	-66.802979
4.504395 	-67.031860
3.283691 	-67.230225
1.757812 	-66.986084
-1.904297 	-66.665649
-5.871582 	-66.894531
-5.871582 	-67.214966
-2.514648 	-67.169189
2.368164 	-66.879272
4.504395 	-66.741943
2.673340 	-66.757202
0.537109 	-66.772461
-7.092285 	-66.772461
-4.956055 	-66.787720
0.231934 	-67.016602
5.419922 	-67.047119
3.283691 	-67.062378
-1.293945 	-66.757202
-4.650879 	-66.864014
-5.871582 	-66.909790
3.894043 	-67.016602
2.673340 	-66.848755
-1.293945 	-66.604614
-5.566406 	-66.909790
0.537109 	-67.092896
6.030273 	-67.016602
-2.514648 	-67.077637
-5.566406 	-67.031860
-2.209473 	-66.940308
5.419922 	-66.787720
0.231934 	-66.879272
-4.040527 	-66.909790
0.231934 	-66.757202
3.588867 	-66.680908
4.809570 	-66.635132
1.452637 	-66.787720
2.368164 	-66.558838
2.978516 	-66.574097
5.114746 	-66.696167
2.062988 	-66.757202
-6.176758 	-66.680908
-0.683594 	-66.696167
4.199219 	-66.802979
-0.378418 	-66.757202
-4.345703 	-66.833496
-0.378418 	-66.848755
2.978516 	-66.894531
2.368164 	-66.848755
-1.293945 	-67.001343
-5.261230 	-67.077637
-4.650879 	-67.062378
-4.040527 	-67.016602
-0.988770 	-67.001343
-1.599121 	-66.864014
0.231934 	-66.925049
1.147461 	-66.787720
2.978516 	-66.680908
3.588867 	-66.635132
4.199219 	-66.619873
2.978516 	-66.818237
3.283691 	-66.848755
2.368164 	-66.955566
3.588867 	-67.031860
2.368164 	-67.123413
2.368164 	-66.970825
2.673340 	-66.909790
-0.073242 	-66.680908
1.452637 	-66.726685
-2.209473 	-66.741943
-1.293945 	-67.016602
-3.430176 	-67.153931
-2.819824 	-67.092896
-3.430176 	-66.925049
-7.092285 	-66.802979
-5.261230 	-66.772461
-6.176758 	-66.986084
-3.125000 	-67.016602
-2.209473 	-67.184448
2.062988 	-66.970825
4.504395 	-66.696167
2.062988 	-66.970825
5.419922 	-67.108154
2.673340 	-67.214966
1.757812 	-66.848755
-1.293945 	-66.833496
-2.514648 	-67.108154
-4.956055 	-67.153931
-7.397461 	-66.955566
-1.599121 	-66.802979
2.062988 	-67.123413
5.114746 	-67.153931
3.588867 	-67.214966
2.062988 	-67.047119
-3.430176 	-66.955566
-8.618164 	-66.955566
-3.430176 	-66.970825
1.757812 	-67.245483
5.114746 	-67.199707
3.588867 	-67.214966
-1.293945 	-67.092896
-6.176758 	-66.818237
-4.345703 	-67.153931
3.283691 	-67.321777
3.894043 	-67.153931
-0.683594 	-67.077637
-4.345703 	-67.016602
-1.293945 	-67.138672
4.504395 	-67.367554
0.537109 	-67.276001
-3.125000 	-67.337036
-5.871582 	-67.138672
3.588867 	-67.077637
4.199219 	-67.031860
-2.514648 	-67.016602
-4.956055 	-66.772461
1.452637 	-67.092896
4.199219 	-67.031860
-1.293945 	-67.108154
-2.209473 	-67.092896
-2.819824 	-67.153931
-1.599121 	-67.031860
-1.293945 	-67.047119
0.842285 	-67.062378
2.978516 	-67.031860
-3.735352 	-67.123413
-3.125000 	-67.108154
2.978516 	-67.153931
2.673340 	-67.092896
-2.819824 	-67.184448
-5.566406 	-67.199707
-1.599121 	-67.230225
1.757812 	-67.291260
6.030273 	-67.306519
4.504395 	-67.367554
-0.683594 	-67.459106
-2.209473 	-67.504883
-4.650879 	-67.550659
-5.261230 	-67.352295
-4.956055 	-67.367554
-3.735352 	-67.321777
-3.735352 	-67.184448
-7.397461 	-67.092896
-5.261230 	-67.077637
-4.956055 	-67.306519
-5.261230 	-67.337036
-5.871582 	-67.291260
-6.787109 	-67.489624
-6.176758 	-67.626953
-9.533691 	-67.413330
-5.261230 	-67.306519
-5.871582 	-67.214966
-3.430176 	-67.062378
-2.819824 	-67.276001
0.537109 	-67.398071
1.452637 	-67.520142
1.452637 	-67.459106
4.199219 	-67.367554
3.894043 	-67.062378
4.504395 	-67.337036
3.283691 	-67.489624
2.673340 	-67.596436
-0.378418 	-67.504883
-4.345703 	-67.153931
-4.650879 	-67.321777
-6.176758 	-67.581177
-4.345703 	-67.657471
0.231934 	-67.443848
2.978516 	-67.184448
5.114746 	-67.367554
1.757812 	-67.550659
1.452637 	-67.520142
-1.904297 	-67.306519
-3.430176 	-67.520142
-4.345703 	-67.626953
-1.599121 	-67.657471
2.062988 	-67.611694
2.673340 	-67.276001
2.673340 	-67.413330
-2.819824 	-67.337036
-4.956055 	-67.611694
-3.125000 	-67.596436
3.283691 	-67.672729
5.725098 	-67.596436
-0.073242 	-67.352295
-3.735352 	-67.230225
-4.956055 	-67.687988
1.147461 	-67.565918
5.725098 	-67.474365
1.757812 	-67.291260
-4.040527 	-67.504883
-5.871582 	-67.596436
3.283691 	-67.596436
2.673340 	-67.550659
-3.125000 	-67.489624
-3.430176 	-67.398071
4.199219 	-67.413330
3.588867 	-67.260742
-5.261230 	-67.306519
-4.345703 	-67.306519
4.504395 	-67.337036
4.809570 	-67.306519
2.062988 	-67.398071
-1.293945 	-67.428589
-0.683594 	-67.382813
-0.073242 	-67.321777
2.673340 	-67.276001
3.588867 	-67.398071
-1.293945 	-67.367554
-2.819824 	-67.291260
0.537109 	-67.276001
3.283691 	-67.291260
-4.040527 	-67.291260
-3.125000 	-67.413330
-0.378418 	-67.382813
5.114746 	-67.535400
3.894043 	-67.535400
-1.293945 	-67.642212
-3.430176 	-67.565918
-5.566406 	-67.642212
-5.566406 	-67.764282
-3.735352 	-67.810059
-2.819824 	-67.764282
-2.209473 	-67.733765
-4.345703 	-67.687988
-1.599121 	-67.504883
-0.988770 	-67.581177
0.537109 	-67.413330
0.842285 	-67.474365
-0.988770 	-67.642212
-2.514648 	-67.642212
-5.871582 	-67.733765
-2.819824 	-67.764282
-3.430176 	-67.840576
-3.735352 	-67.581177
-4.040527 	-67.474365
-5.566406 	-67.382813
-5.261230 	-67.672729
-7.397461 	-67.581177
-4.956055 	-67.810059
-3.430176 	-67.810059
0.842285 	-67.596436
3.894043 	-67.459106
3.894043 	-67.459106
4.199219 	-67.764282
2.368164 	-67.855835
3.283691 	-67.916870
1.452637 	-67.535400
0.537109 	-67.474365
-0.988770 	-67.703247
-4.650879 	-67.916870
-4.956055 	-67.855835
-6.176758 	-67.520142
0.842285 	-67.672729
2.978516 	-67.871094
6.030273 	-67.886353
3.283691 	-67.474365
1.452637 	-67.474365
-2.819824 	-67.733765
-6.481934 	-67.916870
-4.345703 	-67.932129
0.842285 	-67.962646
6.030273 	-67.932129
2.978516 	-67.871094
0.537109 	-67.779541
-4.956055 	-67.779541
-5.871582 	-67.581177
0.842285 	-67.810059
5.725098 	-68.069458
3.283691 	-67.840576
-3.125000 	-67.687988
-5.871582 	-67.779541
1.147461 	-67.932129
4.199219 	-68.145752
1.757812 	-67.779541
-4.040527 	-67.687988
-2.819824 	-67.642212
4.199219 	-67.825317
1.452637 	-67.901611
-4.040527 	-68.038940
-4.650879 	-67.993164
4.504395 	-68.069458
1.452637 	-67.962646
-4.345703 	-68.145752
-4.650879 	-68.054199
-1.599121 	-68.008423
3.894043 	-67.947388
3.588867 	-68.115234
2.978516 	-67.947388
0.231934 	-68.008423
-4.956055 	-67.932129
-2.209473 	-68.084717
-0.378418 	-68.099976
2.978516 	-68.054199
-5.261230 	-68.008423
-1.293945 	-68.084717
3.588867 	-68.054199
3.588867 	-68.161011
-1.293945 	-68.130493
-7.397461 	-68.038940
-3.430176 	-67.977905
-2.819824 	-67.993164
1.757812 	-67.779541
3.588867 	-67.687988
3.283691 	-67.733765
4.504395 	-67.749023
2.673340 	-67.718506
4.504395 	-67.962646
3.894043 	-67.947388
5.114746 	-68.008423
4.809570 	-67.977905
4.199219 	-68.130493
3.588867 	-68.145752
1.452637 	-67.993164
2.978516 	-67.825317
3.283691 	-67.871094
3.894043 	-67.825317
4.809570 	-67.779541
3.588867 	-67.855835
2.978516 	-68.084717
-0.073242 	-68.145752
1.757812 	-68.130493
-0.073242 	-67.840576
-0.073242 	-67.825317
-1.904297 	-67.764282
-4.040527 	-68.115234
-4.040527 	-68.038940
-7.702637 	-68.206787
-4.650879 	-67.764282
-2.819824 	-67.840576
1.452637 	-67.901611
2.978516 	-68.161011
5.114746 	-68.023682
5.114746 	-67.932129
1.452637 	-67.672729
0.842285 	-68.038940
-1.904297 	-68.176270
-4.040527 	-68.084717
-6.176758 	-67.733765
-2.819824 	-67.916870
3.588867 	-68.161011
3.283691 	-68.069458
3.894043 	-67.947388
0.842285 	-67.840576
-2.209473 	-67.840576
-5.261230 	-67.886353
-3.125000 	-67.916870
2.978516 	-68.084717
3.894043 	-68.145752
2.062988 	-68.084717
-2.209473 	-68.054199
-4.040527 	-67.825317
0.842285 	-67.962646
3.283691 	-68.222046
1.452637 	-68.115234
-3.735352 	-67.901611
-5.261230 	-67.596436
2.673340 	-67.398071
5.419922 	-67.108154
0.231934 	-66.864014
-7.397461 	-66.665649
-0.073242 	-66.543579
5.419922 	-66.421509
0.537109 	-66.436768
-4.040527 	-66.329956
1.452637 	-66.253662
5.114746 	-66.375732
-2.514648 	-66.314697
-2.819824 	-66.513062
-4.956055 	-66.452026
-2.819824 	-66.467285
-3.735352 	-66.314697
-3.735352 	-66.467285
-0.988770 	-66.406250
0.231934 	-66.528320
3.283691 	-66.390991
-3.430176 	-66.543579
-0.378418 	-66.375732
4.504395 	-66.482544
3.283691 	-66.390991
-3.125000 	-66.467285
-7.092285 	-66.436768
-0.988770 	-66.619873
1.452637 	-66.711426
5.725098 	-66.741943
4.504395 	-66.741943
2.368164 	-66.848755
0.231934 	-67.001343
-2.514648 	-66.848755
-3.735352 	-66.879272
-3.125000 	-66.864014
-2.514648 	-66.772461
-4.040527 	-66.604614
-3.735352 	-66.543579
-4.040527 	-66.558838
-6.787109 	-66.574097
-3.735352 	-66.696167
-3.735352 	-66.848755
-3.735352 	-67.001343
-2.514648 	-66.909790
-1.904297 	-66.833496
-0.683594 	-66.696167
-0.378418 	-66.665649
2.673340 	-66.482544
2.368164 	-66.757202
4.199219 	-66.879272
4.809570 	-66.986084
5.114746 	-66.879272
4.199219 	-66.757202
1.147461 	-66.513062
2.368164 	-66.741943
-0.073242 	-66.787720
-2.514648 	-67.047119
-4.345703 	-66.909790
-5.261230 	-66.696167
-5.261230 	-66.726685
-3.735352 	-67.077637
2.062988 	-67.031860
4.504395 	-66.925049
5.725098 	-66.635132
3.588867 	-66.970825
-0.073242 	-67.108154
-1.293945 	-67.016602
-5.261230 	-66.802979
-3.430176 	-66.879272
-0.683594 	-67.108154
3.894043 	-67.031860
5.725098 	-67.153931
0.842285 	-67.123413
-0.683594 	-67.169189
-6.481934 	-67.153931
-3.735352 	-66.955566
2.673340 	-66.802979
5.725098 	-66.802979
1.147461 	-67.169189
-4.956055 	-67.214966
-4.650879 	-66.986084
0.537109 	-66.925049
6.030273 	-67.153931
1.757812 	-67.260742
-3.735352 	-67.153931
-4.040527 	-66.894531
0.842285 	-66.818237
3.894043 	-67.031860
-1.599121 	-67.230225
-4.040527 	-67.306519
2.978516 	-67.291260
3.588867 	-67.214966
-3.430176 	-67.092896
-8.007813 	-67.230225
2.978516 	-67.138672
4.199219 	-67.108154
1.452637 	-67.199707
-0.073242 	-67.077637
-0.378418 	-67.047119
2.368164 	-67.062378
0.842285 	-67.077637
3.588867 	-67.092896
-3.125000 	-67.031860
-2.514648 	-67.016602
2.978516 	-67.047119
2.368164 	-67.092896
-4.040527 	-67.108154
-3.735352 	-67.153931
3.283691 	-67.031860
4.809570 	-67.108154
3.894043 	-67.016602
-0.683594 	-66.925049
-4.040527 	-66.940308
-4.040527 	-66.757202
-4.040527 	-66.574097
-2.514648 	-66.574097
-1.599121 	-66.665649
-0.073242 	-66.619873
-0.683594 	-66.787720
0.842285 	-66.757202
0.537109 	-66.909790
0.231934 	-67.001343
2.062988 	-66.970825
0.842285 	-66.909790
0.537109 	-67.001343
-1.599121 	-66.604614
-3.430176 	-66.574097
-3.735352 	-66.574097
-2.209473 	-66.879272
-1.904297 	-66.848755
-4.040527 	-67.108154
-4.345703 	-66.986084
-4.650879 	-66.802979
-5.871582 	-66.528320
-5.261230 	-66.543579
-4.650879 	-66.726685
-0.378418 	-66.894531
0.537109 	-66.925049
2.368164 	-66.726685
3.894043 	-66.513062
3.894043 	-66.619873
3.894043 	-66.879272
2.978516 	-66.879272
0.842285 	-66.818237
-2.209473 	-66.528320
-3.735352 	-66.787720
-4.956055 	-66.909790
-5.871582 	-66.940308
0.231934 	-66.543579
3.588867 	-66.665649
5.725098 	-66.848755
3.283691 	-67.001343
-0.073242 	-66.970825
-2.819824 	-66.741943
-6.787109 	-66.665649
-2.209473 	-66.589355
3.283691 	-66.589355
5.114746 	-66.665649
2.062988 	-66.741943
-2.209473 	-67.047119
-6.176758 	-66.909790
-4.345703 	-66.802979
5.419922 	-66.604614
4.809570 	-66.848755
-0.988770 	-66.970825
-5.871582 	-66.665649
-2.514648 	-66.574097
4.809570 	-66.787720
1.147461 	-66.879272
-1.599121 	-66.925049
-5.566406 	-66.955566
2.978516 	-66.833496
4.504395 	-66.558838
-1.599121 	-66.680908
-5.566406 	-66.558838
1.452637 	-66.604614
5.114746 	-66.635132
-2.514648 	-66.894531
-4.650879 	-66.833496
-0.683594 	-66.848755
2.062988 	-66.772461
3.588867 	-66.970825
1.452637 	-66.955566
-0.073242 	-66.909790
-3.430176 	-66.909790
-1.599121 	-66.894531
3.283691 	-66.879272
1.757812 	-66.757202
-3.735352 	-66.711426
-0.988770 	-66.711426
5.725098 	-66.711426
0.231934 	-66.680908
-4.345703 	-66.665649
-3.430176 	-66.665649
-1.904297 	-66.558838
2.368164 	-66.650391
2.978516 	-66.818237
4.809570 	-66.787720
3.588867 	-66.894531
3.588867 	-66.970825
1.757812 	-67.062378
1.147461 	-67.108154
1.147461 	-67.108154
-0.073242 	-66.909790
-0.378418 	-66.848755
-1.293945 	-66.787720
-0.988770 	-66.680908
-0.683594 	-66.772461
-0.683594 	-66.848755
0.842285 	-66.970825
0.842285 	-67.108154
1.757812 	-67.092896
2.368164 	-67.047119
4.199219 	-66.864014
3.894043 	-66.589355
2.673340 	-66.879272
5.725098 	-66.970825
3.283691 	-67.138672
4.504395 	-67.184448
2.368164 	-66.970825
1.452637 	-66.879272
-0.378418 	-66.757202
-3.430176 	-67.077637
-3.735352 	-67.108154
-6.481934 	-67.245483
-4.650879 	-66.879272
-3.735352 	-66.848755
-0.378418 	-67.047119
2.062988 	-67.276001
2.978516 	-67.092896
6.030273 	-66.848755
2.368164 	-66.986084
1.147461 	-67.276001
-1.599121 	-67.184448
-4.956055 	-66.894531
-4.650879 	-66.711426
-4.040527 	-67.016602
5.114746 	-67.153931
5.419922 	-67.276001
2.673340 	-67.184448
-0.683594 	-67.062378
-4.040527 	-67.031860
-3.735352 	-66.879272
-0.378418 	-66.879272
5.114746 	-67.123413
1.452637 	-67.123413
-1.904297 	-67.077637
-4.956055 	-66.879272
-0.073242 	-66.909790
5.114746 	-67.352295
1.452637 	-67.047119
-2.514648 	-67.031860
-4.650879 	-66.925049
1.757812 	-66.787720
5.419922 	-67.031860
-0.073242 	-67.230225
-4.650879 	-67.138672
-0.683594 	-67.184448
5.114746 	-67.230225
-1.904297 	-67.276001
-5.261230 	-67.214966
-0.683594 	-67.138672
3.588867 	-67.077637
5.419922 	-67.153931
2.368164 	-67.184448
2.978516 	-67.169189
4.504395 	-67.092896
3.283691 	-67.184448
-3.430176 	-67.276001
-2.819824 	-67.169189
1.757812 	-67.153931
2.368164 	-67.337036
-3.430176 	-67.245483
-3.735352 	-67.245483
2.673340 	-67.153931
4.504395 	-67.306519
1.757812 	-67.108154
-2.209473 	-67.199707
-5.261230 	-67.062378
-3.125000 	-66.970825
-1.904297 	-66.909790
1.757812 	-66.925049
2.062988 	-66.909790
2.368164 	-67.047119
5.114746 	-67.062378
2.978516 	-67.245483
4.809570 	-67.321777
4.504395 	-67.321777
4.199219 	-67.367554
6.030273 	-67.245483
3.283691 	-67.108154
4.199219 	-66.970825
2.062988 	-66.970825
2.673340 	-66.986084
2.978516 	-67.169189
3.283691 	-67.260742
2.062988 	-67.230225
0.231934 	-67.153931
0.842285 	-67.016602
-0.683594 	-66.864014
-2.209473 	-66.970825
-1.904297 	-67.138672
-4.650879 	-67.245483
-4.956055 	-67.276001
-7.092285 	-66.894531
-4.345703 	-66.833496
-4.345703 	-67.092896
-0.988770 	-67.184448
1.757812 	-67.276001
4.199219 	-66.879272
5.419922 	-66.772461
2.062988 	-67.047119
2.673340 	-67.092896
-0.988770 	-67.047119
-3.125000 	-66.772461
-5.261230 	-67.108154
-4.650879 	-67.214966
-0.073242 	-67.138672
0.231934 	-66.970825
5.419922 	-66.833496
2.673340 	-67.123413
0.231934 	-66.970825
-3.430176 	-67.108154
-4.345703 	-67.123413
-0.988770 	-66.894531
1.757812 	-66.879272
4.504395 	-66.955566
0.537109 	-67.138672
-2.819824 	-67.184448
-4.956055 	-67.016602
1.757812 	-66.848755
6.335449 	-67.092896
0.231934 	-67.199707
-4.040527 	-67.001343
-4.956055 	-66.879272
1.757812 	-66.879272
5.114746 	-66.986084
0.231934 	-67.153931
-4.956055 	-67.153931
-0.988770 	-67.077637
6.030273 	-67.138672
-0.683594 	-67.092896
-4.040527 	-66.970825
0.842285 	-66.833496
6.335449 	-66.802979
2.368164 	-66.757202
-2.819824 	-66.772461
-3.735352 	-66.665649
-3.735352 	-66.772461
-2.209473 	-66.741943
1.147461 	-66.741943
3.283691 	-66.665649
2.673340 	-66.650391
-4.040527 	-66.741943
-0.988770 	-66.772461
3.283691 	-66.741943
1.147461 	-66.772461
-3.430176 	-66.879272
-3.735352 	-66.833496
1.147461 	-66.848755
3.894043 	-66.940308
3.588867 	-67.047119
0.842285 	-67.047119
-1.904297 	-67.047119
-4.040527 	-67.031860
-7.092285 	-67.062378
-4.040527 	-66.925049
-5.871582 	-66.925049
-3.430176 	-66.757202
-4.040527 	-66.741943
-3.125000 	-66.589355
-2.819824 	-66.635132
-4.956055 	-66.741943
-3.125000 	-66.833496
-4.040527 	-66.955566
-4.040527 	-66.894531
-4.956055 	-67.001343
-3.430176 	-67.001343
-4.345703 	-66.711426
-6.787109 	-66.726685
-4.650879 	-66.680908
-4.650879 	-66.879272
-3.735352 	-66.940308
-0.683594 	-67.047119
1.147461 	-66.955566
3.588867 	-66.833496
1.757812 	-66.802979
4.809570 	-66.772461
4.199219 	-67.077637
3.894043 	-67.016602
2.062988 	-66.894531
0.537109 	-66.726685
-2.209473 	-66.757202
-7.397461 	-67.031860
-5.566406 	-66.940308
-4.345703 	-66.848755
-1.293945 	-66.650391
3.588867 	-67.001343
6.030273 	-67.031860
5.114746 	-66.879272
-0.073242 	-66.604614
-0.988770 	-66.848755
-4.956055 	-66.955566
-5.566406 	-67.016602
-1.599121 	-67.123413
5.419922 	-66.864014
5.114746 	-66.940308
0.842285 	-66.970825
-2.514648 	-66.925049
-5.871582 	-66.909790
-2.514648 	-66.711426
4.199219 	-66.574097
4.504395 	-66.864014
-0.073242 	-66.894531
-6.481934 	-66.757202
-3.430176 	-66.452026
2.368164 	-66.696167
3.894043 	-66.787720
-1.599121 	-66.879272
-5.566406 	-66.726685
-0.073242 	-66.619873
4.504395 	-66.436768
-0.073242 	-66.467285
-5.871582 	-66.452026
1.147461 	-66.513062
6.030273 	-66.528320
-2.514648 	-66.787720
-5.261230 	-66.696167
-1.904297 	-66.619873
3.283691 	-66.619873
4.199219 	-66.635132
3.894043 	-66.635132
6.030273 	-66.757202
1.452637 	-66.711426
-0.683594 	-66.543579
-5.261230 	-66.604614
-0.378418 	-66.543579
4.504395 	-66.604614
-0.378418 	-66.375732
-4.040527 	-66.375732
-2.514648 	-66.284180
5.114746 	-66.406250
1.757812 	-66.360474
-2.819824 	-66.253662
-4.040527 	-66.360474
-2.819824 	-66.299438
-1.599121 	-66.436768
-1.293945 	-66.513062
2.368164 	-66.513062
2.978516 	-66.467285
4.504395 	-66.604614
5.419922 	-66.635132
5.114746 	-66.497803
5.114746 	-66.360474
1.757812 	-66.268921
4.809570 	-66.253662
4.809570 	-66.116333
5.114746 	-66.177368
3.588867 	-66.284180
2.978516 	-66.421509
2.368164 	-66.421509
0.537109 	-66.574097
3.283691 	-66.375732
1.147461 	-66.101074
1.757812 	-66.055298
1.147461 	-66.131592
1.452637 	-66.284180
-2.209473 	-66.375732
-4.650879 	-66.436768
-4.650879 	-66.207886
-6.176758 	-66.055298
-4.345703 	-66.070557
-3.735352 	-66.177368
-2.514648 	-66.421509
0.537109 	-66.223145
0.231934 	-65.917969
4.199219 	-66.146851
4.809570 	-66.253662
4.199219 	-66.436768
2.062988 	-66.146851
-0.988770 	-66.024780
-3.735352 	-66.238403
-6.787109 	-66.345215
-3.125000 	-66.223145
-0.378418 	-65.963745
4.809570 	-66.146851
5.114746 	-66.207886
2.673340 	-66.314697
-1.904297 	-66.375732
-5.566406 	-66.406250
-5.566406 	-66.421509
-0.073242 	-66.207886
6.030273 	-65.963745
3.283691 	-65.933228
-1.599121 	-66.085815
-4.345703 	-66.390991
-5.261230 	-66.268921
2.978516 	-66.024780
5.419922 	-66.070557
1.147461 	-66.207886
-4.345703 	-66.299438
-5.871582 	-66.253662
3.283691 	-66.055298
3.283691 	-66.070557
-2.514648 	-66.131592
-5.566406 	-66.162109
2.368164 	-66.131592
4.504395 	-66.345215
-3.735352 	-66.207886
-4.956055 	-66.345215
1.757812 	-66.314697
5.114746 	-66.284180
1.757812 	-66.329956
-2.819824 	-66.284180
-3.430176 	-66.223145
-5.566406 	-66.223145
-2.514648 	-66.238403
1.757812 	-66.268921
5.419922 	-66.284180
0.842285 	-66.314697
-3.735352 	-66.253662
0.537109 	-66.207886
0.842285 	-66.360474
-3.735352 	-66.268921
-4.650879 	-66.268921
1.452637 	-66.192627
5.725098 	-66.207886
1.757812 	-66.055298
-1.904297 	-66.116333
-7.702637 	-65.948486
-4.956055 	-65.963745
-5.566406 	-65.841675
-0.683594 	-65.933228
0.842285 	-65.887451
1.147461 	-65.902710
2.673340 	-66.009521
0.231934 	-66.268921
3.588867 	-66.146851
3.283691 	-66.284180
5.114746 	-66.207886
4.809570 	-66.177368
5.114746 	-66.085815
3.894043 	-65.963745
1.147461 	-65.826416
4.199219 	-65.948486
2.673340 	-66.177368
3.283691 	-66.162109
1.452637 	-66.299438
1.147461 	-66.146851
-0.988770 	-66.116333
-3.125000 	-65.902710
-3.125000 	-65.979004
5.725098 	-66.116333
96.176758 	-65.780640
95.566406 	-64.376831
95.871582 	-63.980103
96.176758 	-63.491821
97.092285 	-63.308716
102.280273 	-63.232422
103.806152 	-62.942505
105.332031 	-62.377930
103.806152 	-61.813354
102.890625 	-61.767578
100.754395 	-61.645508
97.702637 	-61.279297
96.787109 	-60.668945
95.871582 	-60.653687
95.566406 	-60.455322
100.449219 	-59.951782
102.890625 	-59.463501
105.637207 	-59.005737
101.669922 	-58.761597
98.618164 	-58.395386
95.871582 	-58.059692
96.176758 	-57.739258
100.144043 	-57.373047
101.364746 	-57.327271
104.416504 	-56.991577
98.923340 	-56.533813
97.092285 	-55.984497
95.261230 	-55.496216
101.975098 	-55.252075
105.637207 	-54.931641
98.007813 	-54.321289
94.345703 	-53.543091
99.228516 	-52.902222
106.552734 	-52.169800
98.618164 	-51.315308
94.040527 	-50.170898
103.500977 	-47.561646
99.228516 	-36.178589
94.956055 	-7.431030
102.890625 	17.105103
103.195801 	21.255493
95.566406 	8.010864
99.228516 	-13.656616
105.026855 	-33.660889
98.618164 	-48.553467
98.923340 	-57.876587
99.228516 	-63.003540
101.669922 	-66.024780
101.669922 	-67.703247
105.332031 	-68.695068
102.585449 	-69.168091
93.735352 	-69.381714
95.871582 	-69.519043
100.144043 	-69.503784
104.721680 	-69.320679
103.500977 	-69.168091
101.059570 	-68.908691
96.176758 	-68.817139
94.040527 	-68.618774
96.176758 	-68.618774
98.312988 	-68.405151
100.144043 	-68.298340
100.754395 	-68.115234
101.059570 	-67.962646
101.669922 	-67.825317
100.449219 	-67.749023
102.585449 	-67.321777
102.280273 	-67.245483
102.280273 	-66.970825
103.195801 	-66.513062
101.975098 	-66.162109
102.280273 	-65.963745
97.092285 	-65.841675
98.618164 	-65.719604
95.871582 	-65.734863
96.481934 	-65.429688
96.481934 	-65.124512
93.735352 	-64.788818
95.261230 	-64.453125
94.040527 	-64.010620
96.787109 	-63.964844
96.481934 	-63.995361
99.838867 	-63.751221
102.280273 	-63.430786
103.195801 	-62.713623
105.332031 	-62.545776
103.195801 	-62.500000
103.500977 	-62.469482
100.144043 	-62.088013
98.007813 	-61.569214
94.956055 	-61.294556
92.819824 	-61.340332
96.787109 	-61.141968
101.059570 	-60.684204
105.942383 	-60.195923
104.721680 	-60.226440
102.585449 	-60.089111
98.618164 	-59.707642
93.735352 	-59.204102
94.956055 	-59.097290
99.228516 	-58.898926
104.111328 	-58.792114
104.416504 	-58.410645
101.975098 	-58.135986
95.566406 	-57.739258
92.514648 	-57.434082
100.144043 	-57.037354
104.721680 	-56.594849
104.111328 	-56.625366
98.312988 	-56.350708
94.650879 	-55.862427
99.838867 	-55.389404
103.195801 	-55.114746
103.195801 	-54.992676
96.787109 	-54.763794
95.871582 	-54.275513
103.195801 	-53.726196
104.111328 	-53.237915
96.176758 	-52.719116
93.125000 	-52.246094
105.026855 	-52.017212
103.195801 	-51.559448
96.481934 	-51.040649
97.092285 	-50.323486
105.942383 	-49.682617
102.890625 	-48.919678
95.871582 	-47.943115
95.871582 	-46.417236
95.566406 	-42.816162
95.871582 	-30.532837
95.566406 	-4.379272
97.702637 	14.404297
103.500977 	16.952515
101.975098 	5.691528
98.312988 	-13.076782
96.176758 	-31.250000
102.585449 	-45.410156
104.416504 	-54.824829
99.228516 	-60.409546
95.871582 	-63.858032
95.261230 	-65.750122
98.618164 	-66.986084
100.754395 	-67.810059
103.195801 	-68.328857
103.806152 	-68.679810
103.806152 	-68.786621
105.332031 	-68.771362
105.026855 	-68.511963
104.111328 	-68.420410
104.111328 	-68.130493
104.416504 	-68.145752
104.416504 	-68.008423
104.416504 	-68.115234
105.026855 	-68.115234
105.332031 	-67.916870
105.942383 	-67.764282
104.416504 	-67.672729
103.806152 	-67.291260
103.500977 	-66.802979
101.059570 	-66.589355
101.669922 	-66.558838
99.533691 	-66.390991
98.007813 	-66.314697
95.566406 	-66.329956
95.566406 	-65.765381
94.040527 	-65.353394
94.345703 	-64.987183
100.144043 	-64.987183
101.669922 	-64.941406
105.637207 	-64.819336
104.416504 	-64.422607
102.890625 	-64.071655
98.923340 	-63.781738
94.345703 	-63.796997
96.176758 	-63.568115
98.007813 	-63.156128
103.195801 	-62.744141
105.942383 	-62.683105
102.280273 	-62.637329
100.449219 	-62.255859
94.345703 	-61.813354
97.092285 	-61.523438
96.787109 	-61.645508
101.364746 	-61.386108
104.721680 	-61.294556
104.111328 	-60.928345
101.669922 	-60.699463
96.176758 	-60.455322
96.481934 	-60.287476
95.261230 	-59.875488
100.754395 	-59.478760
105.026855 	-59.097290
103.195801 	-59.036255
101.059570 	-59.051514
94.650879 	-58.639526
95.261230 	-58.151245
100.449219 	-57.922363
105.637207 	-57.876587
103.195801 	-57.586670
98.923340 	-57.418823
94.956055 	-56.915283
