-6.176758 	-56.686401
-4.345703 	-56.732178
-1.293945 	-56.793213
-0.988770 	-56.564331
1.452637 	-56.671143
1.452637 	-56.640625
4.809570 	-56.808472
4.504395 	-56.762695
4.809570 	-56.823730
3.588867 	-57.067871
2.062988 	-56.961060
2.062988 	-57.113647
-0.988770 	-57.098389
-2.209473 	-57.022095
-4.040527 	-56.961060
-4.650879 	-56.686401
-4.956055 	-56.869507
-4.956055 	-56.594849
0.842285 	-56.701660
1.452637 	-56.808472
4.504395 	-56.945801
3.283691 	-57.006836
1.757812 	-57.067871
-1.904297 	-57.128906
-5.871582 	-56.701660
-5.871582 	-56.671143
-2.514648 	-56.655884
2.368164 	-56.945801
4.504395 	-57.052612
2.673340 	-56.961060
0.537109 	-57.250977
-7.092285 	-56.701660
-4.956055 	-56.655884
0.231934 	-56.838989
5.419922 	-57.052612
3.283691 	-56.991577
-1.293945 	-56.884766
-4.650879 	-56.869507
-5.871582 	-56.823730
3.894043 	-57.083130
2.673340 	-57.144165
-1.293945 	-56.869507
-5.566406 	-56.762695
0.537109 	-56.930542
6.030273 	-57.449341
-2.514648 	-56.961060
-5.566406 	-56.762695
-2.209473 	-56.961060
5.419922 	-57.220459
0.231934 	-56.747437
-4.040527 	-56.762695
0.231934 	-57.312012
3.588867 	-57.022095
4.809570 	-56.732178
1.452637 	-56.900024
2.368164 	-57.159424
2.978516 	-57.189941
5.114746 	-56.930542
2.062988 	-57.113647
-6.176758 	-57.098389
-0.683594 	-57.174683
4.199219 	-57.235718
-0.378418 	-57.128906
-4.345703 	-56.838989
-0.378418 	-56.945801
2.978516 	-57.388306
2.368164 	-57.083130
-1.293945 	-57.037354
-5.261230 	-56.930542
-4.650879 	-57.128906
-4.040527 	-57.373047
-0.988770 	-57.357788
-1.599121 	-57.327271
0.231934 	-57.373047
1.147461 	-57.266235
2.978516 	-57.235718
3.588867 	-57.113647
4.199219 	-57.357788
2.978516 	-57.189941
3.283691 	-57.357788
2.368164 	-57.327271
3.588867 	-57.357788
2.368164 	-57.464600
2.368164 	-57.388306
2.673340 	-57.540894
-0.073242 	-57.403564
1.452637 	-57.449341
-2.209473 	-57.388306
-1.293945 	-57.571411
-3.430176 	-57.434082
-2.819824 	-57.373047
-3.430176 	-57.449341
-7.092285 	-57.235718
-5.261230 	-57.113647
-6.176758 	-57.098389
-3.125000 	-57.052612
-2.209473 	-57.128906
2.062988 	-57.205200
4.504395 	-57.479858
2.062988 	-57.250977
5.419922 	-57.464600
2.673340 	-57.479858
1.757812 	-57.525635
-1.293945 	-57.296753
-2.514648 	-57.083130
-4.956055 	-57.250977
-7.397461 	-57.098389
-1.599121 	-57.296753
2.062988 	-57.434082
5.114746 	-57.601929
3.588867 	-57.495117
2.062988 	-57.357788
-3.430176 	-57.388306
-8.618164 	-57.098389
-3.430176 	-57.220459
1.757812 	-57.434082
5.114746 	-57.510376
3.588867 	-57.373047
-1.293945 	-57.113647
-6.176758 	-57.296753
-4.345703 	-57.342529
3.283691 	-57.495117
3.894043 	-57.418823
-0.683594 	-57.174683
-4.345703 	-57.174683
-1.293945 	-57.556152
4.504395 	-57.647705
0.537109 	-57.403564
-3.125000 	-57.006836
-5.871582 	-57.403564
3.588867 	-57.601929
4.199219 	-57.312012
-2.514648 	-57.113647
-4.956055 	-57.525635
1.452637 	-57.464600
4.199219 	-57.235718
-1.293945 	-57.098389
-2.209473 	-57.373047
-2.819824 	-57.434082
-1.599121 	-57.159424
-1.293945 	-57.205200
0.842285 	-57.159424
2.978516 	-57.113647
-3.735352 	-57.098389
-3.125000 	-57.235718
2.978516 	-57.525635
2.673340 	-57.388306
-2.819824 	-57.250977
-5.566406 	-57.113647
-1.599121 	-57.296753
1.757812 	-57.373047
6.030273 	-57.342529
4.504395 	-57.418823
-0.683594 	-56.976318
-2.209473 	-57.037354
-4.650879 	-57.098389
-5.261230 	-57.235718
-4.956055 	-57.266235
-3.735352 	-57.403564
-3.735352 	-57.556152
-7.397461 	-57.312012
-5.261230 	-57.357788
-4.956055 	-57.327271
-5.261230 	-57.373047
-5.871582 	-57.327271
-6.787109 	-57.266235
-6.176758 	-57.418823
-9.533691 	-57.205200
-5.261230 	-57.098389
-5.871582 	-57.052612
-3.430176 	-57.113647
-2.819824 	-57.052612
0.537109 	-57.052612
1.452637 	-57.312012
1.452637 	-57.006836
4.199219 	-57.205200
3.894043 	-57.250977
4.504395 	-57.357788
3.283691 	-57.327271
2.673340 	-57.403564
-0.378418 	-57.678223
-4.345703 	-57.357788
-4.650879 	-57.342529
-6.176758 	-57.144165
-4.345703 	-57.067871
0.231934 	-56.991577
2.978516 	-57.098389
5.114746 	-57.449341
1.757812 	-57.327271
1.452637 	-57.327271
-1.904297 	-57.373047
-3.430176 	-57.250977
-4.345703 	-57.022095
-1.599121 	-56.930542
2.062988 	-57.312012
2.673340 	-57.296753
2.673340 	-57.403564
-2.819824 	-57.373047
-4.956055 	-57.113647
-3.125000 	-56.961060
3.283691 	-57.159424
5.725098 	-57.434082
-0.073242 	-57.418823
-3.735352 	-57.296753
-4.956055 	-56.991577
1.147461 	-57.174683
5.725098 	-57.342529
1.757812 	-57.296753
-4.040527 	-57.220459
-5.871582 	-56.961060
3.283691 	-57.235718
2.673340 	-57.418823
-3.125000 	-57.281494
-3.430176 	-56.991577
4.199219 	-57.250977
3.588867 	-57.479858
-5.261230 	-57.022095
-4.345703 	-57.144165
4.504395 	-57.434082
4.809570 	-57.388306
2.062988 	-57.250977
-1.293945 	-57.327271
-0.683594 	-57.540894
-0.073242 	-57.571411
2.673340 	-57.495117
3.588867 	-57.449341
-1.293945 	-57.495117
-2.819824 	-57.678223
0.537109 	-57.403564
3.283691 	-57.266235
-4.040527 	-57.159424
-3.125000 	-57.403564
-0.378418 	-57.510376
5.114746 	-57.281494
3.894043 	-57.388306
-1.293945 	-57.098389
-3.430176 	-57.220459
-5.566406 	-57.464600
-5.566406 	-57.632446
-3.735352 	-57.449341
-2.819824 	-57.601929
-2.209473 	-57.785034
-4.345703 	-57.525635
-1.599121 	-57.556152
-0.988770 	-57.510376
0.537109 	-57.662964
0.842285 	-57.693481
-0.988770 	-57.647705
-2.514648 	-57.861328
-5.871582 	-57.617188
-2.819824 	-57.632446
-3.430176 	-57.739258
-3.735352 	-57.876587
-4.040527 	-57.723999
-5.566406 	-57.662964
-5.261230 	-57.861328
-7.397461 	-57.525635
-4.956055 	-57.449341
-3.430176 	-57.403564
0.842285 	-57.342529
3.894043 	-57.434082
3.894043 	-57.464600
4.199219 	-57.907104
2.368164 	-57.647705
3.283691 	-57.785034
1.452637 	-57.754517
0.537109 	-57.846069
-0.988770 	-57.769775
-4.650879 	-57.708740
-4.956055 	-57.662964
-6.176758 	-57.510376
0.842285 	-57.662964
2.978516 	-57.815552
6.030273 	-57.891846
3.283691 	-57.891846
1.452637 	-57.723999
-2.819824 	-57.678223
-6.481934 	-57.418823
-4.345703 	-57.556152
0.842285 	-57.754517
6.030273 	-57.800293
2.978516 	-57.693481
0.537109 	-57.357788
-4.956055 	-57.510376
-5.871582 	-57.571411
0.842285 	-57.922363
5.725098 	-57.769775
3.283691 	-57.586670
-3.125000 	-57.601929
-5.871582 	-57.754517
1.147461 	-58.059692
4.199219 	-57.876587
1.757812 	-57.647705
-4.040527 	-57.800293
-2.819824 	-58.044434
4.199219 	-58.029175
1.452637 	-57.647705
-4.040527 	-57.937622
-4.650879 	-58.105469
4.504395 	-57.937622
1.452637 	-57.708740
-4.345703 	-57.998657
-4.650879 	-58.319092
-1.599121 	-57.647705
3.894043 	-57.861328
3.588867 	-58.166504
2.978516 	-58.135986
0.231934 	-57.998657
-4.956055 	-57.952881
-2.209473 	-58.258057
-0.378418 	-58.181763
2.978516 	-58.135986
-5.261230 	-57.937622
-1.293945 	-57.861328
3.588867 	-58.029175
3.588867 	-58.166504
-1.293945 	-58.395386
-7.397461 	-57.937622
-3.430176 	-57.769775
-2.819824 	-57.983398
1.757812 	-58.227539
3.588867 	-58.197021
3.283691 	-58.380127
4.504395 	-58.563232
2.673340 	-58.273315
4.504395 	-58.197021
3.894043 	-58.212280
5.114746 	-58.288574
4.809570 	-58.151245
4.199219 	-58.135986
3.588867 	-58.471680
1.452637 	-58.181763
2.978516 	-58.166504
3.283691 	-58.242798
3.894043 	-58.364868
4.809570 	-58.334351
3.588867 	-58.364868
2.978516 	-58.456421
-0.073242 	-58.105469
1.757812 	-58.029175
-0.073242 	-57.937622
-0.073242 	-58.013916
-1.904297 	-57.952881
-4.040527 	-57.983398
-4.040527 	-58.227539
-7.702637 	-58.120728
-4.650879 	-58.258057
-2.819824 	-58.242798
1.452637 	-58.395386
2.978516 	-58.258057
5.114746 	-58.197021
5.114746 	-58.181763
1.452637 	-57.968140
0.842285 	-57.998657
-1.904297 	-58.120728
-4.040527 	-58.303833
-6.176758 	-58.349609
-2.819824 	-58.273315
3.588867 	-58.319092
3.283691 	-57.907104
3.894043 	-57.952881
0.842285 	-58.197021
-2.209473 	-58.303833
-5.261230 	-58.547974
-3.125000 	-58.319092
2.978516 	-58.135986
3.894043 	-58.029175
2.062988 	-58.319092
-2.209473 	-58.441162
-4.040527 	-58.349609
0.842285 	-58.303833
3.283691 	-57.998657
1.452637 	-58.334351
-3.735352 	-58.471680
-5.261230 	-58.364868
2.673340 	-58.074951
5.419922 	-58.227539
0.231934 	-58.654785
-7.397461 	-58.425903
-0.073242 	-57.968140
5.419922 	-58.319092
0.537109 	-58.593750
-4.040527 	-58.334351
1.452637 	-58.074951
5.114746 	-58.761597
-2.514648 	-58.502197
-2.819824 	-57.983398
-4.956055 	-58.364868
-2.819824 	-58.486938
-3.735352 	-58.456421
-3.735352 	-58.319092
-0.988770 	-58.486938
0.231934 	-58.319092
3.283691 	-58.334351
-3.430176 	-58.395386
-0.378418 	-58.502197
4.504395 	-58.242798
3.283691 	-58.090210
-3.125000 	-58.563232
-7.092285 	-58.441162
-0.988770 	-58.288574
1.452637 	-58.197021
5.725098 	-58.166504
4.504395 	-58.273315
2.368164 	-58.410645
0.231934 	-58.593750
-2.514648 	-58.395386
-3.735352 	-58.334351
-3.125000 	-58.395386
-2.514648 	-58.395386
-4.040527 	-58.319092
-3.735352 	-58.410645
-4.040527 	-58.639526
-6.787109 	-58.334351
-3.735352 	-58.364868
-3.735352 	-58.425903
-3.735352 	-58.441162
-2.514648 	-58.425903
-1.904297 	-58.441162
-0.683594 	-58.471680
-0.378418 	-58.288574
2.673340 	-58.258057
2.368164 	-58.273315
4.199219 	-58.151245
4.809570 	-58.059692
5.114746 	-57.968140
4.199219 	-58.074951
1.147461 	-57.968140
2.368164 	-58.059692
-0.073242 	-58.135986
-2.514648 	-58.273315
-4.345703 	-58.425903
-5.261230 	-58.334351
-5.261230 	-58.456421
-3.735352 	-58.364868
2.062988 	-58.105469
4.504395 	-57.998657
5.725098 	-57.907104
3.588867 	-58.197021
-0.073242 	-58.074951
-1.293945 	-58.227539
-5.261230 	-58.242798
-3.430176 	-58.197021
-0.683594 	-57.968140
3.894043 	-57.830811
5.725098 	-58.135986
0.842285 	-58.166504
-0.683594 	-58.135986
-6.481934 	-58.120728
-3.735352 	-57.983398
2.673340 	-57.723999
5.725098 	-57.937622
1.147461 	-58.258057
-4.956055 	-58.090210
-4.650879 	-57.907104
0.537109 	-57.678223
6.030273 	-57.815552
1.757812 	-58.151245
-3.735352 	-58.029175
-4.040527 	-58.059692
0.842285 	-57.708740
3.894043 	-57.983398
-1.599121 	-58.013916
-4.040527 	-57.937622
2.978516 	-57.693481
3.588867 	-58.029175
-3.430176 	-58.334351
-8.007813 	-57.693481
2.978516 	-57.723999
4.199219 	-58.059692
1.452637 	-57.876587
-0.073242 	-57.571411
-0.378418 	-57.800293
2.368164 	-58.135986
0.842285 	-57.922363
3.588867 	-57.891846
-3.125000 	-57.846069
-2.514648 	-57.815552
2.978516 	-57.617188
2.368164 	-57.617188
-4.040527 	-58.151245
-3.735352 	-57.846069
3.283691 	-57.662964
4.809570 	-57.540894
3.894043 	-57.678223
-0.683594 	-57.891846
-4.040527 	-57.846069
-4.040527 	-57.998657
-4.040527 	-57.617188
-2.514648 	-57.601929
-1.599121 	-57.525635
-0.073242 	-57.525635
-0.683594 	-57.510376
0.842285 	-57.434082
0.537109 	-57.540894
0.231934 	-57.388306
2.062988 	-57.327271
0.842285 	-57.418823
0.537109 	-57.342529
-1.599121 	-57.434082
-3.430176 	-57.388306
-3.735352 	-57.556152
-2.209473 	-57.495117
-1.904297 	-57.449341
-4.040527 	-57.556152
-4.345703 	-57.617188
-4.650879 	-57.846069
-5.871582 	-57.785034
-5.261230 	-57.708740
-4.650879 	-57.586670
-0.378418 	-57.556152
0.537109 	-57.403564
2.368164 	-57.266235
3.894043 	-57.296753
3.894043 	-57.189941
3.894043 	-57.144165
2.978516 	-57.342529
0.842285 	-57.418823
-2.209473 	-57.464600
-3.735352 	-57.479858
-4.956055 	-57.601929
-5.871582 	-57.266235
0.231934 	-57.128906
3.588867 	-57.159424
5.725098 	-57.388306
3.283691 	-57.495117
-0.073242 	-57.525635
-2.819824 	-57.693481
-6.787109 	-57.312012
-2.209473 	-57.006836
3.283691 	-57.083130
5.114746 	-57.373047
2.062988 	-57.434082
-2.209473 	-57.388306
-6.176758 	-57.464600
-4.345703 	-57.037354
5.419922 	-57.220459
4.809570 	-57.388306
-0.988770 	-57.510376
-5.871582 	-57.205200
-2.514648 	-57.144165
4.809570 	-57.647705
1.147461 	-57.449341
-1.599121 	-57.281494
-5.566406 	-57.006836
2.978516 	-57.403564
4.504395 	-57.449341
-1.599121 	-57.235718
-5.566406 	-57.250977
1.452637 	-57.250977
5.114746 	-57.403564
-2.514648 	-57.052612
-4.650879 	-57.159424
-0.683594 	-57.327271
2.062988 	-57.357788
3.588867 	-57.098389
1.452637 	-56.976318
-0.073242 	-57.052612
-3.430176 	-57.052612
-1.599121 	-57.128906
3.283691 	-56.854248
1.757812 	-56.762695
-3.735352 	-57.266235
-0.988770 	-57.037354
5.725098 	-56.915283
0.231934 	-56.716919
-4.345703 	-56.930542
-3.430176 	-57.174683
-1.904297 	-57.052612
2.368164 	-56.961060
2.978516 	-56.655884
4.809570 	-56.594849
3.588867 	-56.671143
3.588867 	-56.625366
1.757812 	-56.838989
1.147461 	-56.701660
1.147461 	-56.854248
-0.073242 	-56.716919
-0.378418 	-56.762695
-1.293945 	-56.777954
-0.988770 	-56.655884
-0.683594 	-56.793213
-0.683594 	-56.640625
0.842285 	-56.564331
0.842285 	-56.427002
1.757812 	-56.442261
2.368164 	-56.427002
4.199219 	-56.365967
3.894043 	-56.640625
2.673340 	-56.472778
5.725098 	-56.518555
3.283691 	-56.564331
4.504395 	-56.610107
2.368164 	-56.610107
1.452637 	-56.671143
-0.378418 	-56.869507
-3.430176 	-56.579590
-3.735352 	-56.488037
-6.481934 	-56.304932
-4.650879 	-56.243896
-3.735352 	-56.350708
-0.378418 	-56.427002
2.062988 	-56.747437
2.978516 	-56.579590
6.030273 	-56.564331
2.368164 	-56.594849
1.147461 	-56.503296
-1.599121 	-56.289673
-4.956055 	-56.121826
-4.650879 	-56.427002
-4.040527 	-56.274414
5.114746 	-56.365967
5.419922 	-56.365967
2.673340 	-56.396484
-0.683594 	-56.121826
-4.040527 	-56.015015
-3.735352 	-56.243896
-0.378418 	-56.182861
5.114746 	-56.411743
1.452637 	-56.320190
-1.904297 	-56.060791
-4.956055 	-56.030273
-0.073242 	-56.121826
5.114746 	-56.488037
1.452637 	-56.289673
-2.514648 	-55.831909
-4.650879 	-55.786133
1.757812 	-56.106567
5.419922 	-56.137085
-0.073242 	-55.953979
-4.650879 	-55.999756
-0.683594 	-56.060791
5.114746 	-56.213379
-1.904297 	-55.938721
-5.261230 	-55.801392
-0.683594 	-56.213379
3.588867 	-56.243896
5.419922 	-55.984497
2.368164 	-56.030273
2.978516 	-56.213379
4.504395 	-56.213379
3.283691 	-56.289673
-3.430176 	-56.350708
-2.819824 	-56.228638
1.757812 	-56.289673
2.368164 	-55.953979
-3.430176 	-55.862427
-3.735352 	-56.274414
2.673340 	-56.274414
4.504395 	-56.213379
1.757812 	-56.015015
-2.209473 	-55.969238
-5.261230 	-56.243896
-3.125000 	-56.289673
-1.904297 	-56.243896
1.757812 	-56.259155
2.062988 	-56.442261
2.368164 	-56.106567
5.114746 	-56.198120
2.978516 	-56.060791
4.809570 	-56.045532
4.504395 	-56.015015
4.199219 	-55.999756
6.030273 	-56.213379
3.283691 	-56.045532
4.199219 	-56.045532
2.062988 	-55.999756
2.673340 	-56.182861
2.978516 	-56.198120
3.283691 	-56.228638
2.062988 	-56.564331
0.231934 	-56.274414
0.842285 	-56.320190
-0.683594 	-56.259155
-2.209473 	-56.304932
-1.904297 	-56.167603
-4.650879 	-56.106567
-4.956055 	-56.259155
-7.092285 	-55.969238
-4.345703 	-55.892944
-4.345703 	-56.030273
-0.988770 	-56.152344
1.757812 	-56.335449
4.199219 	-56.427002
5.419922 	-56.732178
2.062988 	-56.427002
2.673340 	-56.320190
-0.988770 	-56.091309
-3.125000 	-56.015015
-5.261230 	-56.076050
-4.650879 	-56.304932
-0.073242 	-56.640625
0.231934 	-56.503296
5.419922 	-56.427002
2.673340 	-56.274414
0.231934 	-56.198120
-3.430176 	-56.121826
-4.345703 	-56.411743
-0.988770 	-56.793213
1.757812 	-56.549072
4.504395 	-56.396484
0.537109 	-56.137085
-2.819824 	-56.320190
-4.956055 	-56.594849
1.757812 	-56.640625
6.335449 	-56.503296
0.231934 	-56.228638
-4.040527 	-56.381226
-4.956055 	-56.472778
1.757812 	-56.503296
5.114746 	-56.213379
0.231934 	-56.289673
-4.956055 	-56.732178
-0.988770 	-56.518555
6.030273 	-56.152344
-0.683594 	-56.396484
-4.040527 	-56.594849
0.842285 	-56.488037
6.335449 	-56.289673
2.368164 	-56.793213
-2.819824 	-56.671143
-3.735352 	-56.350708
-3.735352 	-56.259155
-2.209473 	-56.564331
1.147461 	-56.701660
3.283691 	-56.579590
2.673340 	-56.472778
-4.040527 	-56.350708
-0.988770 	-56.274414
3.283691 	-56.579590
1.147461 	-56.655884
-3.430176 	-56.747437
-3.735352 	-56.411743
1.147461 	-56.503296
3.894043 	-56.701660
3.588867 	-56.686401
0.842285 	-56.671143
-1.904297 	-56.594849
-4.040527 	-56.793213
-7.092285 	-56.396484
-4.040527 	-56.488037
-5.871582 	-56.304932
-3.430176 	-56.427002
-4.040527 	-56.381226
-3.125000 	-56.457520
-2.819824 	-56.701660
-4.956055 	-56.518555
-3.125000 	-56.640625
-4.040527 	-56.594849
-4.040527 	-56.579590
-4.956055 	-56.564331
-3.430176 	-56.655884
-4.345703 	-57.113647
-6.787109 	-56.762695
-4.650879 	-56.793213
-4.650879 	-56.945801
-3.735352 	-56.961060
-0.683594 	-57.022095
1.147461 	-57.006836
3.588867 	-57.327271
1.757812 	-57.006836
4.809570 	-56.961060
4.199219 	-56.854248
3.894043 	-56.671143
2.062988 	-56.747437
0.537109 	-56.777954
-2.209473 	-57.083130
-7.397461 	-57.128906
-5.566406 	-57.128906
-4.345703 	-57.174683
-1.293945 	-56.900024
3.588867 	-56.793213
6.030273 	-56.655884
5.114746 	-56.732178
-0.073242 	-56.884766
-0.988770 	-56.945801
-4.956055 	-57.052612
-5.566406 	-57.052612
-1.599121 	-56.945801
5.419922 	-56.793213
5.114746 	-56.869507
0.842285 	-56.900024
-2.514648 	-57.128906
-5.871582 	-57.098389
-2.514648 	-56.854248
4.199219 	-56.747437
4.504395 	-56.915283
-0.073242 	-57.205200
-6.481934 	-57.205200
-3.430176 	-56.900024
2.368164 	-56.869507
3.894043 	-57.189941
-1.599121 	-57.464600
-5.566406 	-57.205200
-0.073242 	-57.113647
4.504395 	-57.189941
-0.073242 	-57.449341
-5.871582 	-57.235718
1.147461 	-56.991577
6.030273 	-57.601929
-2.514648 	-57.525635
-5.261230 	-57.205200
-1.904297 	-57.281494
3.283691 	-57.510376
4.199219 	-57.266235
3.894043 	-57.083130
6.030273 	-57.479858
1.452637 	-57.388306
-0.683594 	-57.510376
-5.261230 	-57.434082
-0.378418 	-57.327271
4.504395 	-57.281494
-0.378418 	-57.525635
-4.040527 	-57.952881
-2.514648 	-57.632446
5.114746 	-57.373047
1.757812 	-57.434082
-2.819824 	-57.754517
-4.040527 	-57.723999
-2.819824 	-57.678223
-1.599121 	-57.998657
-1.293945 	-57.510376
2.368164 	-57.510376
2.978516 	-57.418823
4.504395 	-57.449341
5.419922 	-57.434082
5.114746 	-57.388306
5.114746 	-57.708740
1.757812 	-57.617188
4.809570 	-57.479858
4.809570 	-57.464600
5.114746 	-57.586670
3.588867 	-57.510376
2.978516 	-57.510376
2.368164 	-57.861328
0.537109 	-57.693481
3.283691 	-57.769775
1.147461 	-57.815552
1.757812 	-57.815552
1.147461 	-57.922363
1.452637 	-58.044434
-2.209473 	-58.273315
-4.650879 	-58.166504
-4.650879 	-58.044434
-6.176758 	-57.968140
-4.345703 	-57.754517
-3.735352 	-57.708740
-2.514648 	-57.708740
0.537109 	-57.983398
0.231934 	-57.922363
4.199219 	-58.074951
4.809570 	-58.074951
4.199219 	-58.090210
2.062988 	-58.074951
-0.988770 	-57.968140
-3.735352 	-57.937622
-6.787109 	-57.907104
-3.125000 	-58.059692
-0.378418 	-58.166504
4.809570 	-58.273315
5.114746 	-58.303833
2.673340 	-58.013916
-1.904297 	-58.044434
-5.566406 	-58.074951
-5.566406 	-58.258057
-0.073242 	-58.242798
6.030273 	-58.303833
3.283691 	-58.212280
-1.599121 	-58.029175
-4.345703 	-58.380127
-5.261230 	-58.471680
2.978516 	-58.395386
5.419922 	-58.059692
1.147461 	-58.258057
-4.345703 	-58.639526
-5.871582 	-58.380127
3.283691 	-58.227539
3.283691 	-58.258057
-2.514648 	-58.517456
-5.566406 	-58.517456
2.368164 	-58.090210
4.504395 	-58.563232
-3.735352 	-58.547974
-4.956055 	-58.425903
1.757812 	-58.059692
5.114746 	-58.532715
1.757812 	-58.517456
-2.819824 	-58.227539
-3.430176 	-58.624268
-5.566406 	-58.593750
-2.514648 	-58.700562
1.757812 	-58.700562
5.419922 	-58.761597
0.842285 	-58.700562
-3.735352 	-58.517456
0.537109 	-58.578491
0.842285 	-58.303833
-3.735352 	-58.547974
-4.650879 	-58.639526
1.452637 	-58.517456
5.725098 	-58.197021
1.757812 	-58.364868
-1.904297 	-58.853149
-7.702637 	-58.670044
-4.956055 	-58.624268
-5.566406 	-58.700562
-0.683594 	-58.563232
0.842285 	-58.502197
1.147461 	-58.593750
2.673340 	-58.822632
0.231934 	-58.593750
3.588867 	-58.593750
3.283691 	-58.700562
5.114746 	-58.670044
4.809570 	-58.654785
5.114746 	-58.807373
3.894043 	-59.036255
1.147461 	-58.776855
4.199219 	-58.853149
2.673340 	-58.837891
3.283691 	-58.944702
1.452637 	-58.868408
1.147461 	-58.914185
-0.988770 	-58.975220
-3.125000 	-58.685303
-3.125000 	-58.517456
5.725098 	-58.578491
96.176758 	-58.578491
95.566406 	-58.700562
95.871582 	-58.761597
96.176758 	-59.082031
97.092285 	-57.464600
102.280273 	-57.159424
103.806152 	-56.671143
105.332031 	-56.457520
103.806152 	-56.182861
102.890625 	-55.648804
100.754395 	-55.328369
97.702637 	-55.099487
96.787109 	-54.916382
95.871582 	-54.641724
95.566406 	-54.351807
100.449219 	-54.153442
102.890625 	-53.436279
105.637207 	-53.176880
101.669922 	-53.070068
98.618164 	-52.993774
95.871582 	-52.658081
96.176758 	-52.093506
100.144043 	-51.956177
101.364746 	-51.391602
104.416504 	-51.330566
98.923340 	-51.162720
97.092285 	-50.735474
95.261230 	-50.079346
101.975098 	-49.774170
105.637207 	-49.926758
98.007813 	-49.438477
94.345703 	-48.675537
99.228516 	-48.080444
106.552734 	-47.439575
98.618164 	-45.349121
94.040527 	-40.527344
103.500977 	-32.196045
99.228516 	-17.730713
94.956055 	-4.638672
102.890625 	5.416870
103.195801 	11.901855
95.566406 	15.716553
99.228516 	17.181396
105.026855 	15.640259
98.618164 	12.832642
98.923340 	8.834839
99.228516 	4.455566
101.669922 	-0.305176
101.669922 	-5.203247
105.332031 	-10.299683
102.585449 	-15.625000
93.735352 	-20.553589
95.871582 	-25.421143
100.144043 	-29.861450
104.721680 	-33.676147
103.500977 	-36.788940
101.059570 	-39.596558
96.176758 	-42.510986
94.040527 	-44.586182
96.176758 	-46.478271
98.312988 	-48.049927
100.144043 	-49.270630
100.754395 	-50.277710
101.059570 	-51.223755
101.669922 	-52.291870
100.449219 	-52.749634
102.585449 	-53.344727
102.280273 	-53.787231
102.280273 	-54.229736
103.195801 	-54.489136
101.975098 	-54.946899
102.280273 	-55.358887
97.092285 	-55.435181
98.618164 	-55.648804
95.871582 	-55.831909
96.481934 	-55.953979
96.481934 	-56.167603
93.735352 	-56.152344
95.261230 	-56.259155
94.040527 	-56.060791
96.787109 	-55.999756
96.481934 	-55.969238
99.838867 	-55.984497
102.280273 	-56.076050
103.195801 	-55.969238
105.332031 	-56.167603
103.195801 	-56.228638
103.500977 	-56.320190
100.144043 	-56.182861
98.007813 	-56.045532
94.956055 	-56.060791
92.819824 	-55.664063
96.787109 	-55.648804
101.059570 	-55.618286
105.942383 	-55.770874
104.721680 	-55.801392
102.585449 	-55.633545
98.618164 	-55.755615
93.735352 	-55.282593
94.956055 	-55.130005
99.228516 	-55.191040
104.111328 	-55.343628
104.416504 	-55.374146
101.975098 	-55.068970
95.566406 	-55.084229
92.514648 	-54.763794
100.144043 	-54.885864
104.721680 	-54.962158
104.111328 	-54.809570
98.312988 	-54.351807
94.650879 	-54.214478
99.838867 	-54.626465
103.195801 	-54.504395
103.195801 	-54.061890
96.787109 	-53.848267
95.871582 	-54.107666
103.195801 	-53.985596
104.111328 	-53.649902
96.176758 	-53.726196
93.125000 	-53.741455
105.026855 	-53.680420
103.195801 	-53.253174
96.481934 	-53.207397
97.092285 	-53.405762
105.942383 	-53.070068
102.890625 	-53.009033
95.871582 	-53.070068
95.871582 	-52.993774
95.566406 	-52.505493
95.871582 	-52.337646
95.566406 	-52.398682
97.702637 	-52.322388
103.500977 	-52.474976
101.975098 	-52.017212
98.312988 	-51.986694
96.176758 	-52.215576
102.585449 	-52.200317
104.416504 	-51.834106
99.228516 	-51.483154
95.871582 	-51.879883
95.261230 	-51.605225
98.618164 	-51.559448
100.754395 	-51.239014
103.195801 	-50.933838
103.806152 	-50.796509
103.806152 	-50.613403
105.332031 	-50.628662
105.026855 	-50.430298
104.111328 	-50.415039
104.111328 	-50.308228
104.416504 	-50.216675
104.416504 	-50.109863
104.416504 	-49.911499
105.026855 	-49.850464
105.332031 	-49.606323
105.942383 	-49.530029
104.416504 	-49.362183
103.806152 	-49.041748
103.500977 	-48.995972
101.059570 	-48.736572
101.669922 	-48.690796
99.533691 	-48.645020
98.007813 	-48.675537
95.566406 	-48.568726
95.566406 	-48.522949
94.040527 	-48.706055
94.345703 	-48.385620
100.144043 	-48.202515
101.669922 	-47.973633
105.637207 	-47.866821
104.416504 	-47.393799
102.890625 	-47.119141
98.923340 	-47.180176
94.345703 	-46.920776
96.176758 	-47.042847
98.007813 	-46.981812
103.195801 	-46.859741
105.942383 	-46.371460
102.280273 	-46.066284
100.449219 	-45.761108
94.345703 	-45.257568
97.092285 	-45.211792
96.787109 	-44.998169
101.364746 	-44.769287
104.721680 	-44.357300
104.111328 	-43.731689
101.669922 	-43.457031
96.176758 	-42.846680
96.481934 	-42.404175
95.261230 	-41.870117
100.754395 	-41.030884
105.026855 	-39.489746
103.195801 	-37.246704
101.059570 	-32.791138
94.650879 	-22.460938
95.261230 	-9.750366
100.449219 	0.625610
105.637207 	7.736206
103.195801 	12.512207
98.923340 	15.014648
94.956055 	14.923096
