2.978516 	-61.294556
-0.378418 	-61.294556
-2.209473 	-61.157227
-5.261230 	-61.309814
-3.430176 	-60.821533
-4.956055 	-60.791016
-4.650879 	-60.958862
-4.345703 	-61.203003
-6.176758 	-61.126709
-4.650879 	-61.187744
-6.481934 	-61.401367
-3.735352 	-60.821533
-5.566406 	-60.821533
-3.735352 	-61.050415
-3.735352 	-61.218262
-5.566406 	-61.218262
-4.650879 	-61.096191
-2.209473 	-61.050415
0.537109 	-61.035156
2.062988 	-61.187744
4.199219 	-61.233521
3.588867 	-61.111450
2.673340 	-60.867310
4.504395 	-61.019897
2.673340 	-61.477661
1.757812 	-61.111450
0.231934 	-60.791016
-0.378418 	-60.974121
-3.430176 	-61.218262
-8.007813 	-61.004639
-5.566406 	-60.714722
-4.650879 	-61.218262
-0.378418 	-61.203003
3.894043 	-60.821533
5.419922 	-60.775757
4.199219 	-61.111450
-1.293945 	-61.141968
-0.683594 	-61.080933
-5.261230 	-61.218262
-4.345703 	-61.111450
-2.209473 	-61.111450
4.199219 	-61.203003
4.504395 	-60.943604
-0.073242 	-60.745239
-1.293945 	-60.775757
-5.566406 	-61.111450
-4.040527 	-61.035156
3.283691 	-60.821533
5.419922 	-60.684204
1.757812 	-60.745239
-5.871582 	-60.974121
-5.566406 	-60.974121
0.231934 	-61.050415
5.725098 	-60.928345
1.452637 	-60.821533
-4.040527 	-60.760498
-4.040527 	-60.684204
2.062988 	-60.729980
2.673340 	-60.729980
-3.430176 	-60.684204
-5.871582 	-60.546875
4.199219 	-60.668945
3.588867 	-60.623169
-3.735352 	-60.653687
-6.176758 	-60.852051
3.283691 	-60.653687
3.283691 	-60.729980
1.452637 	-60.852051
-1.599121 	-60.943604
-2.514648 	-60.897827
-0.683594 	-60.821533
0.231934 	-61.080933
3.894043 	-60.897827
-2.209473 	-60.882568
-3.125000 	-60.775757
1.757812 	-60.745239
2.368164 	-60.592651
-4.040527 	-60.577393
-5.566406 	-60.745239
1.147461 	-60.592651
3.588867 	-60.684204
5.114746 	-60.852051
1.147461 	-60.974121
-5.566406 	-60.958862
-4.040527 	-60.821533
-4.956055 	-61.111450
-2.819824 	-60.745239
-1.599121 	-60.516357
-0.988770 	-60.516357
0.842285 	-60.699463
-2.514648 	-60.729980
-0.683594 	-60.821533
-0.378418 	-61.126709
1.147461 	-60.729980
0.537109 	-60.562134
-0.378418 	-60.516357
-2.209473 	-60.775757
-4.956055 	-60.821533
-2.819824 	-60.852051
-3.125000 	-60.897827
-3.430176 	-60.546875
-4.345703 	-60.577393
-4.650879 	-60.806274
-5.261230 	-60.897827
-7.397461 	-60.791016
-5.261230 	-60.531616
-4.345703 	-60.821533
-2.514648 	-60.745239
1.452637 	-60.913086
2.368164 	-60.546875
3.283691 	-60.745239
2.062988 	-60.989380
3.588867 	-60.989380
2.673340 	-60.577393
1.452637 	-60.562134
-1.293945 	-60.806274
-3.735352 	-60.821533
-4.956055 	-60.470581
-7.397461 	-60.638428
-0.988770 	-60.760498
1.452637 	-60.974121
5.114746 	-60.760498
3.894043 	-60.791016
1.147461 	-60.729980
-2.209473 	-60.760498
-7.702637 	-60.821533
-4.345703 	-60.440063
-0.073242 	-60.485840
6.945801 	-60.714722
4.199219 	-60.699463
-0.988770 	-60.379028
-4.345703 	-60.302734
-6.481934 	-60.684204
0.231934 	-60.607910
6.030273 	-60.791016
3.283691 	-60.577393
-3.125000 	-60.592651
-4.956055 	-60.607910
1.757812 	-60.470581
3.588867 	-60.592651
1.452637 	-60.470581
-4.345703 	-60.287476
-3.125000 	-60.379028
4.504395 	-60.440063
1.452637 	-60.272217
-3.735352 	-60.211182
-4.345703 	-60.562134
4.504395 	-60.501099
3.894043 	-60.424805
-1.904297 	-60.607910
-5.261230 	-60.638428
-5.261230 	-60.607910
-3.430176 	-60.638428
-4.345703 	-60.928345
-3.430176 	-60.745239
-1.904297 	-60.653687
2.978516 	-60.607910
3.894043 	-60.653687
-5.566406 	-60.653687
-1.599121 	-60.440063
2.368164 	-60.516357
2.978516 	-60.333252
-4.650879 	-60.226440
-3.735352 	-60.317993
-0.073242 	-60.424805
-0.378418 	-60.501099
5.114746 	-60.623169
2.673340 	-60.882568
1.452637 	-60.638428
-2.819824 	-60.562134
-4.040527 	-60.317993
-4.345703 	-60.272217
-8.312988 	-60.195923
-4.345703 	-60.424805
-5.566406 	-60.745239
-2.514648 	-60.653687
-4.956055 	-60.699463
-4.956055 	-60.485840
-4.345703 	-60.333252
-7.397461 	-60.440063
-4.040527 	-60.623169
-5.261230 	-60.958862
-4.345703 	-60.729980
-5.261230 	-60.440063
-4.345703 	-60.409546
-3.430176 	-60.684204
-4.956055 	-60.775757
0.231934 	-60.653687
2.062988 	-60.485840
3.283691 	-60.317993
3.894043 	-60.699463
5.725098 	-60.791016
4.504395 	-60.394287
1.757812 	-60.470581
2.368164 	-60.623169
1.452637 	-60.806274
-0.988770 	-60.562134
-2.819824 	-60.455322
-5.566406 	-60.684204
-5.261230 	-60.745239
-6.481934 	-60.623169
0.842285 	-60.638428
3.283691 	-60.913086
5.114746 	-60.821533
3.894043 	-60.791016
2.368164 	-60.745239
-1.599121 	-60.699463
-5.566406 	-60.958862
-4.650879 	-60.775757
-1.599121 	-60.501099
2.673340 	-60.455322
5.114746 	-60.699463
2.368164 	-60.852051
-1.293945 	-60.607910
-5.871582 	-60.562134
-2.514648 	-60.409546
2.368164 	-60.760498
5.725098 	-60.745239
0.537109 	-60.852051
-4.650879 	-60.821533
-5.871582 	-60.668945
0.537109 	-60.897827
6.640625 	-60.592651
0.537109 	-60.623169
-4.956055 	-60.501099
-3.735352 	-60.592651
2.673340 	-60.501099
2.978516 	-60.577393
-4.345703 	-60.821533
-3.430176 	-60.546875
3.283691 	-60.592651
2.368164 	-60.623169
-3.430176 	-60.714722
-7.397461 	-60.745239
-2.514648 	-60.714722
-1.599121 	-60.897827
-0.988770 	-60.729980
-4.040527 	-60.806274
-4.956055 	-60.806274
-1.599121 	-60.760498
-0.073242 	-60.684204
0.842285 	-60.699463
-3.430176 	-60.806274
0.231934 	-60.546875
4.504395 	-60.485840
2.062988 	-60.516357
-4.040527 	-60.653687
-6.787109 	-60.745239
-0.378418 	-60.882568
2.673340 	-61.004639
4.504395 	-60.928345
5.114746 	-60.913086
4.504395 	-60.806274
2.673340 	-60.668945
-1.293945 	-60.546875
-0.683594 	-60.562134
-1.904297 	-60.852051
-1.293945 	-60.913086
-3.735352 	-61.035156
-4.040527 	-60.974121
-4.040527 	-60.806274
-5.261230 	-60.775757
-3.430176 	-60.668945
-2.514648 	-60.958862
-1.904297 	-61.004639
-0.073242 	-60.958862
0.537109 	-60.836792
1.452637 	-60.516357
1.452637 	-60.821533
4.809570 	-60.943604
4.504395 	-60.943604
5.725098 	-60.760498
4.199219 	-60.592651
2.673340 	-60.821533
1.757812 	-60.913086
-1.904297 	-61.080933
0.231934 	-60.577393
-3.430176 	-60.852051
-3.430176 	-61.187744
-4.650879 	-60.989380
-4.956055 	-60.592651
-1.904297 	-60.867310
-0.378418 	-61.065674
4.809570 	-60.699463
4.809570 	-60.440063
3.894043 	-60.699463
0.842285 	-60.867310
-1.904297 	-60.806274
-5.566406 	-60.760498
-5.566406 	-61.096191
-1.904297 	-60.836792
3.283691 	-60.668945
4.809570 	-60.638428
2.978516 	-60.562134
-1.904297 	-60.760498
-4.345703 	-60.760498
-4.956055 	-60.775757
1.757812 	-60.440063
4.809570 	-60.775757
2.978516 	-60.821533
-2.209473 	-60.836792
-6.787109 	-60.729980
-2.514648 	-60.562134
3.588867 	-60.745239
4.809570 	-60.455322
-1.293945 	-60.424805
-4.650879 	-60.607910
-1.904297 	-60.699463
2.368164 	-60.653687
2.673340 	-60.699463
-5.261230 	-60.913086
-4.040527 	-60.684204
4.199219 	-60.668945
3.588867 	-60.668945
-3.735352 	-60.623169
-6.176758 	-60.653687
4.504395 	-60.562134
5.725098 	-60.714722
4.504395 	-60.485840
3.894043 	-60.394287
4.199219 	-60.394287
5.114746 	-60.424805
-3.735352 	-60.470581
-3.735352 	-60.577393
0.537109 	-60.668945
4.504395 	-60.668945
-3.125000 	-60.699463
-3.430176 	-60.760498
0.537109 	-60.836792
1.757812 	-60.791016
2.978516 	-60.806274
-3.430176 	-60.729980
-4.956055 	-60.562134
-4.040527 	-60.455322
-3.430176 	-60.379028
-0.073242 	-60.379028
-0.683594 	-60.638428
2.673340 	-60.623169
3.588867 	-60.760498
5.114746 	-60.653687
4.199219 	-60.806274
4.504395 	-60.668945
6.335449 	-60.424805
3.588867 	-60.577393
5.419922 	-60.501099
3.894043 	-60.714722
5.114746 	-60.729980
3.894043 	-60.760498
2.978516 	-60.516357
3.283691 	-60.333252
0.537109 	-60.638428
0.842285 	-60.699463
-0.378418 	-60.775757
-1.293945 	-60.607910
-2.819824 	-60.440063
-4.040527 	-60.516357
-3.735352 	-60.791016
-4.956055 	-61.111450
-5.871582 	-60.577393
-4.956055 	-60.379028
-1.293945 	-60.638428
1.147461 	-60.882568
3.283691 	-60.684204
5.725098 	-60.455322
4.199219 	-60.897827
3.894043 	-60.791016
1.452637 	-60.501099
-0.378418 	-60.348511
-4.345703 	-60.668945
-6.176758 	-60.729980
-3.430176 	-60.745239
-1.904297 	-60.989380
3.588867 	-60.714722
4.809570 	-60.684204
3.588867 	-60.836792
0.537109 	-60.745239
-4.650879 	-60.485840
-4.650879 	-60.470581
-3.735352 	-61.050415
2.978516 	-60.760498
5.114746 	-60.424805
1.452637 	-60.409546
-3.125000 	-60.638428
-7.397461 	-60.729980
-0.683594 	-60.729980
2.978516 	-60.852051
3.894043 	-60.607910
-1.599121 	-60.470581
-5.261230 	-60.470581
-0.378418 	-60.379028
2.673340 	-60.394287
3.283691 	-60.348511
-5.261230 	-60.531616
-3.735352 	-60.394287
3.894043 	-60.424805
3.588867 	-60.440063
-4.040527 	-60.379028
-5.871582 	-60.455322
3.283691 	-60.485840
3.283691 	-60.531616
-1.599121 	-60.455322
-4.040527 	-60.531616
-4.956055 	-60.562134
-4.650879 	-60.714722
-3.125000 	-60.791016
1.147461 	-60.714722
4.809570 	-60.760498
-2.514648 	-60.760498
-4.650879 	-60.699463
1.452637 	-60.745239
4.504395 	-60.745239
-3.125000 	-60.760498
-4.650879 	-60.577393
-3.735352 	-60.455322
1.757812 	-60.317993
5.114746 	-60.379028
4.809570 	-60.485840
3.588867 	-60.546875
-0.988770 	-60.791016
-2.209473 	-60.623169
-4.956055 	-60.745239
-4.345703 	-60.607910
-5.261230 	-60.623169
-4.345703 	-60.333252
-4.345703 	-60.333252
-5.566406 	-60.653687
-4.650879 	-60.501099
-6.481934 	-60.546875
-5.261230 	-60.623169
-7.092285 	-60.623169
-8.007813 	-60.348511
-4.956055 	-60.241699
-5.261230 	-60.699463
-3.735352 	-60.638428
-2.209473 	-60.546875
-0.073242 	-60.485840
2.062988 	-60.363770
3.588867 	-60.256958
4.809570 	-60.546875
3.588867 	-60.897827
3.894043 	-60.379028
3.588867 	-60.150146
0.842285 	-60.333252
0.231934 	-60.562134
-2.819824 	-60.638428
-3.735352 	-60.302734
-4.345703 	-60.485840
-5.566406 	-60.485840
-2.819824 	-60.409546
-0.378418 	-60.028076
2.368164 	-60.272217
4.199219 	-60.348511
2.978516 	-60.287476
0.537109 	-60.379028
-1.599121 	-60.028076
-4.650879 	-59.936523
-5.261230 	-60.012817
-0.683594 	-60.241699
1.452637 	-60.211182
4.809570 	-60.287476
2.062988 	-60.165405
-0.988770 	-59.967041
-5.261230 	-60.211182
-4.345703 	-60.134888
2.368164 	-59.906006
2.368164 	-59.860229
2.673340 	-60.012817
-4.345703 	-60.333252
-4.650879 	-60.073853
-0.988770 	-60.104370
6.030273 	-60.043335
3.283691 	-60.043335
-5.871582 	-59.982300
-4.040527 	-59.997559
2.368164 	-59.951782
4.199219 	-59.738159
-1.904297 	-59.753418
-4.956055 	-59.738159
2.673340 	-59.707642
2.368164 	-59.738159
-2.209473 	-59.646606
-4.650879 	-59.829712
2.978516 	-59.783936
5.419922 	-59.722900
3.283691 	-59.692383
1.757812 	-59.783936
-1.599121 	-59.997559
1.757812 	-59.844971
3.894043 	-59.860229
2.673340 	-59.814453
-4.040527 	-59.814453
-0.683594 	-59.860229
4.809570 	-59.844971
-0.073242 	-59.997559
-5.566406 	-59.722900
-2.209473 	-59.722900
2.673340 	-59.692383
4.809570 	-59.494019
0.842285 	-59.524536
-3.430176 	-59.463501
-6.176758 	-59.814453
-4.956055 	-59.631348
-2.819824 	-59.738159
-1.904297 	-59.707642
0.231934 	-59.799194
0.842285 	-59.692383
2.368164 	-59.616089
1.452637 	-59.631348
2.673340 	-59.310913
2.673340 	-59.432983
2.368164 	-59.753418
3.894043 	-59.783936
1.452637 	-59.814453
2.368164 	-59.585571
1.147461 	-59.677124
1.757812 	-59.356689
-0.683594 	-59.478760
-0.073242 	-59.646606
-1.599121 	-59.768677
-5.261230 	-59.539795
-4.040527 	-59.295654
-5.566406 	-59.753418
-4.345703 	-59.631348
-5.261230 	-59.677124
-3.735352 	-59.432983
-2.514648 	-59.249878
-3.735352 	-59.509277
2.062988 	-59.722900
2.978516 	-59.738159
5.725098 	-59.310913
4.809570 	-59.494019
3.894043 	-59.707642
2.062988 	-59.570313
-3.430176 	-59.341431
-3.735352 	-59.539795
-6.787109 	-59.890747
-4.650879 	-59.722900
-1.599121 	-59.448242
3.894043 	-59.402466
5.419922 	-59.402466
0.842285 	-59.570313
1.757812 	-59.677124
-2.514648 	-59.692383
-5.261230 	-59.402466
-4.040527 	-59.310913
1.452637 	-59.494019
4.504395 	-59.616089
1.757812 	-59.555054
-0.378418 	-59.371948
-5.261230 	-59.555054
-5.261230 	-59.555054
2.062988 	-59.646606
5.725098 	-59.616089
1.452637 	-59.600830
-5.261230 	-59.600830
-4.650879 	-59.494019
2.062988 	-59.478760
5.114746 	-59.417725
0.231934 	-59.417725
-4.040527 	-59.341431
-0.988770 	-59.356689
3.894043 	-59.646606
-0.683594 	-59.463501
-5.566406 	-59.509277
-0.073242 	-59.494019
6.335449 	-59.539795
1.147461 	-59.494019
-2.819824 	-59.570313
-5.871582 	-59.799194
-4.956055 	-59.555054
-4.345703 	-59.692383
-1.293945 	-59.707642
2.062988 	-59.768677
3.894043 	-59.722900
-2.209473 	-59.799194
-4.956055 	-60.119629
2.062988 	-59.875488
2.673340 	-59.860229
-2.209473 	-59.768677
-3.735352 	-59.570313
-2.819824 	-59.478760
2.062988 	-59.570313
3.894043 	-59.860229
3.894043 	-59.738159
3.283691 	-59.768677
2.062988 	-59.890747
-2.209473 	-59.951782
-5.261230 	-59.875488
-4.040527 	-59.875488
-5.261230 	-59.951782
-4.650879 	-59.631348
-5.566406 	-59.616089
-4.345703 	-59.783936
-4.956055 	-59.875488
-8.312988 	-59.906006
-6.787109 	-59.936523
-8.007813 	-59.967041
-6.481934 	-59.677124
-4.650879 	-59.646606
-3.735352 	-59.875488
-2.819824 	-60.012817
-4.040527 	-59.936523
0.231934 	-59.677124
1.452637 	-59.799194
4.809570 	-59.829712
5.419922 	-60.058594
5.725098 	-60.119629
4.199219 	-59.738159
-0.073242 	-59.677124
0.842285 	-59.967041
-1.293945 	-60.424805
-2.514648 	-60.089111
-3.430176 	-59.844971
-4.956055 	-60.012817
-4.650879 	-60.073853
-4.650879 	-59.875488
0.537109 	-59.707642
3.588867 	-60.028076
5.419922 	-59.997559
3.283691 	-59.799194
-0.378418 	-59.631348
-3.125000 	-59.524536
-6.481934 	-59.661865
-4.345703 	-59.661865
-0.073242 	-59.875488
4.809570 	-59.860229
4.199219 	-59.921265
1.452637 	-59.570313
-2.819824 	-59.600830
-6.481934 	-60.119629
-3.430176 	-59.753418
2.978516 	-59.616089
5.725098 	-59.585571
1.757812 	-59.906006
-3.735352 	-59.738159
-5.566406 	-59.860229
-0.683594 	-59.936523
6.335449 	-59.783936
1.452637 	-59.707642
-4.040527 	-59.707642
-4.650879 	-59.616089
4.199219 	-59.509277
2.978516 	-59.494019
-4.650879 	-59.722900
-4.345703 	-59.494019
2.062988 	-59.341431
5.114746 	-59.432983
-2.209473 	-59.432983
-4.345703 	-59.494019
3.283691 	-59.387207
3.894043 	-59.631348
4.199219 	-59.417725
2.062988 	-59.509277
2.368164 	-59.494019
3.588867 	-59.646606
2.368164 	-59.585571
-0.378418 	-59.631348
-4.650879 	-59.906006
2.978516 	-59.692383
4.809570 	-59.555054
-2.514648 	-59.570313
-3.735352 	-59.631348
-1.904297 	-59.417725
4.199219 	-59.356689
2.673340 	-59.387207
-2.514648 	-59.173584
-4.345703 	-59.143066
-5.261230 	-59.173584
-3.735352 	-59.356689
-5.566406 	-59.387207
-1.904297 	-59.524536
-0.073242 	-59.783936
1.452637 	-59.524536
1.757812 	-59.432983
2.673340 	-59.173584
2.368164 	-59.112549
-0.683594 	-59.112549
1.757812 	-59.310913
2.673340 	-59.600830
2.062988 	-59.432983
0.842285 	-59.265137
0.231934 	-58.975220
-0.073242 	-59.005737
-4.650879 	-59.127808
-1.904297 	-59.310913
-4.345703 	-59.600830
-4.345703 	-59.204102
-4.956055 	-59.020996
-4.650879 	-59.127808
-5.566406 	-59.310913
-5.566406 	-59.524536
-0.988770 	-59.280396
0.231934 	-59.082031
2.368164 	-59.341431
4.199219 	-59.448242
5.419922 	-59.265137
3.588867 	-59.005737
1.757812 	-59.265137
1.757812 	-59.402466
-2.819824 	-59.310913
-3.735352 	-58.975220
-5.871582 	-59.188843
-4.650879 	-59.417725
-0.988770 	-59.310913
1.757812 	-59.432983
6.640625 	-59.356689
3.894043 	-59.326172
0.842285 	-59.326172
-3.430176 	-59.463501
-4.956055 	-59.173584
-4.040527 	-59.005737
-0.073242 	-59.402466
6.030273 	-59.295654
3.588867 	-59.265137
-0.683594 	-59.005737
-5.566406 	-58.990479
-4.345703 	-59.143066
2.062988 	-59.310913
3.894043 	-59.570313
1.452637 	-59.371948
-3.735352 	-59.219360
-4.040527 	-59.219360
2.673340 	-59.219360
2.978516 	-59.204102
-0.073242 	-59.127808
-5.261230 	-59.402466
0.537109 	-59.051514
4.199219 	-59.158325
-0.378418 	-59.265137
-5.871582 	-59.173584
-1.904297 	-59.112549
5.725098 	-59.097290
-0.683594 	-59.417725
-4.650879 	-59.310913
-5.566406 	-59.295654
-3.125000 	-59.295654
-4.345703 	-59.432983
-7.092285 	-59.326172
-4.956055 	-59.387207
-1.599121 	-59.722900
2.368164 	-59.478760
2.062988 	-59.234619
-4.040527 	-59.341431
-1.904297 	-59.219360
0.842285 	-59.020996
2.978516 	-58.975220
-3.125000 	-59.204102
-3.735352 	-59.188843
-2.819824 	-59.234619
0.842285 	-59.356689
3.283691 	-59.509277
3.588867 	-59.463501
5.419922 	-59.417725
4.199219 	-59.463501
3.588867 	-59.127808
1.452637 	-59.158325
1.147461 	-59.310913
0.231934 	-59.417725
-2.514648 	-59.539795
0.231934 	-59.539795
-0.988770 	-59.509277
0.231934 	-59.188843
-1.293945 	-59.112549
-0.683594 	-59.249878
0.842285 	-59.402466
1.147461 	-59.646606
5.419922 	-59.448242
3.283691 	-59.310913
4.199219 	-59.112549
3.588867 	-59.371948
3.894043 	-59.570313
2.673340 	-59.417725
-1.599121 	-59.280396
1.147461 	-59.234619
-2.514648 	-59.448242
-3.735352 	-59.570313
-5.261230 	-59.341431
-5.566406 	-59.265137
-4.650879 	-59.585571
-2.819824 	-59.829712
2.062988 	-59.295654
4.504395 	-59.173584
5.114746 	-59.356689
2.978516 	-59.494019
0.231934 	-59.204102
-1.904297 	-59.173584
-4.956055 	-59.524536
-5.261230 	-59.448242
-3.430176 	-59.417725
2.062988 	-59.417725
4.809570 	-59.509277
2.978516 	-59.234619
0.537109 	-59.158325
-2.209473 	-59.585571
-5.566406 	-59.326172
-3.430176 	-59.371948
2.978516 	-59.127808
4.504395 	-59.432983
-0.378418 	-59.478760
-2.514648 	-59.448242
-5.566406 	-59.539795
-0.988770 	-59.188843
4.809570 	-59.066772
2.978516 	-59.158325
-2.209473 	-59.219360
-7.397461 	-59.310913
1.452637 	-59.356689
4.199219 	-59.646606
1.147461 	-59.402466
-5.871582 	-59.356689
-0.683594 	-59.448242
4.809570 	-59.387207
-1.599121 	-59.463501
-4.345703 	-59.326172
-0.683594 	-59.524536
6.030273 	-59.310913
1.757812 	-59.371948
-3.430176 	-59.295654
-4.650879 	-59.326172
-7.092285 	-59.173584
-4.040527 	-59.127808
-4.040527 	-59.310913
1.147461 	-59.127808
3.894043 	-59.143066
0.537109 	-59.173584
-4.345703 	-59.158325
-1.599121 	-59.280396
4.809570 	-59.173584
-3.430176 	-59.432983
-4.650879 	-59.326172
-1.904297 	-59.295654
2.368164 	-59.219360
4.199219 	-59.173584
1.757812 	-59.036255
0.231934 	-58.792114
-3.430176 	-58.929443
-5.261230 	-58.990479
-4.956055 	-59.112549
-4.650879 	-59.204102
-3.430176 	-59.234619
-5.566406 	-59.265137
-4.345703 	-58.914185
-3.125000 	-58.761597
-4.040527 	-58.700562
-3.125000 	-58.914185
-3.125000 	-59.066772
-3.430176 	-59.173584
-5.261230 	-59.158325
-4.040527 	-58.776855
-5.566406 	-58.685303
-4.956055 	-58.929443
-6.481934 	-59.204102
-4.956055 	-59.127808
-4.040527 	-58.837891
-4.956055 	-58.929443
-1.904297 	-58.959961
-1.293945 	-58.883667
2.062988 	-58.990479
3.588867 	-58.685303
4.504395 	-58.685303
5.114746 	-58.959961
3.283691 	-59.143066
4.504395 	-58.532715
0.842285 	-58.639526
0.231934 	-58.898926
-2.819824 	-58.914185
-4.956055 	-58.670044
-4.040527 	-58.822632
-5.871582 	-59.280396
-1.293945 	-58.990479
1.147461 	-58.792114
4.504395 	-58.685303
4.809570 	-58.761597
1.147461 	-58.731079
-0.683594 	-58.944702
-5.871582 	-59.204102
-6.481934 	-58.609009
-2.819824 	-58.486938
2.978516 	-58.654785
5.114746 	-58.883667
0.231934 	-58.807373
-1.293945 	-58.593750
-5.261230 	-58.746338
-4.345703 	-58.700562
2.978516 	-58.792114
4.199219 	-58.914185
1.147461 	-58.914185
-5.871582 	-58.883667
-4.040527 	-58.746338
1.757812 	-59.051514
3.894043 	-58.609009
-1.293945 	-58.639526
-4.345703 	-58.761597
-0.378418 	-58.700562
3.283691 	-58.700562
0.842285 	-58.685303
-5.566406 	-58.868408
-1.904297 	-58.715820
4.199219 	-58.731079
2.062988 	-58.700562
-2.819824 	-58.731079
-7.092285 	-58.792114
-5.566406 	-58.807373
-6.481934 	-58.868408
-4.040527 	-58.563232
-3.430176 	-58.624268
2.673340 	-58.517456
4.504395 	-58.517456
-4.650879 	-58.456421
-2.819824 	-58.288574
1.452637 	-58.303833
3.283691 	-58.120728
-3.430176 	-58.273315
-4.345703 	-58.258057
-0.683594 	-58.502197
1.452637 	-58.685303
4.199219 	-58.624268
3.588867 	-58.563232
2.673340 	-58.517456
1.452637 	-58.425903
-1.904297 	-58.120728
-1.599121 	-58.013916
-4.956055 	-58.395386
-4.345703 	-58.288574
-5.871582 	-58.395386
-5.871582 	-58.502197
-5.261230 	-58.456421
-4.345703 	-58.166504
-4.650879 	-58.074951
-8.312988 	-58.425903
-5.566406 	-58.349609
